Date,equity,equity_pre_tax
2017-11-09,3.954665404543103,4.392834506956137
2017-11-10,3.953483420990864,4.391521561964896
2017-11-13,3.9653071539410307,4.404655341132372
2017-11-14,3.925402099523168,4.360328885638219
2017-11-15,3.8677623314590956,4.296302745314456
2017-11-16,4.012601377118467,4.457189670664994
2017-11-17,3.967671829668741,4.407282018252139
2017-11-20,3.957916922246608,4.3964462863879765
2017-11-21,4.082654806973978,4.535004881945927
2017-11-22,4.098912041179889,4.553063385536484
2017-11-24,4.1450239264934705,4.604284376509223
2017-11-27,4.13822433226355,4.596731400691805
2017-11-28,4.168671038082188,4.630551541275533
2017-11-29,3.9543702629666586,4.392506664276969
2017-11-30,4.052505014289864,4.501514551884578
2017-12-01,3.99841296844059,4.4414292143777505
2017-12-04,3.860373517011139,4.28809526484463
2017-12-05,3.865989356130738,4.294333327827594
2017-12-06,3.9171257344761834,4.351135515719035
2017-12-07,3.955847742406958,4.39414784551602
2017-12-08,4.008167167239491,4.452264159104629
2017-12-11,4.100094379043744,4.554376724096368
2017-12-12,4.084724341125245,4.537303716386527
2017-12-13,4.105119580698841,4.559958708152355
2017-12-14,4.099208245691182,4.553392408921581
2017-12-15,4.232517637041981,4.701472217077883
2017-12-18,4.341293429139881,4.822300151724442
2017-12-19,4.270648653196635,4.7438280743792465
2017-12-20,4.252913939550425,4.724128389549637
2017-12-21,4.250844051087542,4.721829161540396
2017-12-22,4.236655642409665,4.706068705253152
2017-12-26,4.16808004630607,4.629895068779914
2017-12-27,4.16808004630607,4.629895068779914
2017-12-28,4.179312787480118,4.64237237545177
2017-12-29,4.100390583555037,4.554705747481464
2018-01-02,4.310849203502558,4.788482766121211
2018-01-03,4.437063859046993,4.928681755780928
2018-01-04,4.463076709298271,4.957576778372933
2018-01-05,4.597863580089368,5.107297767768286
2018-01-08,4.649000667058045,5.164100742797011
2018-01-09,4.652547680649611,5.1680407584766614
2018-01-10,4.619441511838435,5.1312664916626405
2018-01-11,4.711960424042041,5.234036316287286
2018-01-12,4.811870276563302,5.345015982793611
2018-01-16,4.77462539376121,5.303644440667035
2018-01-17,4.925078861293715,5.470767854725968
2018-01-18,4.929809275683984,5.476022389671429
2018-01-19,4.977102435926572,5.528555538498124
2018-01-22,5.132582168049022,5.70126211731897
2018-01-23,5.262640750319547,5.845730933180717
2018-01-24,5.155934138061297,5.727201439406113
2018-01-25,5.149430394031053,5.719977093405148
2018-01-26,5.379398120199607,5.975424788635935
2018-01-29,5.308160935233777,5.896294664520549
2018-01-30,5.172486159532035,5.745587392107195
2018-01-31,5.236333112803443,5.816508461478185
2018-02-01,5.105388751491971,5.671055724010293
2018-02-02,4.793542090959658,5.324657070487883
2018-02-05,4.240202656001229,4.7100087209328025
2018-02-06,4.567123858563983,5.073152145917243
2018-02-07,4.38651811816605,4.8725356468164644
2018-02-08,3.8429328820065223,4.268722241988261
2018-02-09,4.023833055357666,4.469665796630922
2018-02-12,4.249070721447567,4.719859350484891
2018-02-13,4.300798800192364,4.7773187980092375
2018-02-14,4.552638891063197,5.057062272676262
2018-02-15,4.790586777767445,5.321374314441139
2018-02-16,4.737086078005906,5.261945842998575
2018-02-20,4.7607331895946245,5.288213007764886
2018-02-21,4.717872821984549,5.240603796223987
2018-02-22,4.718760726895193,5.2415900792419885
2018-02-23,4.99986412278596,5.553839175226931
2018-02-26,5.200566418064882,5.776778887727946
2018-02-27,5.014346964417047,5.569926687056057
2018-02-28,4.91355133285484,5.457963098943586
2018-03-01,4.677081279902507,5.195292631986404
2018-03-02,4.805662382732734,5.3381202666091
2018-03-05,4.956412054776532,5.505572704053128
2018-03-06,5.019075961560851,5.575179647726949
2018-03-07,5.056615985939388,5.616879032532694
2018-03-08,5.131991176272903,5.700605644823351
2018-03-09,5.430829640121496,6.0325548192065455
2018-03-12,5.512116165462671,6.122847730727977
2018-03-13,5.312004507648251,5.90056409715394
2018-03-14,5.2939725265559,5.880534208233309
2018-03-15,5.270325769278799,5.85426743703564
2018-03-16,5.235446625139265,5.815523752734757
2018-03-19,4.906753864494619,5.450412484538025
2018-03-20,4.942815346498008,5.490469507398791
2018-03-21,4.8712826656441175,5.411011147035595
2018-03-22,4.515394716884338,5.015691517686974
2018-03-23,4.150640474236304,4.610523226629475
2018-03-26,4.617667827886844,5.129296287038495
2018-03-27,4.174879286224374,4.63744765102869
2018-03-28,4.030926728229181,4.477545434421582
2018-03-29,4.254095923102665,4.72544133454088
2018-04-02,3.8763352553289914,4.305825532187379
2018-04-03,3.9555767682081964,4.393846847912166
2018-04-04,4.138688914411589,4.59724745762266
2018-04-05,4.2037075254918985,4.669470002169622
2018-04-06,3.8899887603915717,4.320991818597073
2018-04-09,3.9678351636892444,4.407463449358955
2018-04-10,4.229947446354562,4.698617254347491
2018-04-11,4.158806233670766,4.619593736053105
2018-04-12,4.3045866394852625,4.781526322401451
2018-04-13,4.240735652810299,4.710600772733771
2018-04-16,4.3343259387288695,4.814560677161257
2018-04-17,4.611598466554166,5.12255445247855
2018-04-18,4.643670568223896,5.158180079557782
2018-04-19,4.517425591625206,5.017947409330991
2018-04-20,4.300796490824391,4.7773162327678635
2018-04-23,4.2669759231564734,4.73974841311723
2018-04-24,3.994949841776268,4.437582380130911
2018-04-25,4.010695122331202,4.455072206618877
2018-04-26,4.2593945773842,4.7313270692332825
2018-04-27,4.269308026615578,4.742338909025475
2018-04-30,4.178341662886573,4.6412936521746575
2018-05-01,4.314208269986183,4.792214010525219
2018-05-02,4.238986487845093,4.708657803751187
2018-05-03,4.239276559158004,4.708980014391655
2018-05-04,4.4777728431502215,4.973901214778991
2018-05-07,4.5841919697366835,5.092111370038169
2018-05-08,4.569031025609686,5.07527062329823
2018-05-09,4.722099560531959,5.245298849039735
2018-05-10,4.869045843334253,5.408526489239408
2018-05-11,4.854467837701154,5.392333269425133
2018-05-14,4.876043551645608,5.41629952978651
2018-05-15,4.718309761354597,5.241089147611739
2018-05-16,4.805194507175781,5.337600551366137
2018-05-17,4.750964452034717,5.277361913411045
2018-05-18,4.674866514735231,5.1928324752205635
2018-05-21,4.756504464627814,5.283515748438397
2018-05-22,4.731721191032878,5.255986537163506
2018-05-23,4.850677689040283,5.388123179791545
2018-05-24,4.846595721648952,5.3835889384895355
2018-05-25,4.858841623822945,5.397191662395565
2018-05-29,4.796739103146169,5.3282083052992855
2018-05-30,4.899076961308318,5.441884995667636
2018-05-31,4.888580573583041,5.4302256289497794
2018-06-01,5.1159978808395925,5.682840323899185
2018-06-04,5.247199582053971,5.828578914022073
2018-06-05,5.301429287711525,5.888817163771574
2018-06-06,5.388897670993627,5.985976870862817
2018-06-07,5.263817872415716,5.847038478076171
2018-06-08,5.2603188435182835,5.843151763699825
2018-06-11,5.3014292877115246,5.888817163771574
2018-06-12,5.385398292612685,5.98208976828088
2018-06-13,5.379275691009198,5.975288794533457
2018-06-14,5.542839914689729,6.156975610581638
2018-06-15,5.487735102324308,6.09576529403246
2018-06-18,5.4754905980843525,6.082164122948794
2018-06-19,5.426508387322418,6.027754780147039
2018-06-20,5.540215643016655,6.154060574799378
2018-06-21,5.3967694375623205,5.994720813592824
2018-06-22,5.342538683454237,5.93448139922655
2018-06-25,5.001414469986958,5.555561297830396
2018-06-26,5.05651928235238,5.616771614379575
2018-06-27,4.853593080476796,5.391361590831046
2018-06-28,4.972549578484201,5.523498233459087
2018-06-29,4.995291169416452,5.548759547671791
2018-07-02,5.107250308596012,5.673123537958321
2018-07-03,4.9314394837744695,5.477833221592929
2018-07-05,5.1124981529751405,5.6789528331116585
2018-07-06,5.342538683454237,5.934481399226551
2018-07-09,5.4912344807052484,6.099652396614398
2018-07-10,5.504354441136581,6.114226022703333
2018-07-11,5.423883766165834,6.024839356159191
2018-07-12,5.691536760391269,6.32214777258626
2018-07-13,5.7081543517859945,6.340606560229176
2018-07-16,5.6696695771998655,6.297857748762051
2018-07-17,5.774630658584561,6.41444831029589
2018-07-18,5.737893301546091,6.373640526783392
2018-07-19,5.6530505878711015,6.279397408296772
2018-07-20,5.645178821302408,6.270653465566766
2018-07-23,5.694159983613814,6.325061643751748
2018-07-24,5.76675714459832,6.405702426537929
2018-07-25,6.007295111253223,6.672891523987452
2018-07-26,5.744891708824465,6.3814143437416755
2018-07-27,5.505229547844449,6.1151980895030125
2018-07-30,5.268191658537507,5.851896871046609
2018-07-31,5.373152390438693,5.968487044374856
2018-08-01,5.4466264055486135,6.05010183498867
2018-08-02,5.663545927145849,6.291055610397856
2018-08-03,5.714276953389481,6.347407533976601
2018-08-06,5.819239432708214,6.463999648332802
2018-08-07,5.876092711071823,6.52715215745338
2018-08-08,5.891836943176229,6.544640819324574
2018-08-09,5.8865897977641195,6.538812300582419
2018-08-10,5.749265145462744,6.386272348506516
2018-08-13,5.732646855101,6.3678127844524175
2018-08-14,5.838480596808996,6.485372695346796
2018-08-15,5.62593486133355,6.249277312908043
2018-08-16,5.677541693252069,6.306602079697648
2018-08-17,5.676666586544202,6.305630012897971
2018-08-20,5.665295441594567,6.292998967586028
2018-08-21,5.72389998182444,6.358096774922735
2018-08-22,5.790374541205458,6.431936583961492
2018-08-23,5.761510698153229,6.399874684206955
2018-08-24,5.921575892936327,6.57767478587879
2018-08-27,6.100011688397963,6.775880914437623
2018-08-28,6.127126715968496,6.80600023341517
2018-08-29,6.341421616409149,7.044038584836506
2018-08-30,6.305559715562056,7.004203256329276
2018-08-31,6.3239292677900645,7.024608118599502
2018-09-04,6.248707136165466,6.94105152361988
2018-09-05,6.000296354491341,6.665117318823579
2018-09-06,5.83673248029432,6.483430890980989
2018-09-07,5.779003745739335,6.419305926855142
2018-09-10,5.829735121466475,6.475658238639478
2018-09-11,5.959186609265119,6.619452695163011
2018-09-12,5.907582573214677,6.562131034018132
2018-09-13,6.082517242877823,6.756448118967073
2018-09-14,6.036160352239491,6.704954976564351
2018-09-17,5.781627318445389,6.422220186226217
2018-09-18,5.918951970746765,6.57476013830212
2018-09-19,5.9058316608319235,6.560186124007595
2018-09-20,6.091263417187366,6.766163352085575
2018-09-21,5.994175500305402,6.658318286104106
2018-09-24,6.045780235322863,6.715640723660166
2018-09-25,6.07027203967085,6.742846171472225
2018-09-26,6.064148389616834,6.736044033108028
2018-09-27,6.232087797353193,6.922590794949006
2018-09-28,6.222465817368764,6.911902718619645
2018-10-01,6.258328417182876,6.951738823538056
2018-10-02,6.222465817368764,6.911902718619644
2018-10-03,6.240833971662735,6.932306028067506
2018-10-04,5.884840283315406,6.536868943394244
2018-10-05,5.663545927145851,6.291055610397852
2018-10-08,5.5620842241420965,6.178352151445951
2018-10-09,5.6049427848500155,6.225959355883509
2018-10-10,4.878084535341274,5.418566650437515
2018-10-11,4.750857152752073,5.277242725580179
2018-10-12,5.014635374936354,5.570247052890274
2018-10-15,5.009620739561417,5.564676805837383
2018-10-16,5.010075528003417,5.5651819839389445
2018-10-17,5.021586220408685,5.577968038288507
2018-10-18,4.673334710329919,5.191130949917858
2018-10-19,4.650935170864957,5.166249585798262
2018-10-22,4.699763317908671,5.220487794926636
2018-10-23,4.669179835692149,5.1865157233907535
2018-10-24,4.235635265136267,4.704935272196706
2018-10-25,4.232167905386034,4.701083735846411
2018-10-26,4.2325500682033494,4.701508241547766
2018-10-29,4.2325500682033494,4.701508241547766
2018-10-30,4.232933998656268,4.701934710735252
2018-10-31,4.233315807946464,4.702358823739381
2018-11-01,4.233931298663344,4.703042509609927
2018-11-02,4.233546307629064,4.702614862330763
2018-11-05,4.233931298663344,4.703042509609927
2018-11-06,4.233546307629064,4.702614862330763
2018-11-07,4.2343145220620215,4.703468193402959
2018-11-08,4.234699159569181,4.7038954479848964
2018-11-09,4.086529644317123,4.539309043600224
2018-11-12,3.844947975887183,4.2709606042839825
2018-11-13,3.840754591356166,4.266302601043651
2018-11-14,3.841102679443162,4.2666892566019845
2018-11-15,3.8414517290994588,4.267076980269595
2018-11-16,3.841799176140254,4.267462923755077
2018-11-19,3.8424943907449447,4.268235166762467
2018-11-20,3.8428434404012424,4.268622890430078
2018-11-21,3.8428434404012424,4.268622890430078
2018-11-23,3.8438880251853305,4.269783213141505
2018-11-26,3.8438880251853305,4.269783213141505
2018-11-27,3.844236113272326,4.270169868699838
2018-11-28,3.8445835603131218,4.270555812185321
2018-11-29,3.8449319689232184,4.27094282378008
2018-11-30,3.845280377533314,4.271329835374839
2018-12-03,3.8456287861434104,4.271716846969598
2018-12-04,3.8456287861434104,4.271716846969598
2018-12-06,3.8466756145892016,4.272879661936005
2018-12-07,3.847024023199298,4.273266673530764
2018-12-10,3.847371470240093,4.273652617016246
2018-12-11,3.847024023199298,4.273266673530764
2018-12-12,3.8477211609425908,4.274041052756709
2018-12-13,3.848418619208984,4.274815788019079
2018-12-14,3.8487670278190804,4.2752027996138375
2018-12-17,3.8494644860854743,4.275977534876208
2018-12-18,3.8498487932828116,4.276404422550648
2018-12-19,3.8501978429391084,4.276792146218258
2018-12-20,3.8508965832979034,4.277568305626331
2018-12-21,3.851594041564297,4.278343040888701
2018-12-24,3.8512449919079996,4.27795531722109
2018-12-26,3.8512449919079996,4.27795531722109
2018-12-27,3.8529931248973885,4.279897139886976
2018-12-28,3.8536918652561836,4.2806732992950485
2018-12-31,3.8529931248973885,4.279897139886975
2019-01-02,3.8533408924612838,4.2802834394088825
2019-01-03,3.854739014225075,4.28183647029788
2019-01-04,3.8557874452863676,4.283001065446415
2019-01-07,3.8557874452863676,4.283001065446415
2019-01-08,3.85543775458387,4.282612629705953
2019-01-09,3.855089025450673,4.282225262074768
2019-01-10,3.856135533373364,4.283387721004749
2019-01-11,3.8571846054808567,4.284553028226135
2019-01-14,3.857533655137154,4.284940751893746
2019-01-15,3.8578833458396518,4.285329187634209
2019-01-16,3.857184605480857,4.284553028226136
2019-01-17,3.858232074972849,4.285716555265394
2019-01-18,3.8592785828955396,4.286879014195375
2019-01-22,3.8589311358547445,4.286493070709893
2019-01-23,3.8589311358547445,4.286493070709893
2019-01-24,3.8603286165723345,4.288045389526039
2019-01-25,3.8603286165723345,4.288045389526039
2019-01-28,3.8603286165723345,4.288045389526039
2019-01-29,3.8599789258698367,4.287656953785577
2019-01-30,3.861026715884928,4.288820836861261
2019-01-31,3.8624235555563176,4.290372443604555
2019-02-01,3.8627036927460368,4.290683619440636
2019-02-04,3.8627036927460368,4.290683619440636
2019-02-05,3.8623536815204385,4.2902948276637485
2019-02-06,3.8634043562434335,4.291461915067264
2019-02-07,3.8637524443304296,4.291848570625597
2019-02-08,3.8644540693971274,4.2926279343615015
2019-02-11,3.8644540693971274,4.2926279343615015
2019-02-12,3.8641037376484286,4.292238786548188
2019-02-13,3.864454069397127,4.2926279343615015
2019-02-14,3.86550282098152,4.293792885546463
2019-02-15,3.8662041255251176,4.294571893245942
2019-02-19,3.866553816227616,4.294960328986404
2019-02-20,3.86222146224087,4.290147958749604
2019-02-21,3.830513848798671,4.254927204472364
2019-02-22,3.888799224435918,4.3196704844110565
2019-02-25,3.9167765940222456,4.350747691193582
2019-02-26,3.923771026530043,4.358517092984573
2019-02-27,3.917242288781333,4.351264984010586
2019-02-28,3.899057485150781,4.3310653401168855
2019-03-01,3.955943253396749,4.394253938934506
2019-03-04,3.9540786721361028,4.392182765759304
2019-03-05,3.9596742181423403,4.398398287192096
2019-03-06,3.9130452688317945,4.346602942554554
2019-03-07,3.8179235098397775,4.240941880867144
2019-03-08,3.8044014209178503,4.225921571246479
2019-03-11,3.963404101553351,4.402541434305375
2019-03-12,4.00816666737895,4.452263603860528
2019-03-13,4.066452763905917,4.517007684562096
2019-03-14,4.051065012388764,4.499915000621917
2019-03-15,4.120540759148765,4.5770885226633204
2019-03-18,4.141990832765822,4.600915221997608
2019-03-19,4.1794014835067665,4.642470898822685
2019-03-20,4.227602825922718,4.69601285461069
2019-03-21,4.423373176080866,4.913474172229534
2019-03-22,4.134166896314104,4.5922244088669055
2019-03-25,4.108213260191244,4.563395161211589
2019-03-26,4.141233608803338,4.6000740991182685
2019-03-27,4.055978496273518,4.505372888799644
2019-03-28,4.064789458725564,4.5151600884586545
2019-03-29,4.15242274667731,4.61250297133067
2019-04-01,4.3158522229511975,4.794040110226153
2019-04-02,4.363488557081042,4.846954455927834
2019-04-03,4.438974481611789,4.930804071545685
2019-04-04,4.432378218282342,4.9234769552902184
2019-04-05,4.49906902759957,4.99755697433026
2019-04-08,4.534246272903164,5.03663178881438
2019-04-09,4.484411086889247,4.981274962790358
2019-04-10,4.55696530634882,5.061868046215605
2019-04-11,4.522520621909556,5.023606958890192
2019-04-12,4.578218925743047,5.085476524587864
2019-04-15,4.581882607033007,5.08954613451606
2019-04-16,4.6265881130599915,5.139204922159805
2019-04-17,4.672758156170093,5.190490514697851
2019-04-18,4.687415804557645,5.206772201526198
2019-04-22,4.726990168983842,5.250731327231888
2019-04-23,4.906544169310566,5.450179555542463
2019-04-24,4.8589063735668665,5.397263586283003
2019-04-25,4.913138971026157,5.457505048240152
2019-04-26,4.930728032162111,5.477042942549546
2019-04-29,4.957111331543271,5.506349459302081
2019-04-30,4.843515287346674,5.380167198161285
2019-05-01,4.787818445127037,5.318299256021392
2019-05-02,4.729189313190686,5.2531741322657854
2019-05-03,4.951981066910796,5.500650771498693
2019-05-06,4.86330349268947,5.402147897504575
2019-05-07,4.580417485304349,5.087918680198649
2019-05-08,4.540109098399968,5.043144203776474
2019-05-09,4.46828890141858,4.963366471067711
2019-05-10,4.480747697922059,4.977205677573716
2019-05-13,4.017576006314197,4.462715478933174
2019-05-14,4.102006618912128,4.55650083635875
2019-05-15,4.2683986767110484,4.741328804950693
2019-05-16,4.401764199240866,4.889470963509591
2019-05-17,4.264774410908535,4.737302977667967
2019-05-20,4.050956027557266,4.499793940486716
2019-05-21,4.172724535558028,4.635054158251742
2019-05-22,4.118363150498004,4.574669639282509
2019-05-23,3.924115108619594,4.358899298688871
2019-05-24,3.9148150586346198,4.348568821565958
2019-05-28,3.8852756421036565,4.315756496127882
2019-05-29,3.823064851616676,4.2466528731406425
2019-05-30,3.8557369170303426,4.282944938759596
2019-05-31,3.7268391849599944,4.139765593003433
2019-06-03,3.570193257400652,3.965763606598636
2019-06-04,3.765329520768432,4.182520581865296
2019-06-05,3.8208279861193692,4.244168167371932
2019-06-06,3.8794573717088854,4.309293572884973
2019-06-07,4.0280474719185015,4.474347162208361
2019-06-10,4.1710288780218105,4.633170625215414
2019-06-11,4.186789658093697,4.650677668536145
2019-06-12,4.115863718770323,4.571893275464593
2019-06-13,4.183207597676292,4.646698722911693
2019-06-14,4.12875942203767,4.586217797139471
2019-06-17,4.203983548097236,4.669776607533509
2019-06-18,4.385955932242372,4.87191117180474
2019-06-19,4.4375387453117625,4.929209258504256
2019-06-20,4.5593313713857375,5.064496266577288
2019-06-21,4.538554849435408,5.041417747101762
2019-06-24,4.537121739503754,5.039825851425126
2019-06-25,4.304999652220882,4.781985096131016
2019-06-26,4.359448113624196,4.842466339330093
2019-06-27,4.406731882663316,4.8949890564265575
2019-06-28,4.425359168363203,4.915680208527412
2019-07-01,4.601600541605184,5.111448777226376
2019-07-02,4.657481827175459,5.173521598675233
2019-07-03,4.760646024490779,5.28811618493999
2019-07-05,4.729840304901102,5.25389725256971
2019-07-08,4.63025731070911,5.143280659648839
2019-07-09,4.699749568571446,5.220472522190047
2019-07-10,4.838737513472423,5.374860056394718
2019-07-11,4.825840381381614,5.360533947585566
2019-07-12,4.90679866175595,5.450462245247274
2019-07-15,4.948350562597839,5.496618014490907
2019-07-16,4.878139320769793,5.418627505983117
2019-07-17,4.805781414573535,5.338252486942348
2019-07-18,4.826557650759172,5.36133068899102
2019-07-19,4.709780480798948,5.231614839645929
2019-07-22,4.8208263540913245,5.354964375991898
2019-07-23,4.913962211061373,5.458419501642466
2019-07-24,5.018560089837732,5.574606618437569
2019-07-25,4.875275387024024,5.415446254044685
2019-07-26,5.01999234247531,5.57619756183364
2019-07-29,4.973424699754977,5.5244703164352105
2019-07-30,4.906798661755951,5.450462245247274
2019-07-31,4.699749568571447,5.220472522190048
2019-08-01,4.633839371126517,5.147259605273292
2019-08-02,4.421777393710494,4.911701580329817
2019-08-05,3.9575340764388267,4.396021022022159
2019-08-06,4.120162477035903,4.57666832764079
2019-08-07,4.180342235107063,4.643515883838988
2019-08-08,4.456881871565748,4.950695564876293
2019-08-09,4.325059476323041,4.804267509054798
2019-08-12,4.180342235107063,4.643515883838988
2019-08-13,4.454732635315305,4.948308197501621
2019-08-14,4.055683960699165,4.505045719266394
2019-08-15,4.038489499166239,4.485946145415319
2019-08-16,4.224760070047568,4.692855127009036
2019-08-19,4.422493805793974,4.912497369454706
2019-08-20,4.331507756603752,4.8114302460325185
2019-08-21,4.441837503577341,4.933984310680452
2019-08-22,4.398851921274414,4.886236010906473
2019-08-23,3.996220328946792,4.438993634766231
2019-08-26,4.158132888989772,4.618845786113679
2019-08-27,4.13305818030325,4.590992849315667
2019-08-28,4.174610652674524,4.63714925341301
2019-08-29,4.364463283973256,4.848037180631177
2019-08-30,4.333657278618887,4.813817930834042
2019-09-03,4.207565608514642,4.673755553157959
2019-09-04,4.3845228223107195,4.870319276128104
2019-09-05,4.626674392997631,5.139300761743823
2019-09-06,4.613780404318438,5.124978144630073
2019-09-09,4.584406080072261,5.092349203375299
2019-09-10,4.546435096589007,5.050171110048698
2019-09-11,4.668944134746463,5.18625390724662
2019-09-12,4.726974656567181,5.250714096070148
2019-09-13,4.676824096135368,5.195006952766703
2019-09-16,4.612346722857399,5.123385614099727
2019-09-17,4.6732426072473485,5.191028641995961
2019-09-18,4.67037753044281,5.18784612035011
2019-09-19,4.691153480863755,5.210924004971927
2019-09-20,4.543569448255085,5.046987953549138
2019-09-23,4.547868492285355,5.051763323152189
2019-09-24,4.368045630155354,4.852016443682484
2019-09-25,4.507747701022273,5.007197227597207
2019-09-26,4.462613453998287,4.957062195302268
2019-09-27,4.300700893955307,4.777210043954819
2019-09-30,4.415329113429782,4.904538843352094
2019-10-01,4.308581712638289,4.785964041755466
2019-10-02,4.087923647514572,4.540857499593872
2019-10-03,4.222610548032433,4.690467442207509
2019-10-04,4.400284745441376,4.887827589156252
2019-10-07,4.3594481136241985,4.84246633933009
2019-10-08,4.160998537323696,4.622028942613239
2019-10-09,4.287089350133864,4.762090368008757
2019-10-10,4.380940761893317,4.866340330503651
2019-10-11,4.545002558186739,5.048579849225771
2019-10-14,4.5500174427711055,5.054150373100003
2019-10-15,4.722675612536913,5.245938726467096
2019-10-16,4.687570563152275,5.206944107066911
2019-10-17,4.719809678438297,5.242755252540681
2019-10-18,4.584406080072262,5.092349203375298
2019-10-21,4.7054817225333725,5.226839787469731
2019-10-22,4.596585657020822,5.1058782533521425
2019-10-23,4.618078019525248,5.129751927098849
2019-10-24,4.750615683792667,5.276974502337816
2019-10-25,4.858796480280506,5.397141517037934
2019-10-28,5.007096353443273,5.561872722731904
2019-10-29,4.8917525791793945,5.4337490864903035
2019-10-30,4.960529282252325,5.510146112187185
2019-10-31,4.964111056905036,5.514124740384781
2019-11-01,5.098798814716974,5.663735635278982
2019-11-04,5.189784578142504,5.764802441274316
2019-11-05,5.196233144187908,5.7719654956788915
2019-11-06,5.163277616818404,5.735358561080231
2019-11-07,5.215577127735967,5.793452754331492
2019-11-08,5.2771891384447045,5.86189125392576
2019-11-11,5.254980078092106,5.8372214736273085
2019-11-12,5.297964803100958,5.884968821120722
2019-11-13,5.290085127476745,5.8762160930274945
2019-11-14,5.288651160251014,5.874623245070295
2019-11-15,5.3882344402076985,5.985240155418021
2019-11-18,5.4161753687575285,6.016276883569304
2019-11-19,5.438385000639512,6.040947298721465
2019-11-20,5.343100193183713,5.935105123123082
2019-11-21,5.301547149283055,5.888948084172029
2019-11-22,5.315875962482056,5.9048645015235435
2019-11-25,5.499998725936404,6.109387702876864
2019-11-26,5.532953110247139,6.145993367768106
2019-11-27,5.644714538328921,6.2701377409584
2019-11-29,5.56948984073997,6.186578295710651
2019-12-02,5.390383962222835,5.987627840219546
2019-12-03,5.26930889129111,5.853137890978823
2019-12-04,5.347398094155214,5.939879223018713
2019-12-05,5.375339022705044,5.970915951169997
2019-12-06,5.54154891219014,6.155541567559368
2019-12-09,5.473489478494766,6.079941283267941
2019-12-10,5.461310758840284,6.066413185571662
2019-12-11,5.543699005734659,6.157929887214602
2019-12-12,5.670507087922385,6.298788054015575
2019-12-13,5.721373203143601,6.355290034163345
2019-12-16,5.885434713672331,6.53752923545861
2019-12-17,5.893314960825928,6.546282598405548
2019-12-18,5.906927076176757,6.561402909205317
2019-12-19,6.027286020789694,6.695097386748005
2019-12-20,6.098928372196547,6.774677568944447
2019-12-23,6.144063762279303,6.824813870946805
2019-12-24,6.1520200228410395,6.83365166943711
2019-12-26,6.311839070748566,7.011178351646567
2019-12-27,6.29320549822545,6.990480216154907
2019-12-30,6.167786803971463,6.851165378721791
2019-12-31,6.202904427002561,6.890173964903586
2020-01-02,6.510362660104363,7.231697961918803
2020-01-03,6.333340006193759,7.035061548198918
2020-01-06,6.453742958569302,7.168804909477238
2020-01-07,6.445860425298167,7.160049007115463
2020-01-08,6.594214022223078,7.324839889058128
2020-01-09,6.760483922293547,7.509532165087
2020-01-10,6.705299331042987,7.448233230310055
2020-01-13,6.939655526689901,7.7085556287547
2020-01-14,6.858670384434493,7.618597492968645
2020-01-15,6.862971143052916,7.623374767132824
2020-01-16,7.0543243247506755,7.835929502765351
2020-01-17,7.159677765373353,7.952955896164446
2020-01-21,7.156094276132488,7.9489753634057205
2020-01-22,7.204828586749491,8.003109339216962
2020-01-23,7.271480343570821,8.077145978821829
2020-01-24,7.08299338173637,7.867775034542571
2020-01-27,6.645097283325832,7.381360914817186
2020-01-28,6.9539894836533644,7.724477759789601
2020-01-29,6.979072765280655,7.752340219393258
2020-01-30,7.057908385520928,7.8399106703777885
2020-01-31,6.711032913828374,7.4546020827240165
2020-02-03,7.019207844778349,7.796922186290978
2020-02-04,7.498668989206621,8.329506676895317
2020-02-05,7.585387714247413,8.425833665095332
2020-02-06,7.770292329899768,8.631225346323284
2020-02-07,7.669956917273072,8.519772968493822
2020-02-10,7.946596571374045,8.827063748930293
2020-02-11,7.95233015415943,8.833432601344253
2020-02-12,8.185253525639382,9.09216342153912
2020-02-13,8.153718248790382,9.05713409840863
2020-02-14,8.208903411570326,9.118433668039286
2020-02-18,8.223236225475018,9.134354529366767
2020-02-19,8.461176481892183,9.398658095423848
2020-02-20,8.220369434082327,9.131170103159787
2020-02-21,7.750225361680306,8.608934997728134
2020-02-24,6.85723698873815,7.617005279865159
2020-02-25,6.302522570251703,7.000829601327597
2020-02-26,6.3892412952924955,7.0971565895276125
2020-02-27,5.433901352618049,6.035966871370241
2020-02-28,5.518469984114322,6.129905539915022
2020-03-02,6.271705705839029,6.966598289309981
2020-03-03,5.681157538002695,6.3106185528925876
2020-03-04,6.370607722769379,7.0764584540359525
2020-03-05,5.811594260252662,6.455507405895339
2020-03-06,5.507003390072937,6.117168469940812
2020-03-09,4.388258909897252,4.874469314827276
2020-03-10,4.85439069153894,5.392247575620774
2020-03-11,4.850413018916413,5.387829184741602
2020-03-12,4.851286902800477,5.388799893231019
2020-03-13,4.849101410040241,5.386372252197003
2020-03-16,4.850413018916413,5.387829184741602
2020-03-17,4.85084917780837,5.388313669175837
2020-03-18,4.856097570938246,5.3941435738804175
2020-03-19,4.854785962062074,5.3926866413358185
2020-03-20,4.856097570938246,5.3941435738804175
2020-03-23,4.854785962062074,5.3926866413358185
2020-03-24,4.85653568745539,5.394630232840837
2020-03-25,4.857846904806524,5.396086730480198
2020-03-26,4.856972629397422,5.395115587085544
2020-03-27,4.856972629397422,5.395115587085544
2020-03-30,4.855659845946137,5.393657349825234
2020-03-31,4.855659845946137,5.393657349825234
