Date,equity
2010-07-15,1.0150561987662334
2010-07-16,1.0068865695334648
2010-07-19,1.0091575011995055
2010-07-20,1.0123456819266037
2010-07-21,1.0088006114855423
2010-07-22,1.0156022584165223
2010-07-23,1.0182459543120792
2010-07-26,1.0204838338849915
2010-07-27,1.0204620259707486
2010-07-28,1.0183760915733393
2010-07-29,1.0159506241707956
2010-07-30,1.0166444259775347
2010-08-02,1.022114047252282
2010-08-03,1.021057479820846
2010-08-04,1.0240066808837474
2010-08-05,1.0234021741238057
2010-08-06,1.022922194503608
2010-08-09,1.0247107880471833
2010-08-10,1.0225384768659096
2010-08-11,1.0141214932210991
2010-08-12,1.0112631561302026
2010-08-13,1.0092485193048109
2010-08-16,1.0098190735995924
2010-08-17,1.0136601650218444
2010-08-18,1.0145710513764272
2010-08-19,1.0108401224233334
2010-08-20,1.0104927108052189
2010-08-23,1.0077041066340993
2010-08-24,1.0019220075750135
2010-08-25,1.0049260134563163
2010-08-26,1.0016462255758738
2010-08-27,1.0049599661288267
2010-08-30,1.0017038038733768
2010-08-31,1.0012075401431757
2010-09-01,1.0095991928002297
2010-09-02,1.0130638314039997
2010-09-03,1.0182237520992965
2010-09-07,1.015745016575681
2010-09-08,1.0193326081303697
2010-09-09,1.0206222942563195
2010-09-10,1.0217207128909747
2010-09-13,1.0262245387804323
2010-09-14,1.0275243054296195
2010-09-15,1.0292692535470043
2010-09-16,1.0307204535289336
2010-09-17,1.031817791436366
2010-09-20,1.0371932393534735
2010-09-21,1.0368663742202409
2010-09-22,1.0363744964307404
2010-09-23,1.0360642874737966
2010-09-24,1.041931157086334
2010-09-27,1.0407383764742242
2010-09-28,1.0409998813903776
2010-09-29,1.0401614015710003
2010-09-30,1.0387529758059568
2010-10-01,1.034588372212816
2010-10-04,0.9986957319656624
2010-10-05,1.073043763962221
2010-10-06,1.045698259218022
2010-10-07,1.0559507454673764
2010-10-08,1.077222368602094
2010-10-11,1.0794062924397083
2010-10-12,1.1018158788086867
2010-10-13,1.128588985996489
2010-10-14,1.1223247227052302
2010-10-15,1.193916433307778
2010-10-18,1.193916433307778
2010-10-19,1.1464404568731037
2010-10-20,1.1702751731039995
2010-10-21,1.1784389263566284
2010-10-22,1.2014168111548837
2010-10-25,1.21964733742542
2010-10-26,1.2269580167786012
2010-10-27,1.2395877690280446
2010-10-28,1.2467090914812284
2010-10-29,1.240725618397663
2010-11-01,1.2435767890386356
2010-11-02,1.2812705401962887
2010-11-03,1.2997856142077115
2010-11-04,1.3458395351258081
2010-11-05,1.3474515168655945
2010-11-08,1.3508710998004865
2010-11-09,1.3290310643718497
2010-11-10,1.3493511206916071
2010-11-11,1.3266575559049536
2010-11-12,1.2591494868306743
2010-11-15,1.2456660913585722
2010-11-16,1.1838531900937792
2010-11-17,1.1950543965420386
2010-11-18,1.2506028067862882
2010-11-19,1.2535454107349568
2010-11-22,1.2865902962804039
2010-11-23,1.2258201674089828
2010-11-24,1.2974116502822464
2010-11-26,1.2892482386235442
2010-11-29,1.2713021462292518
2010-11-30,1.2229726404365608
2010-12-01,1.3007371810226716
2010-12-02,1.3402360283533015
2010-12-03,1.3514401952822586
2010-12-06,1.3490666868153625
2010-12-07,1.3503029152358512
2010-12-08,1.3690072322826292
2010-12-09,1.3704291739345646
2010-12-10,1.3992008333224613
2010-12-13,1.3827752893602596
2010-12-14,1.3885648509581392
2010-12-15,1.3744178523512294
2010-12-16,1.403094776356806
2010-12-17,1.4073682302436412
2010-12-20,1.4111637942271151
2010-12-21,1.434425999036972
2010-12-22,1.4359464336044205
2010-12-23,1.4250264728224231
2010-12-27,1.4255987565141774
2010-12-28,1.41942569880133
2010-12-29,1.4278775295987538
2010-12-30,1.4171471534460385
2010-12-31,1.4041376626148203
2011-01-03,1.4675657338293817
2011-01-04,1.4652869607448054
2011-01-05,1.501653277903558
2011-01-06,1.5152312948933377
2011-01-07,1.5117167488468415
2011-01-10,1.5287146903654396
2011-01-11,1.535741049707019
2011-01-12,1.5668861036971693
2011-01-13,1.571822932989528
2011-01-14,1.6059105909283466
2011-01-18,1.6187267395970901
2011-01-19,1.564512481365631
2011-01-20,1.529378635094174
2011-01-21,1.4944377893912653
2011-01-24,1.5561556136798116
2011-01-25,1.5615665753423382
2011-01-26,1.5857803469671556
2011-01-27,1.6163532311301938
2011-01-28,1.494437789391265
2011-01-31,1.516562258696146
2011-02-01,1.6007806472027974
2011-02-02,1.5935647032319362
2011-02-03,1.5997378748094258
2011-02-04,1.6286040418503578
2011-02-07,1.6522454159187787
2011-02-08,1.6874745668957667
2011-02-09,1.6772182092485772
2011-02-10,1.6853853784404726
2011-02-11,1.7199468271555332
2011-02-14,1.7307723941491373
2011-02-15,1.7263095833623048
2011-02-16,1.7582130897342252
2011-02-17,1.7566925413021346
2011-02-18,1.7467240334704555
2011-02-22,1.592901100097129
2011-02-23,1.5535922928543497
2011-02-24,1.5757132323553222
2011-02-25,1.6432251728274367
2011-02-28,1.6551881337320904
2011-03-01,1.5756184969730025
2011-03-02,1.597838157118772
2011-03-03,1.6931696208406113
2011-03-04,1.668102661451704
2011-03-07,1.6016374786354388
2011-03-08,1.6183476842031688
2011-03-09,1.5856854977201942
2011-03-10,1.5131421064380437
2011-03-11,1.5383991059148017
2011-03-14,1.5233990334084442
2011-03-15,1.4611084699695747
2011-03-16,1.3538140453430818
2011-03-17,1.3891373623791785
2011-03-18,1.3815390609397713
2011-03-21,1.4586401122557164
2011-03-22,1.4546510922451252
2011-03-23,1.4766809400323286
2011-03-24,1.5570088014439019
2011-03-25,1.5684028945960673
2011-03-28,1.5418192581729047
2011-03-29,1.5860648947080422
2011-03-30,1.6094220626295035
2011-03-31,1.6162581541539476
2011-04-01,1.6187267395970901
2011-04-04,1.6041058363492964
2011-04-05,1.5858751962141178
2011-04-06,1.5978381571187714
2011-04-07,1.5974589878602077
2011-04-08,1.573532838321616
2011-04-11,1.55928768839312
2011-04-12,1.5285249918715154
2011-04-13,1.5649868414650836
2011-04-14,1.5564399336914134
2011-04-15,1.5463768043420567
2011-04-18,1.5165622586961462
2011-04-19,1.5439083327635563
2011-04-20,1.646645211220897
2011-04-21,1.6884226039068189
2011-04-25,1.7009540909700336
2011-04-26,1.7301995411341715
2011-04-27,1.7660921813813253
2011-04-28,1.7634342390381852
2011-04-29,1.7548874451291574
2011-05-02,1.7453929558030044
2011-05-03,1.7191847311052126
2011-05-04,1.7091214878912138
2011-05-05,1.6834855468851762
2011-05-06,1.698106563997612
2011-05-09,1.7165267887620728
2011-05-10,1.7605864843364796
2011-05-11,1.722604883363316
2011-05-12,1.7529881828970726
2011-05-13,1.6908908477560358
2011-05-16,1.6029645710404132
2011-05-17,1.6160689111185935
2011-05-18,1.6553777183613727
2011-05-19,1.6696229821545112
2011-05-20,1.632782988084159
2011-05-23,1.5619455168716192
2011-05-24,1.5325144673406768
2011-05-25,1.5496036144376863
2011-05-26,1.5786597077018267
2011-05-27,1.6022062325232855
2011-05-31,1.6793071699745885
2011-06-01,1.572012403754169
2011-06-02,1.581127723821758
2011-06-03,1.5093431265153041
2011-06-06,1.4728816185156626
2011-06-07,1.4643389237337543
2011-06-08,1.4328145866203978
2011-06-09,1.4390821519862806
2011-06-10,1.4311783880801872
2011-06-13,1.4312771973171705
2011-06-14,1.4365985872788238
2011-06-15,1.428749421556376
2011-06-16,1.4267555997263082
2011-06-17,1.4256951025902262
2011-06-20,1.4275839990103774
2011-06-21,1.4371012224258175
2011-06-22,1.4338646967570743
2011-06-23,1.437833013019795
2011-06-24,1.4302604921523174
2011-06-27,1.4372105495790117
2011-06-28,1.443659574374242
2011-06-29,1.4454677671749956
2011-06-30,1.4509598679843374
2011-07-01,1.5168829467604286
2011-07-05,1.5387426266518436
2011-07-06,1.5551396064496927
2011-07-07,1.6180796324846813
2011-07-08,1.604681815313429
2011-07-11,1.5186465880004587
2011-07-12,1.48162164419041
2011-07-13,1.5013693732106572
2011-07-14,1.4497118308025523
2011-07-15,1.5073643157906504
2011-07-18,1.482505367564101
2011-07-19,1.5870495255460886
2011-07-20,1.5648374133905725
2011-07-21,1.5965713277719926
2011-07-22,1.6461101539625282
2011-07-25,1.636415412569237
2011-07-26,1.6454062408111636
2011-07-27,1.5205857054127774
2011-07-28,1.528696298662752
2011-07-29,1.5138869553899577
2011-08-01,1.4934349960927336
2011-08-02,1.3800731604532814
2011-08-03,1.4158621600426136
2011-08-04,1.2231670183691368
2011-08-05,1.2193686975920977
2011-08-08,1.1979466747018097
2011-08-09,1.214353472929228
2011-08-10,1.2000308561722732
2011-08-11,1.2154350722935878
2011-08-12,1.2185271942097458
2011-08-15,1.223784190940336
2011-08-16,1.220639023370456
2011-08-17,1.2186589169501658
2011-08-18,1.2009863704248633
2011-08-19,1.1942540325764028
2011-08-22,1.195325841403119
2011-08-23,1.210120638433777
2011-08-24,1.2129738841896682
2011-08-25,1.2071462458164777
2011-08-26,1.215867134853248
2011-08-29,1.2262149467567771
2011-08-30,1.2287102287707723
2011-08-31,1.229425979886269
2011-09-01,1.2259561102021168
2011-09-02,1.2173737978596733
2011-09-06,1.2173543103902518
2011-09-07,1.2265583162273812
2011-09-08,1.2248594923701188
2011-09-09,1.216795022637916
2011-09-12,1.2213583533733836
2011-09-13,1.2260969753020372
2011-09-14,1.2313934235670483
2011-09-15,1.2369881624917427
2011-09-16,1.2402205887015145
2011-09-19,1.2405362703130263
2011-09-20,1.2218421543563833
2011-09-21,1.1597040998177108
2011-09-22,1.1473767162448543
2011-09-23,1.1509541787076312
2011-09-26,1.1548582450766283
2011-09-27,1.1583903090936987
2011-09-28,1.1529335626333899
2011-09-29,1.1495175553069308
2011-09-30,1.1405812983091954
2011-10-03,1.1316418277609965
2011-10-04,1.1385276430035869
2011-10-05,1.147182761999646
2011-10-06,1.1530772641808258
2011-10-07,1.1506997028847297
2011-10-10,1.1625064275669978
2011-10-11,1.1649890856782288
2011-10-12,1.166860373853104
2011-10-13,1.1971352148788497
2011-10-14,1.2630702093796435
2011-10-17,1.2046026831354355
2011-10-18,1.2482938835726582
2011-10-19,1.1763221560682564
2011-10-20,1.1613870290317143
2011-10-21,1.2026960205022144
2011-10-24,1.2778433915510106
2011-10-25,1.2053955461429946
2011-10-26,1.2006310329478636
2011-10-27,1.2973875647121158
2011-10-28,1.3016766268354305
2011-10-31,1.2371720818025582
2011-11-01,1.1413703579110401
2011-11-02,1.1694890353747296
2011-11-03,1.2406678046098867
2011-11-04,1.2214439964967716
2011-11-07,1.248611009723345
2011-11-08,1.290237222606217
2011-11-09,1.156781031281084
2011-11-10,1.1520130886652786
2011-11-11,1.2166761491426514
2011-11-14,1.1960217010382441
2011-11-15,1.234472365638407
2011-11-16,1.1736225351657905
2011-11-17,1.0929110243346407
2011-11-18,1.0666987237191161
2011-11-21,1.0047352841442088
2011-11-22,1.0047049721426482
2011-11-23,0.9980267015878392
2011-11-25,0.9957642385807628
2011-11-28,1.0060469471446403
2011-11-29,1.0042293350059899
2011-11-30,1.015251279040737
2011-12-01,1.0174279111505848
2011-12-02,1.0164597779509248
2011-12-05,1.0488565732796316
2011-12-06,1.0408244814408143
2011-12-07,1.0424026853387183
2011-12-08,0.9893209451659515
2011-12-09,1.0362327485106289
2011-12-12,1.0022313876592588
2011-12-13,0.9683758302420713
2011-12-14,0.9233263539475722
2011-12-15,0.921778084750594
2011-12-16,0.9229329529070446
2011-12-19,0.9203779111229144
2011-12-20,0.9285465693304712
2011-12-21,0.9246806290062018
2011-12-22,0.9269358482540889
2011-12-23,0.9293360943857095
2011-12-27,0.9300504401275621
2011-12-28,0.8993576696389398
2011-12-29,0.9168794901478255
2011-12-30,0.9093910816372998
2012-01-03,0.9611529591547526
2012-01-04,0.9726553580090608
2012-01-05,0.9965975901970775
2012-01-06,1.0068954150176277
2012-01-09,0.9984695720277014
2012-01-10,1.0189344989207978
2012-01-11,1.026022478792805
2012-01-12,1.0381950121761465
2012-01-13,1.0262894579511526
2012-01-17,1.053844850854408
2012-01-18,1.0957094925858393
2012-01-19,1.1176432459388739
2012-01-20,1.1126947884418728
2012-01-23,1.1125611785656917
2012-01-24,1.1064079866389231
2012-01-25,1.14867594413705
2012-01-26,1.1365030097636841
2012-01-27,1.1477385096576496
2012-01-30,1.1496106518842835
2012-01-31,1.1536243214360462
2012-02-01,1.1819785666662166
2012-02-02,1.1941512604455677
2012-02-03,1.2416346545990429
2012-02-06,1.2404304013573049
2012-02-07,1.2457796082848445
2012-02-08,1.2665114341382833
2012-02-09,1.2946009457542436
2012-02-10,1.2669121835688215
2012-02-13,1.3010212772353695
2012-02-14,1.3123899860154917
2012-02-15,1.283096301355798
2012-02-16,1.3367324864460175
2012-02-17,1.3253638578639002
2012-02-21,1.336599036965846
2012-02-22,1.3189432857887595
2012-02-23,1.3439543969862253
2012-02-24,1.3570642846509624
2012-02-27,1.36361774482024
2012-02-28,1.4044115827901043
2012-02-29,1.38595497433598
2012-03-01,1.4196609126318422
2012-03-02,1.4153797827337025
2012-03-05,1.3712400839989665
2012-03-06,1.3319175586271927
2012-03-07,1.3621464322221495
2012-03-08,1.4053492578635194
2012-03-09,1.4223340725315234
2012-03-12,1.4246092899308382
2012-03-13,1.5048616690888048
2012-03-14,1.5217131946726474
2012-03-15,1.533348962809122
2012-03-16,1.530005828776417
2012-03-19,1.563310937443736
2012-03-20,1.5718703101118383
2012-03-21,1.5713358706071139
2012-03-22,1.5618391436576158
2012-03-23,1.5596999420746296
2012-03-26,1.641156734870344
2012-03-27,1.647440729743122
2012-03-28,1.6281800560917639
2012-03-29,1.6114621403841023
2012-03-30,1.6002265602921317
2012-04-02,1.6490459730094134
2012-04-03,1.6491818284297322
2012-04-04,1.5819037221101986
2012-04-05,1.610794732587236
2012-04-09,1.5737450186746296
2012-04-10,1.4977710426826358
2012-04-11,1.5194405436094898
2012-04-12,1.5703986767217282
2012-04-13,1.499376125552917
2012-04-16,1.4521624372899562
2012-04-17,1.5377635421874327
2012-04-18,1.526528282887482
2012-04-19,1.477172505913358
2012-04-20,1.4612557682747536
2012-04-23,1.4244760008466766
2012-04-24,1.3993295956149268
2012-04-25,1.5104782561647163
2012-04-26,1.5374966432270905
2012-04-27,1.5638448957604312
2012-04-30,1.5313436918943366
2012-05-01,1.5400390803787676
2012-05-02,1.550203215125132
2012-05-03,1.5020521725807756
2012-05-04,1.3918382999762247
2012-05-07,1.3938442124750494
2012-05-08,1.3784639994892973
2012-05-09,1.3708395751624431
2012-05-10,1.3567944985624432
2012-05-11,1.3554590413846712
2012-05-14,1.318006332497389
2012-05-15,1.3065040138410857
2012-05-16,1.278147442868773
2012-05-17,1.1995003871751027
2012-05-18,1.1513491842347365
2012-05-21,1.2481885157583457
2012-05-22,1.2436406472958732
2012-05-23,1.250594856895689
2012-05-24,1.2281242580977825
2012-05-25,1.2211698881019566
2012-05-29,1.2666450440144645
2012-05-30,1.235882212102813
2012-05-31,1.218226942113756
2012-06-01,1.1224584143517138
2012-06-04,1.1465340158218968
2012-06-05,1.1623174643763396
2012-06-06,1.1692164586682896
2012-06-07,1.1550657933722728
2012-06-08,1.189039483863759
2012-06-11,1.132166017561496
2012-06-12,1.1679007882142516
2012-06-13,1.144998975426036
2012-06-14,1.15783427204245
2012-06-15,1.2006135896711105
2012-06-18,1.2315674233877476
2012-06-19,1.2720829046457953
2012-06-20,1.2766131424697218
2012-06-21,1.1809849732962456
2012-06-22,1.2177272933451266
2012-06-25,1.1455039949436447
2012-06-26,1.1676473731321413
2012-06-27,1.1890394838637588
2012-06-28,1.14625745026518
2012-06-29,1.2582408130693443
2012-07-02,1.2683075555719723
2012-07-03,1.2985053688843733
2012-07-05,1.303035003159429
2012-07-06,1.2516986450847385
2012-07-09,1.2474203889143545
2012-07-10,1.2091704792299232
2012-07-11,1.192561795073516
2012-07-12,1.1580854992599043
2012-07-13,1.2084143833820784
2012-07-16,1.1993549639447492
2012-07-17,1.2177272933451269
2012-07-18,1.2673002325066738
2012-07-19,1.3085718096125665
2012-07-20,1.2582408130693448
2012-07-23,1.2116879570134733
2012-07-24,1.1840048300710948
2012-07-25,1.1575831202686053
2012-07-26,1.2028796139063804
2012-07-27,1.2939757346093181
2012-07-30,1.2861751672291772
2012-07-31,1.2869286979943215
2012-08-01,1.2743469673472354
2012-08-02,1.261008914521478
2012-08-03,1.3327303620369229
2012-08-06,1.36267694813187
2012-08-07,1.3963967708795926
2012-08-08,1.3941308975315407
2012-08-09,1.4059586447518293
2012-08-10,1.4117472819712908
2012-08-13,1.4203039451992767
2012-08-14,1.4223160262471737
2012-08-15,1.4323829196370192
2012-08-16,1.4837192777117099
2012-08-17,1.5041015757389369
2012-08-20,1.5098896094095278
2012-08-21,1.4925274699315851
2012-08-22,1.508631059126775
2012-08-23,1.4751624635965066
2012-08-24,1.5013327952943245
2012-08-27,1.5086310591267753
2012-08-28,1.508379982796539
2012-08-29,1.5088825881186645
2012-08-30,1.4628321110540923
2012-08-31,1.4940372474317924
2012-09-04,1.487744194243593
2012-09-05,1.48095034637988
2012-09-06,1.5788422010367518
2012-09-07,1.5720465425264267
2012-09-10,1.5141683182415657
2012-09-11,1.5076263011441775
2012-09-12,1.5207103353389537
2012-09-13,1.581357038293992
2012-09-14,1.6218726704392574
2012-09-17,1.624892678101324
2012-09-18,1.627912534876173
2012-09-19,1.6387331099183806
2012-09-20,1.6349594206039522
2012-09-21,1.6349594206039522
2012-09-24,1.6047614564043335
2012-09-25,1.5403389517138188
2012-09-26,1.4998230177941183
2012-09-27,1.563492142606706
2012-09-28,1.5259960654618543
2012-10-01,1.5194514832817656
2012-10-02,1.5292671494541574
2012-10-03,1.558206261596588
2012-10-04,1.5763249495840286
2012-10-05,1.5491469930464765
2012-10-08,1.5081287555790854
2012-10-09,1.4306217640321415
2012-10-10,1.4132567576970627
2012-10-11,1.4006754797116299
2012-10-12,1.4004239507197405
2012-10-15,1.4283560415713075
2012-10-16,1.49051267291377
2012-10-17,1.4859830386387143
2012-10-18,1.4351515491944147
2012-10-19,1.3314715099797347
2012-10-22,1.352358525750135
2012-10-23,1.3123454989269951
2012-10-24,1.2992613138450013
2012-10-25,1.2992613138450013
2012-10-26,1.2994508689450577
2012-10-31,1.2969351449448736
2012-11-01,1.3024362059952577
2012-11-02,1.2976737496941115
2012-11-05,1.3008560022912405
2012-11-06,1.301646999829073
2012-11-07,1.2923072318874418
2012-11-08,1.2862611001203121
2012-11-09,1.2876611512877725
2012-11-12,1.2878513829796172
2012-11-13,1.2850552723553168
2012-11-14,1.2804587922589248
2012-11-15,1.2793141648249107
2012-11-16,1.2807566656157099
2012-11-19,1.2899801488331766
2012-11-20,1.2900071670873068
2012-11-21,1.29091907643547
2012-11-23,1.296836574739012
2012-11-26,1.298500805759436
2012-11-27,1.2970326671403116
2012-11-28,1.3005106010110208
2012-11-29,1.3027580097426408
2012-11-30,1.2969137976565208
2012-12-03,1.290527531270309
2012-12-04,1.282173857635533
2012-12-05,1.24262007470985
2012-12-06,1.2654684253326052
2012-12-07,1.2438485994517654
2012-12-10,1.2438345133697328
2012-12-11,1.2486316990659532
2012-12-12,1.2477843212911988
2012-12-13,1.21848019272798
2012-12-14,1.1839375553666331
2012-12-17,1.2300752435902955
2012-12-18,1.2870949070509592
2012-12-19,1.2686403424691937
2012-12-20,1.2695851517131194
2012-12-21,1.2300752435902955
2012-12-24,1.2196633322316348
2012-12-26,1.1907992679664559
2012-12-27,1.1841738286092396
2012-12-28,1.1796774286584548
2012-12-31,1.1092608355395017
2013-01-02,1.1196098030779071
2013-01-03,1.1023826995536108
2013-01-04,1.0915134429264264
2013-01-07,1.0926994924176392
2013-01-08,1.0863736976340035
2013-01-09,1.0974421499045817
2013-01-10,1.1168093936646293
2013-01-11,1.1209587301602137
2013-01-14,1.106532036049195
2013-01-15,1.090128434788421
2013-01-16,1.1023826995536106
2013-01-17,1.119378436822736
2013-01-18,1.113054775008512
2013-01-22,1.1176007253163742
2013-01-23,1.1357819195852092
2013-01-24,1.0905249301023978
2013-01-25,1.1067292172214773
2013-01-28,1.1146351868442899
2013-01-29,1.1146351868442899
2013-01-30,1.1085089431989499
2013-01-31,1.101394186729582
2013-02-01,1.137559868088172
2013-02-04,1.0796553179803114
2013-02-05,1.1270869882766643
2013-02-06,1.1166123309906468
2013-02-07,1.1193784368227357
2013-02-08,1.153371570337196
2013-02-11,1.1529748380266176
2013-02-12,1.1395367752379277
2013-02-13,1.1527776568543349
2013-02-14,1.1504059133668114
2013-02-15,1.1405251695636551
2013-02-19,1.1654267579572926
2013-02-20,1.112263680353368
2013-02-21,1.0760984729879808
2013-02-22,1.1077178485438064
2013-02-25,1.0664128958859962
2013-02-26,1.0792589411646354
2013-02-27,1.1120662621844843
2013-02-28,1.1079152667126908
2013-03-01,1.1193784368227362
2013-03-04,1.1338050124354542
2013-03-05,1.183607833727827
2013-03-06,1.1760987149138937
2013-03-07,1.186376072529328
2013-03-08,1.187759066196222
2013-03-11,1.200011553486902
2013-03-12,1.1853875597052999
2013-03-13,1.1816329410491828
2013-03-14,1.1936880101709786
2013-03-15,1.1824223767281177
2013-03-18,1.174318988936421
2013-03-19,1.169575857456276
2013-03-20,1.1919085211901073
2013-03-21,1.153766288176664
2013-03-22,1.1855847408775826
2013-03-25,1.1735296717557868
2013-03-26,1.191513684852339
2013-03-27,1.1978374651648636
2013-03-28,1.2047548034653475
2013-04-01,1.1814337454057888
2013-04-02,1.2081148227802976
2013-04-03,1.1760987149138935
2013-04-04,1.176690495427343
2013-04-05,1.1478371072053057
2013-04-08,1.1654267579572926
2013-04-09,1.1883510837062725
2013-04-10,1.2579175255743698
2013-04-11,1.2557435557506322
2013-04-12,1.2543602065888362
2013-04-15,1.178075503565348
2013-04-16,1.2272845298731605
2013-04-17,1.155545658659234
2013-04-18,1.1055435232251667
2013-04-19,1.15139454468914
2013-04-22,1.1867705533721937
2013-04-23,1.2217499482429695
2013-04-24,1.2187867797368983
2013-04-25,1.2385505188109232
2013-04-26,1.2280759800232062
2013-04-29,1.2606838684030597
2013-04-30,1.2883534586015966
2013-05-01,1.2719497388425218
2013-05-02,1.3179979414787777
2013-05-03,1.3640441296439227
2013-05-06,1.3816335433993083
2013-05-07,1.3782734055860573
2013-05-08,1.3998167521392542
2013-05-09,1.394874543514016
2013-05-10,1.4185900824164408
2013-05-13,1.4241244270500306
2013-05-14,1.4450736231237649
2013-05-15,1.4557458170769673
2013-05-16,1.4504088906122616
2013-05-17,1.4913193624272059
2013-05-20,1.4845993237973054
2013-05-21,1.4901339054274965
2013-05-22,1.4537690284255127
2013-05-23,1.4379592221492992
2013-05-24,1.4371680089958545
2013-05-28,1.4668124918730359
2013-05-29,1.4446772463080888
2013-05-30,1.4681958410348321
2013-05-31,1.4262986338703698
2013-06-03,1.434598965837748
2013-06-04,1.413057633755662
2013-06-05,1.3589063988226113
2013-06-06,1.37550753675057
2013-06-07,1.4330185540019698
2013-06-10,1.4336108085086219
2013-06-11,1.3921082006853263
2013-06-12,1.3438860282253327
2013-06-13,1.392108200685326
2013-06-14,1.3676015671277573
2013-06-17,1.4055467374672186
2013-06-18,1.438748420831633
2013-06-19,1.3934915498471223
2013-06-20,1.290724728095918
2013-06-21,1.2725416378542727
2013-06-24,1.2332135923462177
2013-06-25,1.2594980559084488
2013-06-26,1.2938859072623765
2013-06-27,1.3083121273801925
2013-06-28,1.3118696833623276
2013-07-01,1.3399342283969333
2013-07-02,1.3405276678865918
2013-07-03,1.3587092176503288
2013-07-05,1.3887481813703761
2013-07-08,1.393294013179938
2013-07-09,1.4187893965581362
2013-07-10,1.442702353629445
2013-07-11,1.5326243150850167
2013-07-12,1.5486317765267155
2013-07-15,1.5606867271502105
2013-07-16,1.5545602465082693
2013-07-17,1.5656271583009391
2013-07-18,1.5541657656654033
2013-07-19,1.5069321060294378
2013-07-22,1.5178010071617203
2013-07-23,1.4840073062872552
2013-07-24,1.4980375050842967
2013-07-25,1.5251131817999724
2013-07-26,1.5504111470092865
2013-07-29,1.5432965090382191
2013-07-30,1.5662210717838005
2013-07-31,1.5761018155869568
2013-08-01,1.6241272808678702
2013-08-02,1.651202602088644
2013-08-05,1.654759684077576
2013-08-06,1.6253126193692786
2013-08-07,1.6160238930761732
2013-08-08,1.6375649881616579
2013-08-09,1.619976048399475
2013-08-12,1.6300555138528225
2013-08-13,1.657131309066799
2013-08-14,1.6387508006562694
2013-08-15,1.556537390654626
