Date,equity
2010-07-15,1.0150561987662334
2010-07-16,1.0068865695334648
2010-07-19,1.0091575011995055
2010-07-20,1.0123456819266037
2010-07-21,1.0088006114855423
2010-07-22,1.0156022584165223
2010-07-23,1.0182459543120792
2010-07-26,1.0204838338849915
2010-07-27,1.0204620259707486
2010-07-28,1.0183760915733393
2010-07-29,1.0159506241707956
2010-07-30,1.0166444259775347
2010-08-02,1.022114047252282
2010-08-03,1.021057479820846
2010-08-04,1.0240066808837474
2010-08-05,1.0234021741238057
2010-08-06,1.022922194503608
2010-08-09,1.0247107880471833
2010-08-10,1.0225384768659096
2010-08-11,1.0141214932210991
2010-08-12,1.0112631561302026
2010-08-13,1.0092485193048109
2010-08-16,1.0098190735995924
2010-08-17,1.0136601650218444
2010-08-18,1.0145710513764272
2010-08-19,1.0108401224233334
2010-08-20,1.0104927108052189
2010-08-23,1.0077041066340993
2010-08-24,1.0019220075750135
2010-08-25,1.0049260134563163
2010-08-26,1.0016462255758738
2010-08-27,1.0049599661288267
2010-08-30,1.0017038038733768
2010-08-31,1.0012075401431757
2010-09-01,1.0095991928002297
2010-09-02,1.0130638314039997
2010-09-03,1.0182237520992965
2010-09-07,1.015745016575681
2010-09-08,1.0193326081303697
2010-09-09,1.0206222942563195
2010-09-10,1.0217207128909747
2010-09-13,1.0262245387804323
2010-09-14,1.0275243054296195
2010-09-15,1.0292692535470043
2010-09-16,1.0307204535289336
2010-09-17,1.031817791436366
2010-09-20,1.0371932393534735
2010-09-21,1.0368663742202409
2010-09-22,1.0363744964307404
2010-09-23,1.0360642874737966
2010-09-24,1.041931157086334
2010-09-27,1.0407383764742242
2010-09-28,1.0409998813903776
2010-09-29,1.0401614015710003
2010-09-30,1.0387529758059568
2010-10-01,1.034588372212816
2010-10-04,0.9986957319656624
2010-10-05,1.073043763962221
2010-10-06,1.045698259218022
2010-10-07,1.0559507454673764
2010-10-08,1.077222368602094
2010-10-11,1.0794062924397083
2010-10-12,1.1018158788086867
2010-10-13,1.128588985996489
2010-10-14,1.1223247227052302
2010-10-15,1.193916433307778
2010-10-18,1.193916433307778
2010-10-19,1.1464404568731037
2010-10-20,1.1702751731039995
2010-10-21,1.1784389263566284
2010-10-22,1.2014168111548837
2010-10-25,1.21964733742542
2010-10-26,1.2269580167786012
2010-10-27,1.2395877690280446
2010-10-28,1.2467090914812284
2010-10-29,1.240725618397663
2010-11-01,1.2435767890386356
2010-11-02,1.2812705401962887
2010-11-03,1.2997856142077115
2010-11-04,1.3458395351258081
2010-11-05,1.3474515168655945
2010-11-08,1.3508710998004865
2010-11-09,1.3290310643718497
2010-11-10,1.3493511206916071
2010-11-11,1.3266575559049536
2010-11-12,1.2591494868306743
2010-11-15,1.2456660913585722
2010-11-16,1.1838531900937792
2010-11-17,1.1950543965420386
2010-11-18,1.2506028067862882
2010-11-19,1.2535454107349568
2010-11-22,1.2865902962804039
2010-11-23,1.2258201674089828
2010-11-24,1.2974116502822464
2010-11-26,1.2892482386235442
2010-11-29,1.2713021462292518
2010-11-30,1.2229726404365608
2010-12-01,1.3007371810226716
2010-12-02,1.3402360283533015
2010-12-03,1.3514401952822586
2010-12-06,1.3490666868153625
2010-12-07,1.3503029152358512
2010-12-08,1.3690072322826292
2010-12-09,1.3704291739345646
2010-12-10,1.3992008333224613
2010-12-13,1.3827752893602596
2010-12-14,1.3885648509581392
2010-12-15,1.3744178523512294
2010-12-16,1.403094776356806
2010-12-17,1.4073682302436412
2010-12-20,1.4111637942271151
2010-12-21,1.434425999036972
2010-12-22,1.4359464336044205
2010-12-23,1.4250264728224231
2010-12-27,1.4255987565141774
2010-12-28,1.41942569880133
2010-12-29,1.4278775295987538
2010-12-30,1.4171471534460385
2010-12-31,1.4041376626148203
2011-01-03,1.4675657338293817
2011-01-04,1.4652869607448054
2011-01-05,1.501653277903558
2011-01-06,1.5152312948933377
2011-01-07,1.5117167488468415
2011-01-10,1.5287146903654396
2011-01-11,1.535741049707019
2011-01-12,1.5668861036971693
2011-01-13,1.571822932989528
2011-01-14,1.6059105909283466
2011-01-18,1.6187267395970901
2011-01-19,1.564512481365631
2011-01-20,1.529378635094174
2011-01-21,1.4944377893912653
2011-01-24,1.5561556136798116
2011-01-25,1.5615665753423382
2011-01-26,1.5857803469671556
2011-01-27,1.6163532311301938
2011-01-28,1.494437789391265
2011-01-31,1.516562258696146
2011-02-01,1.6007806472027974
2011-02-02,1.5935647032319362
2011-02-03,1.5997378748094258
2011-02-04,1.6286040418503578
2011-02-07,1.6522454159187787
2011-02-08,1.6874745668957667
2011-02-09,1.6772182092485772
2011-02-10,1.6853853784404726
2011-02-11,1.7199468271555332
2011-02-14,1.7307723941491373
2011-02-15,1.7263095833623048
2011-02-16,1.7582130897342252
2011-02-17,1.7566925413021346
2011-02-18,1.7467240334704555
2011-02-22,1.592901100097129
2011-02-23,1.5535922928543497
2011-02-24,1.5757132323553222
2011-02-25,1.6432251728274367
2011-02-28,1.6551881337320904
2011-03-01,1.5756184969730025
2011-03-02,1.597838157118772
2011-03-03,1.6931696208406113
2011-03-04,1.668102661451704
2011-03-07,1.6016374786354388
2011-03-08,1.6183476842031688
2011-03-09,1.5856854977201942
2011-03-10,1.5131421064380437
2011-03-11,1.5383991059148017
2011-03-14,1.5233990334084442
2011-03-15,1.4611084699695747
2011-03-16,1.3538140453430818
2011-03-17,1.3891373623791785
2011-03-18,1.3815390609397713
2011-03-21,1.4586401122557164
2011-03-22,1.4546510922451252
2011-03-23,1.4766809400323286
2011-03-24,1.5570088014439019
2011-03-25,1.5684028945960673
2011-03-28,1.5418192581729047
2011-03-29,1.5860648947080422
2011-03-30,1.6094220626295035
2011-03-31,1.6162581541539476
2011-04-01,1.6187267395970901
2011-04-04,1.6041058363492964
2011-04-05,1.5858751962141178
2011-04-06,1.5978381571187714
2011-04-07,1.5974589878602077
2011-04-08,1.573532838321616
2011-04-11,1.55928768839312
2011-04-12,1.5285249918715154
2011-04-13,1.5649868414650836
2011-04-14,1.5564399336914134
2011-04-15,1.5463768043420567
2011-04-18,1.5165622586961462
2011-04-19,1.5439083327635563
2011-04-20,1.646645211220897
2011-04-21,1.6884226039068189
2011-04-25,1.7009540909700336
2011-04-26,1.7301995411341715
2011-04-27,1.7660921813813253
2011-04-28,1.7634342390381852
2011-04-29,1.7548874451291574
2011-05-02,1.7453929558030044
2011-05-03,1.7191847311052126
2011-05-04,1.7091214878912138
2011-05-05,1.6834855468851762
2011-05-06,1.698106563997612
2011-05-09,1.7165267887620728
2011-05-10,1.7605864843364796
2011-05-11,1.722604883363316
2011-05-12,1.7529881828970726
2011-05-13,1.6908908477560358
2011-05-16,1.6029645710404132
2011-05-17,1.6160689111185935
2011-05-18,1.6553777183613727
2011-05-19,1.6696229821545112
2011-05-20,1.632782988084159
2011-05-23,1.5619455168716192
2011-05-24,1.5325144673406768
2011-05-25,1.5496036144376863
2011-05-26,1.5786597077018267
2011-05-27,1.6022062325232855
2011-05-31,1.6793071699745885
2011-06-01,1.572012403754169
2011-06-02,1.581127723821758
2011-06-03,1.5093431265153041
2011-06-06,1.4728816185156626
2011-06-07,1.4643389237337543
2011-06-08,1.4328145866203978
2011-06-09,1.4390821519862806
2011-06-10,1.3729962522932215
2011-06-13,1.3718553479807987
2011-06-14,1.3769558116025689
2011-06-15,1.3694325170278274
2011-06-16,1.3675214720215725
2011-06-17,1.3665050031849424
2011-06-20,1.3683154789338912
2011-06-21,1.377437579016861
2011-06-22,1.3743354230851763
2011-06-23,1.3781389881092658
2011-06-24,1.370880853019
2011-06-27,1.377542367271764
2011-06-28,1.3837236500946726
2011-06-29,1.3854567727689833
2011-06-30,1.3907208598941523
2011-07-01,1.3971646420417585
2011-07-05,1.4160416227569765
2011-07-06,1.4311310896236882
2011-07-07,1.4890522098027532
2011-07-08,1.4767227490859456
2011-07-11,1.3975480639967224
2011-07-12,1.3634755293134222
2011-07-13,1.3816485530298328
2011-07-14,1.3341102390114736
2011-07-15,1.3871654523944654
2011-07-18,1.3642887836280002
2011-07-19,1.4604964772048616
2011-07-20,1.4400555829339359
2011-07-21,1.4692590006067632
2011-07-22,1.5148475471338452
2011-07-25,1.5059258749211006
2011-07-26,1.5141997647796857
2011-07-27,1.3993325540860306
2011-07-28,1.4067963998444377
2011-07-29,1.393167969646463
2011-08-01,1.3743468717382203
2011-08-02,1.2700246316720654
2011-08-03,1.3029597776656476
2011-08-04,1.125630355326564
2011-08-05,1.1221349167628236
2011-08-08,1.102421109183251
2011-08-09,1.1175196115473218
2011-08-10,1.1043390957655663
2011-08-11,1.1185149630067233
2011-08-12,1.1213605157717403
2011-08-15,1.1261983138883822
2011-08-16,1.1233039453875329
2011-08-17,1.1214817347981503
2011-08-18,1.1052184162765923
2011-08-19,1.0990229223409849
2011-08-22,1.1000092639708197
2011-08-23,1.1136243078597632
2011-08-24,1.116250032708296
2011-08-25,1.1108870965317832
2011-08-26,1.118912572429843
2011-08-29,1.1284352386028993
2011-08-30,1.13073154412608
2011-08-31,1.1313902204722883
2011-09-01,1.128197041955493
2011-09-02,1.1202990924960408
2011-09-06,1.1202811589785406
2011-09-07,1.1287512274199618
2011-09-08,1.1271878696173314
2011-09-09,1.1197664694374254
2011-09-12,1.1239659152368109
2011-09-13,1.128326674319753
2011-09-14,1.1332007780627253
2011-09-15,1.138349386445054
2011-09-16,1.1413240554873274
2011-09-19,1.1416145643051745
2011-09-20,1.1399969669259793
2011-09-21,1.1341993936918096
2011-09-22,1.1231638986392662
2011-09-23,1.1266658667636313
2011-09-26,1.1304875465497612
2011-09-27,1.1339450742610084
2011-09-28,1.128603480221777
2011-09-29,1.125259560084437
2011-09-30,1.1165118827900367
2011-10-03,1.1077610597599628
2011-10-04,1.114501565283283
2011-10-05,1.1229740373643062
2011-10-06,1.1287441492696786
2011-10-07,1.1264167610834195
2011-10-10,1.1379743312663817
2011-10-11,1.1404045984347138
2011-10-12,1.142236397260865
2011-10-13,1.145302794363144
2011-10-14,1.207352225746254
2011-10-17,1.151463885240232
2011-10-18,1.1932277299589789
2011-10-19,1.1244309008136528
2011-10-20,1.110154609016518
2011-10-21,1.1496413314685796
2011-10-24,1.2214737165735259
2011-10-25,1.1522217725768027
2011-10-26,1.1476674369840376
2011-10-27,1.2401557350323573
2011-10-28,1.2442555931894834
2011-10-31,1.1825965457051488
2011-11-01,1.0910209359632628
2011-11-02,1.1178992104793726
2011-11-03,1.1859380612287338
2011-11-04,1.1675622755120492
2011-11-07,1.1935308666817284
2011-11-08,1.2333208169159333
2011-11-09,1.1057517962554306
2011-11-10,1.1011941825244802
2011-11-11,1.1630047528404925
2011-11-14,1.143261437144159
2011-11-15,1.1800159224781375
2011-11-16,1.1218503686460357
2011-11-17,1.044699295394777
2011-11-18,1.0196433014721373
2011-11-21,0.960413263323742
2011-11-22,0.9603842884795256
2011-11-23,0.9540006173592603
2011-11-25,0.9518379586828246
2011-11-28,0.9616670647603047
2011-11-29,0.9599296331869476
2011-11-30,0.970465364742946
2011-12-01,0.972545978791904
2011-12-02,0.971620552980458
2011-12-05,0.974804765950272
2011-12-06,0.9664624349054679
2011-12-07,0.9679278835081315
2011-12-08,0.9186385856763061
2011-12-09,0.9621987598408696
2011-12-12,0.9306266373702058
2011-12-13,0.8991899013595362
2011-12-14,0.8573589996780855
2011-12-15,0.8506987047125266
2011-12-16,0.850998890808212
2011-12-19,0.8486429908293298
2011-12-20,0.8561749779061011
2011-12-21,0.8526103517677436
2011-12-22,0.8546897975957815
2011-12-23,0.8569029668073065
2011-12-27,0.8575616359252043
2011-12-28,0.8548087610974098
2011-12-29,0.8564741503176279
2011-12-30,0.8557746441791222
2012-01-03,0.8606456510769234
2012-01-04,0.8701706684644566
2012-01-05,0.8915902062442337
2012-01-06,0.9008029916713044
2012-01-09,0.893264945058444
2012-01-10,0.9115735668822041
2012-01-11,0.9179147155043759
2012-01-12,0.9288046791732847
2012-01-13,0.9181535641682653
2012-01-17,0.9428055587982104
2012-01-18,0.9802590956347649
2012-01-19,0.9998817797232094
2012-01-20,0.9954547208142374
2012-01-23,0.9953351888604856
2012-01-24,0.9898303334273482
2012-01-25,1.0276446903091714
2012-01-26,1.0167543679009057
2012-01-27,1.026806029440381
2012-01-30,1.028480911750334
2012-01-31,1.0320716774702718
2012-02-01,1.0574383526472286
2012-02-02,1.06832845981188
2012-02-03,1.1108087242665645
2012-02-06,1.1097313582296275
2012-02-07,1.1145169412519835
2012-02-08,1.1330643399917615
2012-02-09,1.158194175445228
2012-02-10,1.1334228641051454
2012-02-13,1.1639380230379976
2012-02-14,1.174108857791868
2012-02-15,1.1479017280493358
2012-02-16,1.1958864891978007
2012-02-17,1.1857157261918019
2012-02-21,1.1957671007397916
2012-02-22,1.179971663355418
2012-02-23,1.2023474567652097
2012-02-24,1.2140760095550376
2012-02-27,1.2199389586143305
2012-02-28,1.256434517871957
2012-02-29,1.2399226062437867
2012-03-01,1.270077088627113
2012-03-02,1.2662470437560576
2012-03-05,1.2267581633036382
2012-03-06,1.1915788904947096
2012-03-07,1.218622672165633
2012-03-08,1.2572733939843617
2012-03-09,1.2724685886766056
2012-03-12,1.2745040757882136
2012-03-13,1.3463005922446625
2012-03-14,1.3613765419746404
2012-03-15,1.3717862971402714
2012-03-16,1.3687954153731061
2012-03-19,1.398591301895177
2012-03-20,1.4062488087139178
2012-03-21,1.4057706808989106
2012-03-22,1.3972745849592507
2012-03-23,1.3953607822375367
2012-03-26,1.4682348082266652
2012-03-27,1.4738566844380554
2012-03-28,1.4566254286512323
2012-03-29,1.441669010875006
2012-03-30,1.4316172775876592
2012-04-02,1.4752927898319905
2012-04-03,1.4754143307261416
2012-04-04,1.4152250414089838
2012-04-05,1.4410719250892186
2012-04-09,1.4079259869557557
2012-04-10,1.3399570759427348
2012-04-11,1.3593433507949173
2012-04-12,1.4049322352737341
2012-04-13,1.3413930378409271
2012-04-16,1.2991540614777595
2012-04-17,1.3757357304693358
2012-04-18,1.3656842841734746
2012-04-19,1.3215289221652227
2012-04-20,1.307289265624279
2012-04-23,1.2743848308259473
2012-04-24,1.2518879987571045
2012-04-25,1.3513253826702647
2012-04-26,1.375496953553318
2012-04-27,1.3990689992229557
2012-04-30,1.3699923133637948
2012-05-01,1.3777715045724295
2012-05-02,1.386864686297877
2012-05-03,1.3437871208137906
2012-05-04,1.2451860300896647
2012-05-07,1.2469805878491123
2012-05-08,1.233220924567832
2012-05-09,1.2263998544338683
2012-05-10,1.2138346497156494
2012-05-11,1.2126399041611025
2012-05-14,1.1791334329738565
2012-05-15,1.1688430662662346
2012-05-16,1.143474310401007
2012-05-17,1.0731139710863646
2012-05-18,1.0300362621065353
2012-05-21,1.1166720320652148
2012-05-22,1.112603353773884
2012-05-23,1.1188248269465608
2012-05-24,1.098721862606967
2012-05-25,1.0925002459385473
2012-05-29,1.1331838719455134
2012-05-30,1.1056623929468112
2012-05-31,1.0898673860496662
2012-06-01,1.0041895936699148
2012-06-04,1.0257284481598294
2012-06-05,1.039848859738507
2012-06-06,1.1109282562203162
2012-06-07,1.0984828704473348
2012-06-08,1.1307923001481495
2012-06-11,1.0767048803020454
2012-06-12,1.1106891205649416
2012-06-13,1.088909193227124
2012-06-14,1.101115730336216
2012-06-15,1.1417994280910537
2012-06-18,1.1712369339954833
2012-06-19,1.209767693373232
2012-06-20,1.2140760095550376
2012-06-21,1.123132353901781
2012-06-22,1.1580747869872194
2012-06-25,1.0893894734782732
2012-06-26,1.11044811946491
2012-06-27,1.1307923001481492
2012-06-28,1.0901060194699412
2012-06-29,1.1966036809203116
2012-07-02,1.206177286392651
2012-07-03,1.2348958068777849
2012-07-05,1.2392035490766193
2012-07-06,1.1903819925040204
2012-07-09,1.1863133142126898
2012-07-10,1.1499371434130723
2012-07-11,1.1341420647680558
2012-07-12,1.101354650747977
2012-07-13,1.1492180862459052
2012-07-16,1.1406024583524936
2012-07-17,1.1580747869872197
2012-07-18,1.2052193088137235
2012-07-19,1.2444691253586393
2012-07-20,1.196603680920312
2012-07-23,1.1523312981338072
2012-07-24,1.126004277698166
2012-07-25,1.100876881672327
2012-07-26,1.1439544471564136
2012-07-27,1.230588064678951
2012-07-30,1.223169621767714
2012-07-31,1.2238862395072536
2012-08-01,1.2119208469939355
2012-08-02,1.1992361820698363
2012-08-03,1.2674442287382321
2012-08-06,1.2959238288116053
2012-08-07,1.32799182692516
2012-08-08,1.3258369513555432
2012-08-09,1.337085295642093
2012-08-10,1.3425903663188445
2012-08-13,1.350727866397249
2012-08-14,1.3526413821274774
2012-08-15,1.3622151310955597
2012-08-16,1.4110366876681588
2012-08-17,1.4304205230927138
2012-08-20,1.4359250197864941
2012-08-21,1.4194133951498094
2012-08-22,1.4347281217958054
2012-08-23,1.4028990440940117
2012-08-24,1.4277873762123472
2012-08-27,1.4347281217958057
2012-08-28,1.4344893448797875
2012-08-29,1.434967329199052
2012-08-30,1.3911727154881972
2012-08-31,1.4208492135522592
2012-09-04,1.4148644366073295
2012-09-05,1.408403397292049
2012-09-06,1.5014998478266521
2012-09-07,1.4950370865624583
2012-09-10,1.4399941285650537
2012-09-11,1.4337725836445052
2012-09-12,1.446215673485602
2012-09-13,1.5038914913718877
2012-09-14,1.5424223942453792
2012-09-17,1.5452944615375066
2012-09-18,1.5481663853338914
2012-09-19,1.5584568955372562
2012-09-20,1.5548680670098463
2012-09-21,1.5548680670098463
2012-09-24,1.5261494030289695
2012-09-25,1.4648827476748745
2012-09-26,1.4263515578098975
2012-09-27,1.4869017389201955
2012-09-28,1.4512424728516031
2012-10-01,1.4450184885034272
2012-10-02,1.454353317059749
2012-10-03,1.4818747960584513
2012-10-04,1.4991059083495317
2012-10-05,1.4732593116607826
2012-10-08,1.4342504244680268
2012-10-09,1.3605402487856066
2012-10-10,1.3440258977298087
2012-10-11,1.3320609357037192
2012-10-12,1.3318217283004727
2012-10-15,1.3583855167117327
2012-10-16,1.4174972964962107
2012-10-17,1.4131895542973762
2012-10-18,1.3648481344801837
2012-10-19,1.2662470437560578
2012-10-22,1.2861108724402763
2012-10-23,1.2480579538860492
2012-10-24,1.2356147205492096
2012-10-25,1.2356147205492096
2012-10-26,1.2485379471457128
2012-10-31,1.2243663762626595
2012-11-01,1.2762989205391468
2012-11-02,1.2296300871000228
2012-11-05,1.259783995500378
2012-11-06,1.267444228738232
2012-11-07,1.1765007165807182
2012-11-08,1.121457471591828
2012-11-09,1.1216688279278788
2012-11-12,1.1218345368635043
2012-11-13,1.1193988726955055
2012-11-14,1.1153949245782873
2012-11-15,1.1143978509995427
2012-11-16,1.1156543990981498
2012-11-19,1.1236888836359504
2012-11-20,1.1237124189685281
2012-11-21,1.1245067741361963
2012-11-23,1.1296614480810931
2012-11-26,1.131111143178451
2012-11-27,1.1298322622224621
2012-11-28,1.1328618558422336
2012-11-29,1.1348195512463002
2012-11-30,1.1344126015009668
2012-12-03,1.1338539937447574
2012-12-04,1.133120042241692
2012-12-05,1.1296244800827333
2012-12-06,1.131701547459824
2012-12-07,1.1297680981603104
2012-12-10,1.1307720952821338
2012-12-11,1.1351332250488877
2012-12-12,1.1343628724565171
2012-12-13,1.1318009217475586
2012-12-14,1.1285923846668175
2012-12-17,1.1329904750339428
2012-12-18,1.1382424086800516
2012-12-19,1.1366103792216473
2012-12-20,1.1364339109176294
2012-12-21,1.101067713268397
2012-12-24,1.0917477798007724
2012-12-26,1.0659109138027782
2012-12-27,1.059980335652814
2012-12-28,1.0292718825007576
2012-12-31,0.9770691755071703
2013-01-02,0.9861848468228194
2013-01-03,0.9847561901241729
2013-01-04,0.9741604250428252
2013-01-07,0.9752189575638576
2013-01-08,0.9695732745215685
2013-01-09,0.9794517127930791
2013-01-10,0.9967367059697209
2013-01-11,1.0004399305432516
2013-01-14,0.9875643085724648
2013-01-15,0.9729243247225309
2013-01-16,0.9838610839989341
2013-01-17,0.9990295409238604
2013-01-18,0.9933857615268286
2013-01-22,0.997442958360115
2013-01-23,1.0136694190157245
2013-01-24,0.9732781912242167
2013-01-25,0.987740290000679
2013-01-28,0.9947962569042894
2013-01-29,0.9947962569042894
2013-01-30,0.9893286704516115
2013-01-31,0.9829788501803253
2013-02-01,1.0152562130956093
2013-02-04,0.9635772149938981
2013-02-05,1.0059093148831166
2013-02-06,0.9965608302995763
2013-02-07,0.9990295409238602
2013-02-08,1.0293679353866907
2013-02-11,1.0290138573688652
2013-02-12,1.0170205749747565
2013-02-13,1.0288378759406507
2013-02-14,1.0267211281727955
2013-02-15,1.017902703035295
2013-02-19,1.0401270211057618
2013-02-20,0.9926797206525738
2013-02-21,0.9604027807695692
2013-02-22,0.9886226295773571
2013-02-25,0.9517585391730958
2013-02-26,0.963223454250282
2013-02-27,0.9925035277082198
2013-02-28,0.9887988225217114
2013-03-01,0.9990295409238601
2013-03-04,1.011905057136577
2013-03-05,1.0563533760033015
2013-03-06,1.0496515928755865
2013-03-07,1.0588239902728427
2013-03-08,1.0600582927059496
2013-03-11,1.0709934656113054
2013-03-12,1.0579417564542342
2013-03-13,1.0545908120113416
2013-03-14,1.0653497919723431
2013-03-15,1.0552953722726182
2013-03-18,1.0480632124246536
2013-03-19,1.0438300341631528
2013-03-20,1.0637616230375502
2013-03-21,1.0297202155173286
2013-03-22,1.0581177378824482
2013-03-25,1.0473587579214467
2013-03-26,1.063409237148842
2013-03-27,1.0690531223039437
2013-03-28,1.0752267496308758
2013-04-01,1.0544130326959398
2013-04-02,1.0782255197011996
2013-04-03,1.049651592875586
2013-04-04,1.0501797486763689
2013-04-05,1.0244285047347952
2013-04-08,1.0401270211057616
2013-04-09,1.060586660022872
2013-04-10,1.1226737328098542
2013-04-11,1.1207334952605625
2013-04-12,1.119498875553246
2013-04-15,1.0514158489966634
2013-04-16,1.0953342141754177
2013-04-17,1.0313082786940517
2013-04-18,0.9866820747538558
2013-04-19,1.0276034677494734
2013-04-22,1.059176058887341
2013-04-23,1.0903946777654527
2013-04-24,1.0877500914710243
2013-04-25,1.105388951149352
2013-04-26,1.0960405723238813
2013-04-29,1.1251426549502777
2013-04-30,1.149837375774146
2013-05-01,1.1351972861661421
2013-05-02,1.176294660589974
2013-05-03,1.2173902371266188
2013-05-06,1.2330885419814455
2013-05-07,1.2300896661530516
2013-05-08,1.249316800524242
2013-05-09,1.2449059487054093
2013-05-10,1.266071734254844
2013-05-13,1.2710110591486692
2013-05-14,1.28970792255768
2013-05-15,1.2992327058436444
2013-05-16,1.2944695738941734
2013-05-17,1.330981595683936
2013-05-20,1.3249840555432881
2013-05-21,1.329923591953253
2013-05-22,1.2974684497225675
2013-05-23,1.2833584195606036
2013-05-24,1.2826522729282794
2013-05-28,1.3091095577441076
2013-05-29,1.2893541618140645
2013-05-30,1.3103441774514244
2013-05-31,1.272951508214101
2013-06-03,1.2803594379741403
2013-06-04,1.261134101490137
2013-06-05,1.21280488449255
2013-06-06,1.227621167044908
2013-06-07,1.2789489425966794
2013-06-10,1.2794775214297416
2013-06-11,1.2424370265649867
2013-06-12,1.1993994145918632
2013-06-13,1.2424370265649867
2013-06-14,1.2205652001412977
2013-06-17,1.2544307319913748
2013-06-18,1.2840627683057413
2013-06-19,1.2436716462723034
2013-06-20,1.151953700509723
2013-06-21,1.135725547724996
2013-06-24,1.1006258191998817
2013-06-25,1.1240843339453859
2013-06-26,1.1547750085388546
2013-06-27,1.167650207477362
2013-06-28,1.1708252762501101
2013-07-01,1.1958724887207566
2013-07-02,1.1964021251345172
2013-07-03,1.212628903064336
2013-07-05,1.2394382564946627
2013-07-08,1.2434953475698793
2013-07-09,1.2662496193283166
2013-07-10,1.287591597822105
2013-07-11,1.367845686088198
2013-07-12,1.3821321207106556
2013-07-15,1.3928909949135873
2013-07-16,1.3874231969447697
2013-07-17,1.3973002603613722
2013-07-18,1.387071128330271
2013-07-19,1.3449157501757558
2013-07-22,1.3546160918576553
2013-07-23,1.3244556882263663
2013-07-24,1.3369774436954671
2013-07-25,1.3611421050732955
2013-07-26,1.3837201838873785
2013-07-29,1.377370469374162
2013-07-30,1.397830319807412
2013-07-31,1.4066487449449125
2013-08-01,1.4495107985221012
2013-08-02,1.47367514262572
2013-08-05,1.4768497883661884
2013-08-06,1.4505686964947142
2013-08-07,1.4422786386741364
2013-08-08,1.461503763642
2013-08-09,1.4458058818194528
2013-08-12,1.4548016632400755
2013-08-13,1.478966430375974
2013-08-14,1.462562084646893
2013-08-15,1.3891877703400564
2013-08-16,1.3842483396881615
