Date,equity
2010-12-17,1.3981430750688981
2010-12-20,1.4019137595176696
2010-12-21,1.4250238223029352
2010-12-22,1.42653395122209
2010-12-23,1.4156854565507335
2010-12-27,1.4162541020995418
2010-12-28,1.4101218475050628
2010-12-29,1.4185178249407493
2010-12-30,1.4078577853090417
2010-12-31,1.394933796599584
2011-01-03,1.4579459901597602
2011-01-04,1.4556820410820104
2011-01-05,1.491809980741745
2011-01-06,1.505299334570149
2011-01-07,1.5018074866596334
2011-01-10,1.5186943477604575
2011-01-11,1.5256743106785429
2011-01-12,1.556615325135362
2011-01-13,1.5615197940153462
2011-01-14,1.5953843501886862
2011-01-18,1.6081162640738198
2011-01-19,1.5542574878926008
2011-01-20,1.5193534879261437
2011-01-21,1.484641902138824
2011-01-24,1.545955172385383
2011-01-25,1.5513306657462183
2011-01-26,1.5753857185682343
2011-01-27,1.6057583137127873
2011-01-28,1.4846419021388235
2011-01-31,1.5066212346861965
2011-02-01,1.5902875802478356
2011-02-02,1.5831191622901015
2011-02-03,1.5892517562393937
2011-02-04,1.6179289347367343
2011-02-07,1.641415342009942
2011-02-08,1.6764131170231393
2011-02-09,1.6662239887540116
2011-02-10,1.6743380754581225
2011-02-11,1.7086728642844158
2011-02-14,1.719427244554219
2011-02-15,1.7149938001550855
2011-02-16,1.7466880691791444
2011-02-17,1.7451776009051765
2011-02-18,1.7352745487436547
2011-02-22,1.5824597958878723
2011-02-23,1.5434086538664304
2011-02-24,1.5653848191022126
2011-02-25,1.6324538863370375
2011-02-28,1.644338318135107
2011-03-01,1.5652905915823883
2011-03-02,1.5873646041226699
2011-03-03,1.682071292943447
2011-03-04,1.657168305561282
2011-03-07,1.5911389083561163
2011-03-08,1.6077395802310632
2011-03-09,1.575291491048409
2011-03-10,1.5032238405320468
2011-03-11,1.5283150567173185
2011-03-14,1.5134131950377172
2011-03-15,1.4515309398875365
2011-03-16,1.3449397061504187
2011-03-17,1.3800319349199823
2011-03-18,1.3724833264530887
2011-03-21,1.4490787620066796
2011-03-22,1.445116115851855
2011-03-23,1.467001673352488
2011-03-24,1.5468027675907174
2011-03-25,1.5581220605063826
2011-03-28,1.531712337753196
2011-03-29,1.5756680617728933
2011-03-30,1.5988723520779835
2011-03-31,1.605663746838149
2011-04-01,1.6081162640738187
2011-04-04,1.5935911993552438
2011-04-05,1.5754799460880577
2011-04-06,1.5873646041226694
2011-04-07,1.586987807161643
2011-04-08,1.563218717328962
2011-04-11,1.5490666035501963
2011-04-12,1.5185057796025365
2011-04-13,1.5547282861369087
2011-04-14,1.546237515590042
2011-04-15,1.5362405752635093
2011-04-18,1.506621234686196
2011-04-19,1.5337881711461105
2011-04-20,1.6358516198459996
2011-04-21,1.6773549397482983
2011-04-25,1.6898042841922298
2011-04-26,1.7188587121236814
2011-04-27,1.754515853539107
2011-04-28,1.7518751075003305
2011-04-29,1.743384563190006
2011-05-02,1.733952083036251
2011-05-03,1.707915763695958
2011-05-04,1.697918370896341
2011-05-05,1.672450470868314
2011-05-06,1.6869757618234311
2011-05-09,1.705275243893724
2011-05-10,1.7490460195401765
2011-05-11,1.7113133840866497
2011-05-12,1.7414971848367407
2011-05-13,1.679807230747426
2011-05-16,1.5924576411605742
2011-05-17,1.6054755180350428
2011-05-18,1.644526773174756
2011-05-19,1.6586790000717926
2011-05-20,1.6220799228129361
2011-05-23,1.551707236470702
2011-05-24,1.5224687651121747
2011-05-25,1.539446120829877
2011-05-26,1.5683116412485951
2011-05-27,1.5917039341202497
2011-05-31,1.668299709028654
2011-06-01,1.561708135936723
2011-06-02,1.5707638191294517
2011-06-03,1.499449310062058
2011-06-06,1.4632272560007702
2011-06-07,1.4547402183568499
2011-06-08,1.423422406939004
2011-06-09,1.4296490021715784
2011-06-10,1.4217970580452102
2011-06-13,1.4218952195907035
2011-06-14,1.4271817162220148
2011-06-15,1.4193840009792433
2011-06-16,1.4174032724330725
2011-06-17,1.4163497390543103
2011-06-20,1.4182262168295958
2011-06-21,1.4276810558576056
2011-06-22,1.424465745285763
2011-06-23,1.428408072933596
2011-06-24,1.420885167523479
2011-06-27,1.42778965613284
2011-06-28,1.4341964315597933
2011-06-29,1.4359927717139718
2011-06-30,1.4414488719763476
2011-07-01,1.5069397219516705
2011-07-05,1.5286565323944958
2011-07-06,1.5449457154609356
2011-07-07,1.6074728565668648
2011-07-08,1.5941629666795143
2011-07-11,1.5086914875322273
2011-07-12,1.47190966112161
2011-07-13,1.4915279444020195
2011-07-14,1.440209015552383
2011-07-15,1.497483590322799
2011-07-18,1.4727870666383986
2011-07-19,1.576646571061406
2011-07-20,1.5545799535837006
2011-07-21,1.5861058531589198
2011-07-22,1.6353200589244776
2011-07-25,1.6256890762859764
2011-07-26,1.6346206548859605
2011-07-27,1.5106184191692773
2011-07-28,1.5186757427211148
2011-07-29,1.5039635792412236
2011-08-01,1.4836457869066757
2011-08-02,1.3710269295027786
2011-08-03,1.4065811232992418
2011-08-04,1.2151488821603749
2011-08-05,1.2113754700411332
2011-08-08,1.19009392294322
2011-08-09,1.2063931409554662
2011-08-10,1.1921643904317758
2011-08-11,1.20746765565841
2011-08-12,1.2105394849358886
2011-08-15,1.2157620325824214
2011-08-16,1.2126375145389188
2011-08-17,1.2106703224703064
2011-08-18,1.1931136523181134
2011-08-19,1.1864254721483802
2011-08-22,1.1874902684059319
2011-08-23,1.202188050963467
2011-08-24,1.205022556407939
2011-08-25,1.1992331659765367
2011-08-26,1.2078968860836603
2011-08-29,1.2181768407052784
2011-08-30,1.2206557764520614
2011-08-31,1.221366803641977
2011-09-01,1.2179196897703866
2011-09-02,1.2093936356709731
2011-09-06,1.2093742759444879
2011-09-07,1.2185179947684275
2011-09-08,1.2168302965941735
2011-09-09,1.208818648432312
2011-09-12,1.2133520780697356
2011-09-13,1.2180596377188677
2011-09-14,1.2233213780187142
2011-09-15,1.2288794211482774
2011-09-16,1.232090688993376
2011-09-19,1.232404251714314
2011-09-20,1.213833168606981
2011-09-21,1.152102325695127
2011-09-22,1.1398557373348317
2011-09-23,1.1434097392862166
2011-09-26,1.147288257527898
2011-09-27,1.1507971787841587
2011-09-28,1.145376152446572
2011-09-29,1.1419825154637453
2011-09-30,1.133104863944136
2011-10-03,1.1242240130827683
2011-10-04,1.131064679293142
2011-10-05,1.139663111498432
2011-10-06,1.1455189297555233
2011-10-07,1.143156963683672
2011-10-10,1.1548862844996866
2011-10-11,1.1573526787648984
2011-10-12,1.159211719863997
2011-10-13,1.1892877258008585
2011-10-14,1.2547906961528805
2011-10-17,1.1967060544487547
2011-10-18,1.2401111366610038
2011-10-19,1.1686112888748252
2011-10-20,1.1537740637556455
2011-10-21,1.1948119849020313
2011-10-24,1.269467037978894
2011-10-25,1.1974941933108065
2011-10-26,1.192760533639699
2011-10-27,1.288882906984354
2011-10-28,1.2931436644107839
2011-10-31,1.229062334546964
2011-11-01,1.1338882262596772
2011-11-02,1.1618227710010594
2011-11-03,1.232534858474111
2011-11-04,1.2134372544774261
2011-11-07,1.2404261840039157
2011-11-08,1.2817796256793699
2011-11-09,1.1491979750746093
2011-11-10,1.1444614762865635
2011-11-11,1.2087005664149177
2011-11-14,1.188181605841725
2011-11-15,1.226380126138189
2011-11-16,1.1659291751032812
2011-11-17,1.0857468345338448
2011-11-18,1.0597062647019546
2011-11-21,1.0525968125005956
2011-11-22,1.0535123936890354
2011-11-23,1.0465096904656315
2011-11-25,1.0441373404440542
2011-11-28,1.0549195595064216
2011-11-29,1.0530136498447495
2011-11-30,1.0645710473679624
2011-12-01,1.0668533900650388
2011-12-02,1.0658382617830542
2011-12-05,1.0998084873595557
2011-12-06,1.0913862075883158
2011-12-07,1.0930415294449347
2011-12-08,1.0373810614207895
2011-12-09,1.0865713244132846
2011-12-12,1.050918314592484
2011-12-13,1.0154184617307365
2011-12-14,0.9681801832793862
2011-12-15,0.9665567374629158
2011-12-16,0.9677676708103258
2011-12-19,0.9650885265749087
2011-12-20,0.9736540054575493
2011-12-21,0.9696002552250692
2011-12-22,0.971965038572479
2011-12-23,0.9744818849326009
2011-12-27,0.9752309155316293
2011-12-28,0.9430470487543495
2011-12-29,0.9614202231714972
2011-12-30,0.9535680381692694
2012-01-03,1.007844435852221
2012-01-04,1.019905773465631
2012-01-05,1.0450107496864214
2012-01-06,1.0558089967314346
2012-01-09,1.046973753890022
2012-01-10,1.0684328385267357
2012-01-11,1.0758651426229713
2012-01-12,1.0886292530646162
2012-01-13,1.0761451753521831
2012-01-17,1.1050390028086
2012-01-18,1.148937623009919
2012-01-19,1.1719370558451228
2012-01-20,1.166747956869525
2012-01-23,1.1666077723170936
2012-01-24,1.1601559191487498
2012-01-25,1.204476606697791
2012-01-26,1.1917129167257094
2012-01-27,1.2034940534220824
2012-01-30,1.205457057625683
2012-01-31,1.2096658738612143
2012-02-01,1.2393971925939733
2012-02-02,1.2521614712234435
2012-02-03,1.301951542759032
2012-02-06,1.300688620378461
2012-02-07,1.3062980207296144
2012-02-08,1.328037054001627
2012-02-09,1.3574909469164673
2012-02-10,1.3284569349076192
2012-02-13,1.3642230850957608
2012-02-14,1.3761443222506522
2012-02-15,1.34542717057959
2012-02-16,1.4016694316591731
2012-02-17,1.3897483626921072
2012-02-21,1.4015291630128295
2012-02-22,1.383015972231076
2012-02-23,1.4092415839321895
2012-02-24,1.4229884158373685
2012-02-27,1.429861074944744
2012-02-28,1.4726359481909712
2012-02-29,1.4532827433154951
2012-03-01,1.48862573293505
2012-03-02,1.4841369680642196
2012-03-05,1.4378530240298397
2012-03-06,1.396620264954269
2012-03-07,1.4283176152714852
2012-03-08,1.473619006030156
2012-03-09,1.4914294239836745
2012-03-12,1.4938153364741238
2012-03-13,1.5779659284474712
2012-03-14,1.5956360777546459
2012-03-15,1.6078370953570111
2012-03-16,1.6043310519497147
2012-03-19,1.63925424475719
2012-03-20,1.6482297562449466
2012-03-21,1.6476690180352216
2012-03-22,1.6377112896474069
2012-03-23,1.6354680004328566
2012-03-26,1.7208821875380766
2012-03-27,1.7274711137840824
2012-03-28,1.70727495152794
2012-03-29,1.6897447344914585
2012-03-30,1.677963513701173
2012-04-02,1.729154169352384
2012-04-03,1.7292966244404575
2012-04-04,1.6587504092842154
2012-04-05,1.6890445685745166
2012-04-09,1.6501951991720147
2012-04-10,1.5705308492521173
2012-04-11,1.5932530244572276
2012-04-12,1.6466866329473384
2012-04-13,1.5722139048204191
2012-04-16,1.5227063047375098
2012-04-17,1.61246596068636
2012-04-18,1.6006850762717253
2012-04-19,1.5489318323447105
2012-04-20,1.5322415453080391
2012-04-23,1.4936752360156054
2012-04-24,1.4673069169446802
2012-04-25,1.5838548569643607
2012-04-26,1.6121860961449737
2012-04-27,1.6398146465912646
2012-04-30,1.605733738413154
2012-05-01,1.6148518731768093
2012-05-02,1.6255101038572168
2012-05-03,1.5750197823107734
2012-05-04,1.459451704561596
2012-05-07,1.4615548933176277
2012-05-08,1.4454275309324105
2012-05-09,1.4374328908421092
2012-05-10,1.422705692102951
2012-05-11,1.4213051920812416
2012-05-14,1.3820335030492799
2012-05-15,1.3699722495297828
2012-05-16,1.3402381556979053
2012-05-17,1.2577707033867718
2012-05-18,1.2072801295585902
2012-05-21,1.3088236973029317
2012-05-22,1.3040544792333262
2012-05-23,1.3113469351527813
2012-05-24,1.2877846617600357
2012-05-25,1.2804926263101442
2012-05-29,1.3281770703662334
2012-05-30,1.2959196545905938
2012-05-31,1.2774066319966655
2012-06-01,1.1769859702682894
2012-06-04,1.202230878759773
2012-06-05,1.218781065337926
2012-06-06,1.2260152201670844
2012-06-07,1.211177057841312
2012-06-08,1.2468009804490594
2012-06-11,1.18716492477767
2012-06-12,1.2246358736914325
2012-06-13,1.2006212091543542
2012-06-14,1.21407994589593
2012-06-15,1.2589377342970334
2012-06-18,1.2913952582871455
2012-06-19,1.3338793947989234
2012-06-20,1.3386289136168315
2012-06-21,1.2383555104140442
2012-06-22,1.2768827166191339
2012-06-25,1.2011508408623706
2012-06-26,1.2243696734378886
2012-06-27,1.2468009804490594
2012-06-28,1.201940977008699
2012-06-29,1.3193641634403857
2012-07-02,1.3299196956931638
2012-07-03,1.361584631172056
2012-07-05,1.3663341499899644
2012-07-06,1.3125043450790799
2012-07-09,1.3080180994985546
2012-07-10,1.2679101463495388
2012-07-11,1.25049455840982
2012-07-12,1.2143435355674923
2012-07-13,1.267117478729774
2012-07-16,1.2576178873341435
2012-07-17,1.276882716619134
2012-07-18,1.3288635966189266
2012-07-19,1.3721405589675593
2012-07-20,1.319364163440386
2012-07-23,1.2705499193838636
2012-07-24,1.24152206724877
2012-07-25,1.2138165935500023
2012-07-26,1.261313759442706
2012-07-27,1.3568344794857894
2012-07-30,1.348655288812863
2012-07-31,1.3494452667421015
2012-08-01,1.3362521764942557
2012-08-02,1.322267051495004
2012-08-03,1.3974722225599117
2012-08-06,1.4288737265843312
2012-08-07,1.4642312907214452
2012-08-08,1.4618555029014078
2012-08-09,1.4742578241345663
2012-08-10,1.480327506349544
2012-08-13,1.4892998392935046
2012-08-14,1.4914099806198124
2012-08-15,1.5019659084153152
2012-08-16,1.5557961088689243
2012-08-17,1.577168864440966
2012-08-20,1.5832377555704948
2012-08-21,1.565032347918627
2012-08-22,1.5819183832588743
2012-08-23,1.546823617707874
2012-08-24,1.574265106192355
2012-08-27,1.5819183832588746
2012-08-28,1.581654793587312
2012-08-29,1.5821816564962574
2012-08-30,1.5338939589145009
2012-08-31,1.56661530990181
2012-09-04,1.5600163915215406
2012-09-05,1.5528931417057619
2012-09-06,1.65553995947224
2012-09-07,1.648414178183025
2012-09-10,1.5877241593681102
2012-09-11,1.580864499223894
2012-09-12,1.594584135946506
2012-09-13,1.658176805490404
2012-09-14,1.7006611002192715
2012-09-17,1.7038273406198172
2012-09-18,1.7069938974545424
2012-09-19,1.7183398031792838
2012-09-20,1.7143832684153202
2012-09-21,1.7143832684153202
2012-09-24,1.682718332936428
2012-09-25,1.61516628072095
2012-09-26,1.572682144209172
2012-09-27,1.639444534929591
2012-09-28,1.6001266388183586
2012-10-01,1.5932641307665265
2012-10-02,1.6035564688904667
2012-10-03,1.6339013991893794
2012-10-04,1.6529007401977303
2012-10-05,1.6244025197706529
2012-10-08,1.58139120391575
2012-10-09,1.5001191985434807
2012-10-10,1.4819106265498174
2012-10-11,1.4687180109532407
2012-10-12,1.4684542630645885
2012-10-15,1.4977432525063534
2012-10-16,1.5629195169017938
2012-10-17,1.5581698398667958
2012-10-18,1.504869350229748
2012-10-19,1.396152375597023
2012-10-22,1.4180545255514467
2012-10-23,1.3760972519486143
2012-10-24,1.3623777734430922
2012-10-25,1.3611516334469933
2012-10-26,1.3625752383372238
2012-10-31,1.3599372908266447
2012-11-01,1.3657055489761585
2012-11-02,1.3607117731331937
2012-11-05,1.3640486440433555
2012-11-06,1.3648780196516113
2012-11-07,1.3550845770445088
2012-11-08,1.3487447221974034
2012-11-09,1.3502127846481313
2012-11-12,1.3504122573604338
2012-11-13,1.3474803436796055
2012-11-14,1.342660551823284
2012-11-15,1.3414603210064262
2012-11-16,1.342972886118442
2012-11-19,1.3526444166595486
2012-11-20,1.352672772704674
2012-11-21,1.3536289467385063
2012-11-23,1.359833896229589
2012-11-26,1.3615790526458533
2012-11-27,1.360039547953932
2012-11-28,1.3636864479764312
2012-11-29,1.3660430147410711
2012-11-30,1.3599155225982562
2012-12-03,1.3532180992269813
2012-12-04,1.3444586232264049
2012-12-05,1.3029835624206425
2012-12-06,1.3269422970600608
2012-12-07,1.3042722294683027
2012-12-10,1.304257427946407
2012-12-11,1.3092876357170935
2012-12-12,1.2992241555193538
2012-12-13,1.269880975387544
2012-12-14,1.233881471173362
2012-12-17,1.2819651572239685
2012-12-18,1.2867539336613656
2012-12-19,1.2671460417095657
2012-12-20,1.2680897379800193
2012-12-21,1.2286260886425162
2012-12-24,1.2182264423852078
2012-12-26,1.189396663018986
2012-12-27,1.1827788866503275
2012-12-28,1.1782877692328317
2012-12-31,1.1349859650293899
2013-01-02,1.1455749128490333
2013-01-03,1.1279490147616433
2013-01-04,1.1168271983586777
2013-01-07,1.1180406329165697
2013-01-08,1.1115683757088524
2013-01-09,1.1228938861623035
2013-01-10,1.1427101648666163
2013-01-11,1.1469558521081937
2013-01-14,1.132194338263845
2013-01-15,1.1154100697503004
2013-01-16,1.1279490147616436
2013-01-17,1.1453385455966307
2013-01-18,1.13886834957871
2013-01-22,1.1435191212385443
2013-01-23,1.1621224503707994
2013-01-24,1.1158161241402265
2013-01-25,1.13239633486391
2013-01-28,1.1404855348438143
2013-01-29,1.1404855348438143
2013-01-30,1.134217092933041
2013-01-31,1.126937334310899
2013-02-01,1.1639416322359686
2013-02-04,1.1046946714766366
2013-02-05,1.153226112715846
2013-02-06,1.1425081682665512
2013-02-07,1.1453385455966303
2013-02-08,1.1801199109493186
2013-02-11,1.1797139778058512
2013-02-12,1.1659642656587057
2013-02-13,1.1795124661916208
2013-02-14,1.1770855970758367
2013-02-15,1.1669755823700743
2013-02-19,1.1924546769243418
2013-02-20,1.1380587869744885
2013-02-21,1.101054731542336
2013-02-22,1.133407651575278
2013-02-25,1.0911445310003831
2013-02-26,1.104288738333169
2013-02-27,1.1378567903744239
2013-02-28,1.1336095269288846
2013-03-01,1.1453385455966307
2013-03-04,1.1600999381945207
2013-03-05,1.2110573998243042
2013-03-06,1.2033742542343258
2013-03-07,1.2138898383441799
2013-03-08,1.2153050270092194
2013-03-11,1.2278416683378488
2013-03-12,1.2128784003863526
2013-03-13,1.2090368275913634
2013-03-14,1.221371472319928
2013-03-15,1.209844329005788
2013-03-18,1.2015532536722775
2013-03-19,1.1967001216730024
2013-03-20,1.219550714250797
2013-03-21,1.1805234191636143
2013-03-22,1.213080275739959
2013-03-25,1.200745752257853
2013-03-26,1.2191467210506677
2013-03-27,1.2256169170685887
2013-03-28,1.232694679090666
2013-04-01,1.208832769801503
2013-04-02,1.2361329861642776
2013-04-03,1.2033742542343266
2013-04-04,1.2039800015416036
2013-04-05,1.174457337592282
2013-04-08,1.192454676924343
2013-04-09,1.2159107743164974
2013-04-10,1.2870905690405194
2013-04-11,1.284866060264176
2013-04-12,1.2834508715991364
2013-04-15,1.2053968876570638
2013-04-16,1.255747389514984
2013-04-17,1.1823446622185803
2013-04-18,1.1311829003060183
2013-04-19,1.1780971562801237
2013-04-22,1.2142937102978515
2013-04-23,1.250084331172112
2013-04-24,1.2470521997348853
2013-04-25,1.267274290336207
2013-04-26,1.2565563458869122
2013-04-29,1.2899210676170574
2013-04-30,1.318232236951825
2013-05-01,1.301448089684739
2013-05-02,1.3485643422589089
2013-05-03,1.3956785336432822
2013-05-06,1.413675872975343
2013-05-07,1.4102379296411074
2013-05-08,1.4322806570651017
2013-05-09,1.4272235885224238
2013-05-10,1.4514892485187993
2013-05-13,1.4571520643687543
2013-05-14,1.4785874682815092
2013-05-15,1.4895066818521168
2013-05-16,1.4840463475880612
2013-05-17,1.5259054749628267
2013-05-20,1.519029830787273
2013-05-21,1.524692282897852
2013-05-22,1.4874840484293796
2013-05-23,1.4713075884129085
2013-05-24,1.4704983895480632
2013-05-28,1.5008303736086888
2013-05-29,1.4781816563845005
2013-05-30,1.5022454410272699
2013-05-31,1.4593768156380151
2013-06-03,1.4678696450786732
2013-06-04,1.445828857598017
2013-06-05,1.3904218934297121
2013-06-06,1.4074075523110283
2013-06-07,1.4662525810600273
2013-06-10,1.4668584496137629
2013-06-11,1.4243934536852618
2013-06-12,1.3750526923347484
2013-06-13,1.424393453685262
2013-06-14,1.3993184735775825
2013-06-17,1.4381431658324073
2013-06-18,1.4721153323202505
2013-06-19,1.425808521103843
2013-06-20,1.320658742328233
2013-06-21,1.3020535944990985
2013-06-24,1.261813349839858
2013-06-25,1.2887076330591654
2013-06-26,1.3238928703655244
2013-06-27,1.3386542629634146
2013-06-28,1.3422939604047974
2013-07-01,1.371008880446777
2013-07-02,1.3716164464509333
2013-07-03,1.3902194118438125
2013-07-05,1.4209556315974847
2013-07-08,1.4256066457502363
2013-07-09,1.451693063815743
2013-07-10,1.4761608416586418
2013-07-11,1.5681683530448038
2013-07-12,1.5845468096613398
2013-07-15,1.5968813331434457
2013-07-16,1.5906131337255898
2013-07-17,1.6019364617427858
2013-07-18,1.5902093830183774
2013-07-19,1.5418798171327739
2013-07-22,1.553001148549905
2013-07-23,1.5184235984941608
2013-07-24,1.5327795429344178
2013-07-25,1.5604831462650288
2013-07-26,1.5863676889769296
2013-07-29,1.5790876878618703
2013-07-30,1.602544270239859
2013-07-31,1.6126540424527043
2013-08-01,1.6617932921889875
2013-08-02,1.6894964105337642
2013-08-05,1.6931364717145232
2013-08-06,1.6630061205145867
2013-08-07,1.6535018531161012
2013-08-08,1.6755430043361332
2013-08-09,1.6575456650040725
2013-08-12,1.6678593737603205
2013-08-13,1.69556309833739
2013-08-14,1.6767560751546493
2013-08-15,1.5926358883947855
2013-08-16,1.586973315037748
2013-08-19,1.5807048731269746
2013-08-20,1.602342394886253
2013-08-21,1.5863676889769294
2013-08-22,1.6316629409890508
