Date,equity,equity_pre_tax
2013-12-05,1.6606146924909941,1.6606146924909941
2013-12-06,1.6948837535872348,1.6948837535872348
2013-12-09,1.7151797179865254,1.7151797179865254
2013-12-10,1.7120905958719788,1.7120905958719788
2013-12-11,1.6481141096698282,1.6481141096698282
2013-12-12,1.6347302654413167,1.6347302654413167
2013-12-13,1.6269354129734603,1.6269354129734603
2013-12-16,1.654878255335663,1.654878255335663
2013-12-17,1.644437322417647,1.644437322417647
2013-12-18,1.7012071503998438,1.7012071503998438
2013-12-19,1.6859121598833948,1.6859121598833948
2013-12-20,1.7366520708816213,1.7366520708816213
2013-12-23,1.792834939206541,1.792834939206541
2013-12-24,1.7953351615928281,1.7953351615928281
2013-12-26,1.8128361891865679,1.8128361891865679
2013-12-27,1.7995994376125546,1.7995994376125546
2013-12-30,1.7901870950554883,1.7901870950554883
2013-12-31,1.8253369762194207,1.8253381829684487
2014-01-02,1.7826848966051494,1.7826860751564493
2014-01-03,1.7438573998494433,1.7438585527314863
2014-01-06,1.7253263831850847,1.7253275238160821
2014-01-07,1.7700370531210152,1.7700382233106957
2014-01-08,1.783273619574109,1.7832747985146196
2014-01-09,1.7648893427270582,1.7648905095135345
2014-01-10,1.782538156787841,1.7825393352421297
2014-01-13,1.7032649687766672,1.7032660948226368
2014-01-14,1.8007756938175836,1.8007768843288954
2014-01-15,1.8428378158730863,1.842839034192099
2014-01-16,1.8466631042115424,1.8466643250594927
2014-01-17,1.8138658731933148,1.8138670723586787
2014-01-21,1.8544581278961183,1.8544593538974388
2014-01-22,1.8716651351752223,1.871666372552272
2014-01-23,1.849163324944908,1.8491645474457798
2014-01-24,1.7395920684290354,1.7395932184912237
2014-01-27,1.6889989307927713,1.6890000474073166
2014-01-28,1.6884100314538388,1.6884111476790566
2014-01-29,1.6351697568969286,1.635170837924454
2014-01-30,1.7213552368791838,1.7213563748848155
2014-01-31,1.7092952345141457,1.7092963645467858
2014-02-03,1.596048427766661,1.5960494829306737
2014-02-04,1.6272279933950449,1.627229069172189
2014-02-05,1.6122261398849353,1.6122272057442
2014-02-06,1.6739976063925799,1.6739987130895957
2014-02-07,1.7628305760354268,1.7628317414608314
2014-02-10,1.7951861766419484,1.795187363457973
2014-02-11,1.8566636344050584,1.856664861864462
2014-02-12,1.8654879532504636,1.8654891865437149
2014-02-13,1.9134339539660816,1.9134352189569266
2014-02-14,1.9190231184017719,1.9190243870876709
2014-02-18,1.9490264726820457,1.9490277612034703
2014-02-19,1.9063742166978015,1.9063754770213817
2014-02-20,1.934024795541909,1.9340260741455708
2014-02-21,1.9240228543886118,1.9240241263798874
2014-02-24,1.9578507915274508,1.9578520858827233
2014-02-25,1.9507910542591704,1.950792343947178
2014-02-26,1.9443191581099861,1.9443204435193564
2014-02-27,1.9825591664865414,1.9825604771767742
2014-02-28,1.9725575780731894,1.9725588821512694
2014-03-03,1.9293173045998766,1.9293185800913675
2014-03-04,2.006972474481261,2.0069738013113825
2014-03-05,2.023445429933879,2.0234467676544403
2014-03-06,2.015797322436584,2.015798655100903
2014-03-07,1.9869717668341755,1.9869730804416235
2014-03-10,1.991088594737548,1.9910899110666733
2014-03-11,1.9663800434084848,1.966381343402533
2014-03-12,1.9884411050769566,1.9884424196557993
2014-03-13,1.9040216176316078,1.90402287639986
2014-03-14,1.864899230281504,1.8649004631855437
2014-03-17,1.9146112235340287,1.914612489303178
2014-03-18,1.9834413690901171,1.9834426803635827
2014-03-19,1.9507910542591702,1.9507923439471773
2014-03-20,1.966086563773869,1.9660878635738943
2014-03-21,1.8940196764783108,1.8940209286341767
2014-03-24,1.8463680372471725,1.8463692579000501
2014-03-25,1.8634293629288048,1.8634305948611003
2014-03-26,1.7925385106113845,1.7925396956770092
2014-03-27,1.760770751123959,1.7607719151875916
2014-03-28,1.7722427359999282,1.772243907647808
2014-03-31,1.807539835011576,1.8075410299947305
2014-04-01,1.905491837724253,1.9054930974644828
2014-04-02,1.9204931621244445,1.920494431782204
2014-04-03,1.875194651069418,1.8751958907798663
2014-04-04,1.7263555019759422,1.7263566432872999
2014-04-07,1.674585976621595,1.6745870837075874
2014-04-08,1.7213552368791842,1.7213563748848153
2014-04-09,1.8096001890329623,1.8096013853782378
2014-04-10,1.642522973799826,1.642524059688638
2014-04-11,1.5851641076398157,1.5851651556080921
2014-04-14,1.620756979095725,1.6207580505948145
2014-04-15,1.6369346912139995,1.6369357734083407
2014-04-16,1.7004709156687414,1.7004720398675335
2014-04-17,1.7013531182723176,1.7013542430543427
2014-04-21,1.73988731176338,1.7398884620207562
2014-04-22,1.7825381567878424,1.7825393352421304
2014-04-23,1.7340036094732372,1.7340047558408374
2014-04-24,1.7851858228184065,1.7851870030230936
2014-04-25,1.6989996373562604,1.6990007605823747
2014-04-28,1.7172369980160302,1.7172381332990512
2014-04-29,1.7551824685381332,1.7551836289072944
2014-04-30,1.7707726922772569,1.7707738629532752
2014-05-01,1.7866565720209697,1.7866577531979841
2014-05-02,1.777832076805592,1.777833252148642
2014-05-05,1.8031279401438332,1.8031291322102383
2014-05-06,1.7334148865042776,1.7334160324826668
2014-05-07,1.717826426464881,1.7178275621375791
2014-05-08,1.7119425478047656,1.711943679587571
2014-05-09,1.7319448427816055,1.7319459877881338
2014-05-12,1.8163648593368724,1.816366060154341
2014-05-13,1.8201890894554924,1.8201902928011988
2014-05-14,1.7931270572103721,1.793128242665091
2014-05-15,1.751652599903993,1.751653757939522
2014-05-16,1.784303267474885,1.784304447096106
2014-05-19,1.8225416885216859,1.8225428934227197
2014-05-20,1.8025404517646821,1.8025416434426929
2014-05-21,1.8534272454055352,1.853428470725328
2014-05-22,1.8763712151574736,1.8763724556457606
2014-05-23,1.9184345718027855,1.9184358400995896
2014-05-27,1.9905014590983439,1.9905027750393074
2014-05-28,1.971674846359696,1.9716761498541926
2014-05-29,2.0116804945332123,2.011681824475854
2014-05-30,2.0099150311062237,2.0099163598816996
2014-06-02,2.0049144132695207,2.0049157387390366
2014-06-03,2.0019730912343676,2.0019744147593452
2014-06-04,2.023151950299263,2.023153287825802
2014-06-05,2.0758036782571865,2.0758050505923236
2014-06-06,2.109336372061682,2.1093377665656274
2014-06-09,2.1055128474229527,2.105514239399127
2014-06-10,2.117573555267882,2.117574955217514
2014-06-11,2.114337342638331,2.1143387404484693
2014-06-12,2.059036890430007,2.059038251680448
2014-06-13,2.0731561885965952,2.0731575591814497
2014-06-16,2.080804472463863,2.080805848105076
2014-06-17,2.0837454417590706,2.083746819344589
2014-06-18,2.1216903831712552,2.1216917858425646
2014-06-19,2.1134547872948097,2.1134561845214823
2014-06-20,2.1211030711620773,2.1211044734451088
2014-06-23,2.123455493858298,2.1234568976965402
2014-06-24,2.1175735552678825,2.1175749552175147
2014-06-25,2.156465603433606,2.156467029095171
2014-06-26,2.16235001120364,2.162351440755447
2014-06-27,2.183825700932634,2.18382714468224
2014-06-30,2.200007469560281,2.2000089240078204
2014-07-01,2.2738502261112186,2.273851729376963
2014-07-02,2.2826761322863782,2.28267764138702
2014-07-03,2.3265118307876147,2.326513368868487
2014-07-07,2.3041535857150994,2.3041551090147063
2014-07-08,2.223837522055196,2.2238389922570283
2014-07-09,2.2741454694455623,2.2741469729064954
2014-07-10,2.252668192386814,2.2526696816488982
2014-07-11,2.2917974581658545,2.2917989732966983
2014-07-14,2.3356313929673638,2.335632937077272
2014-07-15,2.3112140284632714,2.3112155564306094
2014-07-16,2.3373965036544067,2.3373980489312483
2014-07-17,2.24413700043608,2.244138484058106
2014-07-18,2.3503418832825296,2.350343437117695
2014-07-21,2.341809985851904,2.3418115340465446
2014-07-22,2.388293526753677,2.3882951056790644
2014-07-23,2.4330116042284624,2.43301321271743
2014-07-24,2.4244795304278646,2.4244811332761906
2014-07-25,2.3947647174229707,2.3947663006265287
2014-07-28,2.397707979527824,2.397709564677203
2014-07-29,2.3856455079831678,2.385647085157923
2014-07-30,2.4141823459402234,2.4141839419809754
2014-07-31,2.267085203067363,2.267086701860683
2014-08-01,2.240900435066582,2.2409019165488826
2014-08-04,2.286795429369368,2.286796941193321
2014-08-05,2.233250916609505,2.2332523930346304
2014-08-06,2.2294270392308304,2.229428513127951
2014-08-07,2.207950644021946,2.207952103720801
2014-08-08,2.255022202412788,2.2550236932311343
2014-08-11,2.295914991549117,2.295916509402106
2014-08-12,2.2906196594879886,2.290621173840179
2014-08-13,2.3650523735976945,2.365053937158117
2014-08-14,2.4015320332764705,2.4015336209539706
2014-08-15,2.4341881683165174,2.434189777583324
2014-08-18,2.4930280131375087,2.493029661303941
2014-08-19,2.5359800980753873,2.535981774637884
2014-08-20,2.5359800980753873,2.535981774637884
2014-08-21,2.5503964032760464,2.5503980893693106
2014-08-22,2.560398697169289,2.5604003898751726
2014-08-25,2.5889353587563724,2.588937070328136
2014-08-26,2.597761264931532,2.5977629823381925
2014-08-27,2.598056861005821,2.598058578607903
2014-08-28,2.5874653150337004,2.5874670256336025
2014-08-29,2.6177672636777993,2.617768994310631
2014-09-02,2.6395376676312186,2.639539412656688
2014-09-03,2.594231219927419,2.594232935000331
2014-09-04,2.5859933312413284,2.585995040868087
2014-09-05,2.626004094144054,2.626005830222339
2014-09-08,2.6392431297767662,2.6392448746075137
2014-09-09,2.5751090111144825,2.5751107135455054
2014-09-10,2.6348301766891864,2.6348319186024853
2014-09-11,2.6327710572576093,2.632772797809603
2014-09-12,2.5912893687823484,2.5912910819103714
2014-09-15,2.513328020628311,2.513329682215286
2014-09-16,2.581287251259078,2.581288957774599
2014-09-17,2.593937034812912,2.593938749691335
2014-09-18,2.6498341466389683,2.649835898471546
2014-09-19,2.6439513261986893,2.643953074142074
2014-09-22,2.5721661017495747,2.5721678022350103
2014-09-23,2.5498076803070866,2.5498093660111403
2014-09-24,2.632477224883047,2.632478965240786
2014-09-25,2.465372495934165,2.465374125817251
2014-09-26,2.5442178103915056,2.5442194924000385
2014-09-29,2.5356859129608806,2.535687589328888
2014-09-30,2.545100718474973,2.545102401067205
2014-10-01,2.423303319079754,2.423304921150474
2014-10-02,2.422125520401889,2.422127121693954
2014-10-03,2.4950866034591686,2.4950882529865552
2014-10-06,2.4780238668177543,2.4780255050647906
2014-10-07,2.3732892040639495,2.373290773069824
2014-10-08,2.5103845821534847,2.510386241794522
2014-10-09,2.385351851978578,2.385353428959193
2014-10-10,2.2067728453440814,2.2067743042642802
2014-10-13,2.1035098136427033,2.103511204294651
2014-10-14,2.107335631091078,2.107337024272313
2014-10-15,2.0623230157618404,2.0623243791847727
2014-10-16,2.032976522880242,2.032977866901906
2014-10-17,2.0309435463573617,2.030944889035004
2014-10-20,2.088904129896307,2.0889055108922863
2014-10-21,2.2501852009331262,2.2501866885536783
2014-10-22,2.2153101874223315,2.215311651986654
2014-10-23,2.3165896325692907,2.3165911640904944
2014-10-24,2.369878801743368,2.369880368494589
2014-10-27,2.378807302976947,2.378808875630892
2014-10-28,2.485108653725948,2.4851102966568077
2014-10-29,2.45525470950198,2.4552563326960906
2014-10-30,2.470600759168118,2.4706023925076597
2014-10-31,2.572436855722071,2.572438556386502
2014-11-03,2.5989433646671403,2.5989450828552965
2014-11-04,2.571321545751567,2.571323245678655
2014-11-05,2.5710433873111125,2.571045087054307
2014-11-06,2.5930843075350483,2.5930860218497216
2014-11-07,2.58666675910249,2.5866684691744557
2014-11-10,2.613172598995387,2.6131743265906358
2014-11-11,2.6380051394064425,2.638006883418739
2014-11-12,2.652512699438187,2.6525144530415803
2014-11-13,2.6865513977341475,2.6865531738408737
2014-11-14,2.711382600040859,2.711384392563748
2014-11-17,2.6859934082228096,2.685995183960643
2014-11-18,2.746258784392955,2.7462605999728478
2014-11-19,2.711382600040859,2.711384392563748
2014-11-20,2.747374094363459,2.7473759106806943
2014-11-21,2.7671842273833436,2.7671860567972613
2014-11-24,2.829681896124927,2.8296837668566956
2014-11-25,2.8388890575880894,2.838890934406807
2014-11-26,2.8969219739237544,2.896923889108629
2014-11-28,2.9401678336828767,2.940169777458033
2014-12-01,2.8316348594146104,2.831636731437502
2014-12-02,2.86204528778253,2.8620471799100686
2014-12-03,2.8879931381640893,2.8879950474460183
2014-12-04,2.8793446352644367,2.8793465388287514
2014-12-05,2.8812965949758613,2.8812984998306366
2014-12-08,2.819078757305162,2.8190806210270853
2014-12-09,2.84642291956941,2.84642480136884
2014-12-10,2.7085924852211267,2.708594275899441
2014-12-11,2.7510021970284573,2.7510040157442672
2014-12-12,2.6600458923673367,2.6600476509509994
2014-12-15,2.5802503815112336,2.580252087341264
2014-12-16,2.4521867707678804,2.4521883919337424
2014-12-17,2.5838771460718877,2.5838788542996096
2014-12-18,2.773321275692848,2.77332310916403
2014-12-19,2.804291700728621,2.8042935546746692
2014-12-22,2.8301606029539,2.830162474002145
2014-12-23,2.803090919343161,2.80309277249536
2014-12-24,2.8089526526839403,2.8089545097113917
2014-12-26,2.865878287675163,2.8658801823367366
2014-12-29,2.866436946238673,2.866438841269581
2014-12-30,2.8072773460455824,2.8072792019654713
2014-12-31,2.424839524300118,2.7193773968822668
2015-01-02,2.4049336530703997,2.6970536200942052
2015-01-05,2.2966932317358575,2.575665564407871
2015-01-06,2.205621838735403,2.473532006642023
2015-01-07,2.290471574984292,2.5686881819576857
2015-01-08,2.42110667939593,2.715191134675309
2015-01-09,2.3720881079475413,2.660218426630771
2015-01-12,2.299180999555973,2.578455513809024
2015-01-13,2.2971900395661216,2.576222717972334
2015-01-14,2.2618564283296445,2.53659724058144
2015-01-15,2.172029664973007,2.4358594938319365
2015-01-16,2.249414904587535,2.522644482838912
2015-01-20,2.299180999555973,2.5784555138090246
2015-01-21,2.3345140142054426,2.618080322147305
2015-01-22,2.464403235711302,2.763746791834043
2015-01-23,2.4808262319928587,2.7821646394604906
2015-01-26,2.475352098761342,2.7760255799358795
2015-01-27,2.283753110402462,2.5611536459430386
2015-01-28,2.244438772360297,2.517063914983993
2015-01-29,2.3093835322599787,2.5898973170905157
2015-01-30,2.2563828916851354,2.530458850109444
2015-02-02,2.315603697544026,2.596873026909165
2015-02-03,2.3788068708228747,2.667753297171727
2015-02-04,2.372585214071309,2.6607759147215417
2015-02-05,2.4355394614213943,2.7313770227808347
2015-02-06,2.3912473505377214,2.68170488407218
2015-02-09,2.364871791508185,2.6521255662095857
2015-02-10,2.4780898365374835,2.779095862382375
2015-02-11,2.5059577579655854,2.810348815359354
2015-02-12,2.593545679430871,2.9085757749109735
2015-02-13,2.658986799720561,2.9819658287924984
2015-02-17,2.666204607627435,2.9900603618452193
2015-02-18,2.6776501293609876,3.002896136248365
2015-02-19,2.717960021971454,3.0481023487573324
2015-02-20,2.770214779640518,3.106704332707519
2015-02-23,2.781163940984062,3.1189834553356626
2015-02-24,2.7868849120898167,3.125399335379393
2015-02-25,2.7644908255997276,3.100285107400718
2015-02-26,2.8065442437388004,3.1474466261746423
2015-02-27,2.7694678527074763,3.105866678834559
2015-03-02,2.8441169951601326,3.189583225289727
2015-03-03,2.803308057518125,3.1438173502689937
2015-03-04,2.7722049938966102,3.1089362922284414
2015-03-05,2.784397442563205,3.1226097205045473
2015-03-06,2.688598694117524,3.0151745898238946
2015-03-09,2.7144756555557747,3.0441947469641835
2015-03-10,2.5641837549899336,2.875647346924921
2015-03-11,2.5191465069342405,2.8251395615011488
2015-03-12,2.567419046330098,2.879275619251648
2015-03-13,2.5343239786914693,2.8421605945323307
2015-03-16,2.6313675059277184,2.950991703492481
2015-03-17,2.646048915588443,2.967456419274968
2015-03-18,2.722190718733169,3.052846935370828
2015-03-19,2.7353779762343056,3.0676360088810877
2015-03-20,2.7921110142730807,3.131260236279656
2015-03-23,2.768721224067938,3.1050293594879057
2015-03-24,2.7406034818305622,3.0734962407287365
2015-03-25,2.5495089077862887,2.8591899907211897
2015-03-26,2.5286044990532326,2.835746387120136
2015-03-27,2.5529935724954718,2.8630979270406463
2015-03-30,2.6448199463535653,2.9660781708897455
2015-03-31,2.5629470301239623,2.8742604008557144
2015-04-01,2.519645850259285,2.8256995585392217
2015-04-02,2.5238771436080065,2.8304448142053316
2015-04-06,2.584597470909549,2.8985406547508075
2015-04-07,2.572652009263945,2.8851442142569743
2015-04-08,2.633869293542504,2.953797375630067
2015-04-09,2.6828938308609644,3.0087767742007463
2015-04-10,2.71499737089359,3.044779833475287
2015-04-13,2.6948398890935756,3.0221738837471928
2015-04-14,2.6716961910289125,2.996218991158794
2015-04-15,2.7189783959927816,3.049244421569745
2015-04-16,2.7095207021672927,3.038637930477065
2015-04-17,2.582856033435468,2.896587690169999
2015-04-20,2.6983236589222486,3.0260808164877284
2015-04-21,2.732914071894479,3.0648728215845016
2015-04-22,2.777210060593699,3.114549309135149
2015-04-23,2.810556589655872,3.1519463395313454
2015-04-24,2.9205499327643842,3.27530023906131
2015-04-27,2.901885409949943,3.2543685935002147
2015-04-28,2.8829739001145116,3.2331599601568466
2015-04-29,2.8279763336797448,3.1714820068129432
2015-04-30,2.6950877709950776,3.022451875108388
2015-05-01,2.804086006975543,3.144689794877891
2015-05-04,2.8140403594845442,3.15585327227188
2015-05-05,2.680654839822861,3.006265819739709
2015-05-06,2.623417685762983,2.942076242882154
2015-05-07,2.668460601395245,2.992590384305761
2015-05-08,2.7662600043696446,3.1022691829280835
2015-05-11,2.7359005864526322,3.068222098971113
2015-05-12,2.7005623516668495,3.028591436422459
2015-05-13,2.714498922449057,3.0442208400161355
2015-05-14,2.834695693142085,3.179017546406511
2015-05-15,2.8344469163600734,3.178738551466396
2015-05-18,2.8692852112338043,3.217808547924363
2015-05-19,2.8610734893728984,3.208599373216409
2015-05-20,2.8658017396986355,3.213901949710135
2015-05-21,2.910844357037394,3.2644157566074345
2015-05-22,2.9028808153714922,3.2554849077869816
2015-05-26,2.8023442712079585,3.142736495770776
2015-05-27,2.9372227498552146,3.2939982524699465
2015-05-28,2.9155732039501387,3.269719002153775
2015-05-29,2.8662989949691555,3.214459605064059
2015-06-01,2.8914341004639255,3.242647795278608
2015-06-02,2.8650560059396084,3.2130656339424037
2015-06-03,2.8901896199668604,3.241252151525418
2015-06-04,2.8272297050402067,3.17064468746629
2015-06-05,2.8058280410366314,3.1466434285113123
2015-06-08,2.719972906533822,3.050359732277594
2015-06-09,2.706534485902645,3.0352889876167626
2015-06-10,2.813790986115526,3.1555736082791515
2015-06-11,2.8292214107638176,3.172878319618748
2015-06-12,2.7573013555756973,3.0922223543471707
2015-06-15,2.7192265761877876,3.0495227474572486
2015-06-16,2.7607854236978735,3.096129621614013
2015-06-17,2.7839288234690334,3.1220841796761047
2015-06-18,2.9016369314614354,3.254089933086407
2015-06-19,2.8573403461752083,3.204412776483146
2015-06-22,2.9262735885116715,3.2817191298418042
2015-06-23,2.9334896066575245,3.2898116557366834
2015-06-24,2.8884472876122698,3.239298183365691
2015-06-25,2.8695351811898315,3.2180888809697086
2015-06-26,2.8162799471096562,3.1583648957855335
2015-06-29,2.6171970730386813,2.935100031274045
2015-06-30,2.647059533978678,2.968589794403399
2015-07-01,2.7013095768933955,3.029429424821728
2015-07-02,2.7115130044779123,3.04087223168214
2015-07-06,2.6886177849017567,3.0151959995075495
2015-07-07,2.702305578901953,3.030546408161111
2015-07-08,2.5669274586361484,2.8787243198975605
2015-07-09,2.5594626637082842,2.870352799062567
2015-07-10,2.6784158487847582,3.0037548652786734
2015-07-13,2.8152845416881065,3.1572485814987656
2015-07-14,2.871774470521439,3.2206001699570534
2015-07-15,2.885461667934628,3.235949909558
2015-07-16,2.99819185393877,3.3623730879555396
2015-07-17,3.135311709972159,3.516148475326204
2015-07-20,3.1703990799214052,3.5554978012505933
2015-07-21,3.161688909615965,3.545729633083487
2015-07-22,3.0579170741122668,3.4293529487405543
2015-07-23,3.02133614859044,3.388328649596552
2015-07-24,2.935481610674638,3.292045622415448
2015-07-27,2.860078083951349,3.2074830589296424
2015-07-28,2.9354816106746378,3.292045622415448
2015-07-29,2.9683296912922765,3.3288836593524924
2015-07-30,3.0096385688463365,3.3752102004639135
2015-07-31,3.000432038150888,3.3648853805218057
2015-08-03,2.9728091648360024,3.3339072409061035
2015-08-04,2.9536470884575383,3.312417605464778
2015-08-05,3.0228288092825095,3.390002619237244
2015-08-06,2.877746903050737,3.2272980556776623
2015-08-07,2.8662989949691555,3.21445960506406
2015-08-10,2.9631038874025157,3.323023092978536
2015-08-11,2.8501243280293544,3.196320250588267
2015-08-12,2.87525824035011,3.2245071026975882
2015-08-13,2.8623176715764593,3.209994682443294
2015-08-14,2.877746903050736,3.227298055677662
2015-08-17,2.9484206879807693,3.306556370038206
2015-08-18,2.901387558092415,3.2538102690936768
2015-08-19,2.846888440102182,3.192691309208925
2015-08-20,2.612468226125935,2.929796785727704
2015-08-21,2.385806122651802,2.675602726805288
2015-08-24,2.3838541314781843,2.6734136332082667
2015-08-25,2.383637033175365,2.6731701646357395
2015-08-26,2.383637033175365,2.6731701646357395
2015-08-27,2.383637033175365,2.6731701646357395
2015-08-28,2.3834207502652323,2.6729276104991655
2015-08-31,2.383637033175365,2.6731701646357395
2015-09-01,2.3836586410815612,2.673194397188498
2015-09-02,2.3836586410815612,2.673194397188498
2015-09-03,2.3838753316880372,2.6734374085430486
2015-09-04,2.3838753316880372,2.6734374085430486
2015-09-08,2.3836586410815612,2.673194397188498
2015-09-09,2.3836586410815612,2.673194397188498
2015-09-10,2.383227094502154,2.6727104319602915
2015-09-11,2.383227094502154,2.6727104319602915
2015-09-14,2.3834421543232565,2.6729516144429355
2015-09-15,2.38279473253006,2.6722255522961316
2015-09-16,2.383227094502154,2.6727104319602915
2015-09-17,2.383010403895678,2.672467420605741
2015-09-18,2.384091818446342,2.6736801912886112
2015-09-21,2.3838753316880377,2.673437408543049
2015-09-22,2.384091818446342,2.6736801912886112
2015-09-23,2.384091818446342,2.6736801912886112
2015-09-24,2.384091818446342,2.6736801912886112
2015-09-25,2.384523568873921,2.674164385125806
2015-09-28,2.38430626672293,2.6739206879442907
2015-09-29,2.38430626672293,2.6739206879442907
2015-09-30,2.38430626672293,2.6739206879442907
2015-10-01,2.384501553271382,2.674139695355071
2015-10-02,2.3847184477260295,2.6743829353186097
2015-10-05,2.384501553271382,2.674139695355071
2015-10-06,2.3847184477260295,2.6743829353186097
2015-10-07,2.3847184477260295,2.6743829353186097
2015-10-08,2.384501553271382,2.674139695355071
2015-10-09,2.3847184477260295,2.6743829353186097
2015-10-12,2.384501553271382,2.674139695355071
2015-10-13,2.384501553271382,2.674139695355071
2015-10-14,2.3847184477260295,2.6743829353186097
2015-10-15,2.384501553271382,2.674139695355071
2015-10-16,2.384501553271382,2.674139695355071
2015-10-19,2.3842860857539354,2.6738980556544503
2015-10-20,2.3423809080602114,2.626902783641331
2015-10-21,2.3104002623103277,2.591037546243803
2015-10-22,2.404956482775917,2.697079222854529
2015-10-23,2.602540176161368,2.918662805768122
2015-10-26,2.6102679500830805,2.9273292488544893
2015-10-27,2.6272689997827023,2.9463953642873313
2015-10-28,2.6882033215112755,3.0147311925112055
2015-10-29,2.678268443911364,3.0035895555842056
2015-10-30,2.6416183493797396,2.9624876856814275
2015-11-02,2.7316959667267735,3.063506756891608
2015-11-03,2.7577485232735697,3.0927238381435322
2015-11-04,2.75885181047194,3.093961138278016
2015-11-05,2.734567053993534,3.066726586385255
2015-11-06,2.7436177669185215,3.076876661846841
2015-11-09,2.655306891076962,2.977838932852495
2015-11-10,2.6365406877162387,2.9567932559188117
2015-11-11,2.624839333251582,2.943670573561809
2015-11-12,2.548670438688132,2.858249675335095
2015-11-13,2.3987617868108955,2.6901320760355243
2015-11-16,2.4987756049614847,2.802294268101866
2015-11-17,2.5073856910730195,2.8119501951528223
2015-11-18,2.6511123355254695,2.9731348774119657
2015-11-19,2.655086180709142,2.9775914134684323
2015-11-20,2.7078518370618205,3.036766353409477
2015-11-23,2.685994365347975,3.012253921169747
2015-11-24,2.6776063128079044,3.0028469974320156
2015-11-25,2.6835670805834138,3.009531801516716
2015-11-27,2.6932807185340475,3.020425325487988
2015-11-30,2.6762812566787986,3.0013609907701393
2015-12-01,2.7557621299631907,3.090496163686963
2015-12-02,2.7056447333836218,3.0342911595688444
2015-12-03,2.567657617057404,2.8795431684386745
2015-12-04,2.744059716935619,3.077372294186632
2015-12-07,2.7105011553978455,3.0397374763757323
2015-12-08,2.7107231889693093,3.0399864796889564
2015-12-09,2.5844368978262904,2.898360577344124
2015-12-10,2.6210859337949994,2.939461260103573
2015-12-11,2.4413723844773,2.7379184532371705
2015-12-14,2.496125757344002,2.7993225515639457
2015-12-15,2.5385153800018583,2.8468611125956964
2015-12-16,2.6506706501491,2.9726395418580056
2015-12-17,2.5402807983036886,2.84884097088237
2015-12-18,2.400749238684189,2.6923609376354216
2015-12-21,2.4477767227366507,2.745100706961566
2015-12-22,2.4916753885571294,2.7943316100333697
2015-12-23,2.548676244835299,2.858256186737277
2015-12-24,2.543435066624841,2.852378378570707
2015-12-28,2.542780082963557,2.8516438360387277
2015-12-29,2.658747793639898,2.9816977913710696
2015-12-30,2.5908266162464355,2.905526435401967
2015-12-31,2.494733026112604,2.7977606495111944
2016-01-04,2.3422930397938124,2.6268042422841993
2016-01-05,2.3274742629365135,2.610185473730098
2016-01-06,2.2854052348988376,2.5630064489707247
2016-01-07,2.142995583338931,2.403298730720105
2016-01-08,2.141047081540679,2.4011135503422487
2016-01-11,2.1408527822317267,2.4008956500879433
2016-01-12,2.141047081540679,2.4011135503422487
2016-01-13,2.141047081540679,2.4011135503422487
2016-01-14,2.1414351307731674,2.40154873473327
2016-01-15,2.1416288806967034,2.4017660188699854
2016-01-19,2.1424057116755684,2.402637209142147
2016-01-20,2.1426011097553537,2.402856341631632
2016-01-21,2.1426011097553537,2.402856341631632
2016-01-22,2.142211595495088,2.4024195142603713
2016-01-25,2.142211595495088,2.4024195142603713
2016-01-26,2.142211595495088,2.4024195142603713
2016-01-27,2.142211595495088,2.4024195142603713
2016-01-28,2.142211595495088,2.4024195142603713
2016-01-29,2.1424057116755684,2.402637209142147
2016-02-01,2.1419986170819763,2.4021806660080087
2016-02-02,2.1425816981373056,2.402834572143455
2016-02-03,2.1427752649323693,2.4030516509076407
2016-02-04,2.1427752649323693,2.4030516509076407
2016-02-05,2.142388131342242,2.4026174933792697
2016-02-08,2.142388131342242,2.4026174933792697
2016-02-09,2.1427752649323693,2.4030516509076407
2016-02-10,2.1425816981373056,2.402834572143455
2016-02-11,2.1427752649323693,2.4030516509076407
2016-02-12,2.142970113626738,2.403270167279536
2016-02-16,2.142970113626738,2.403270167279536
2016-02-17,2.142970113626738,2.403270167279536
2016-02-18,2.143164046678746,2.4034876567887817
2016-02-19,2.142970113626738,2.4032701672795365
2016-02-22,2.142581698137305,2.4028345721434556
2016-02-23,2.142970113626738,2.4032701672795365
2016-02-24,2.1427752649323693,2.403051650907641
2016-02-25,2.1427752649323693,2.403051650907641
2016-02-26,2.1427752649323693,2.403051650907641
2016-02-29,2.1431640466787463,2.403487656788782
2016-03-01,2.1421923670055123,2.402397950144725
2016-03-02,2.1425824306511942,2.4028353936335756
2016-03-03,2.142775814317786,2.4030522670252314
2016-03-04,2.1425824306511942,2.402835393633576
2016-03-07,2.1425824306511942,2.402835393633576
2016-03-08,2.142775814317786,2.403052267025232
2016-03-09,2.1429695642413216,2.403269551161947
2016-03-10,2.1429695642413216,2.403269551161947
2016-03-11,2.1427758143177855,2.4030522670252314
2016-03-14,2.1427758143177855,2.4030522670252314
2016-03-15,2.142969564241321,2.4032695511619466
2016-03-16,2.1431647791926345,2.403488478278902
2016-03-17,2.14335852911617,2.4037057624156177
2016-03-18,2.1493387256105496,2.4104123551665024
2016-03-21,2.16496845280686,2.4279405777276843
2016-03-22,2.1769912303264722,2.4414237254192885
2016-03-23,2.139120237874988,2.398952658844361
