Date,equity
2010-07-15,1.0150561987662334
2010-07-16,1.0068865695334648
2010-07-19,1.0091575011995055
2010-07-20,1.0123456819266037
2010-07-21,1.0088006114855423
2010-07-22,1.0156022584165223
2010-07-23,1.0182459543120792
2010-07-26,1.0204838338849915
2010-07-27,1.0204620259707486
2010-07-28,1.0183760915733393
2010-07-29,1.0159506241707956
2010-07-30,1.0166444259775347
2010-08-02,1.022114047252282
2010-08-03,1.021057479820846
2010-08-04,1.0240066808837474
2010-08-05,1.0234021741238057
2010-08-06,1.022922194503608
2010-08-09,1.0247107880471833
2010-08-10,1.0225384768659096
2010-08-11,1.0141214932210991
2010-08-12,1.0112631561302026
2010-08-13,1.0092485193048109
2010-08-16,1.0098190735995924
2010-08-17,1.0136601650218444
2010-08-18,1.0145710513764272
2010-08-19,1.0108401224233334
2010-08-20,1.0104927108052189
2010-08-23,1.0077041066340993
2010-08-24,1.0019220075750135
2010-08-25,1.0049260134563163
2010-08-26,1.0016462255758738
2010-08-27,1.0049599661288267
2010-08-30,1.0017038038733768
2010-08-31,1.0012075401431757
2010-09-01,1.0095991928002297
2010-09-02,1.0130638314039997
2010-09-03,1.0182237520992965
2010-09-07,1.015745016575681
2010-09-08,1.0193326081303697
2010-09-09,1.0206222942563195
2010-09-10,1.0217207128909747
2010-09-13,1.0262245387804323
2010-09-14,1.0275243054296195
2010-09-15,1.0292692535470043
2010-09-16,1.0307204535289336
2010-09-17,1.031817791436366
2010-09-20,1.0371932393534735
2010-09-21,1.0368663742202409
2010-09-22,1.0363744964307404
2010-09-23,1.0360642874737966
2010-09-24,1.041931157086334
2010-09-27,1.0407383764742242
2010-09-28,1.0409998813903776
2010-09-29,1.0401614015710003
2010-09-30,1.0387529758059568
2010-10-01,1.0384300032144653
2010-10-04,1.0348274115433924
2010-10-05,1.0425311974955875
2010-10-06,1.0150249985514799
2010-10-07,1.0249767506450351
2010-10-08,1.045624417456349
2010-10-11,1.047744280687037
2010-10-12,1.0694965310816404
2010-10-13,1.095484308000041
2010-10-14,1.089403793107637
2010-10-15,1.158895518191879
2010-10-18,1.158895518191879
2010-10-19,1.1128121452044633
2010-10-20,1.1359477224079975
2010-10-21,1.1438720098976036
2010-10-22,1.1661758889358131
2010-10-25,1.1838716627770947
2010-10-26,1.1909678994155892
2010-10-27,1.203227185634812
2010-10-28,1.210139619741887
2010-10-29,1.2043316586934287
2010-11-01,1.2070991965086753
2010-11-02,1.2436872843025746
2010-11-03,1.2616592593020153
2010-11-04,1.3063622896466747
2010-11-05,1.3079269874442165
2010-11-08,1.3112462644277423
2010-11-09,1.2900468584481495
2010-11-10,1.3097708705660922
2010-11-11,1.2877429716366953
2010-11-12,1.22221510342969
2010-11-15,1.20912721373599
2010-11-16,1.1491274581050706
2010-11-17,1.1600001017751684
2010-11-18,1.2139191214643377
2010-11-19,1.21677541059211
2010-11-22,1.248850997031341
2010-11-23,1.1898634263569723
2010-11-24,1.2593549303918679
2010-11-26,1.251430974476281
2010-11-29,1.2340112912684853
2010-11-30,1.1870994253312657
2010-12-01,1.2625829139953855
2010-12-02,1.3009231494324598
2010-12-03,1.3117986667440593
2010-12-06,1.309494779932605
2010-12-07,1.3106947463088083
2010-12-08,1.3288504133149956
2010-12-09,1.3302306454330786
2010-12-10,1.358158351414307
2010-12-13,1.3422146146915275
2010-12-14,1.3478343522216405
2010-12-15,1.3341023247329225
2010-12-16,1.3619380741861045
2010-12-17,1.3660861756934537
2010-12-20,1.369770405147664
2010-12-21,1.3923502642946861
2010-12-22,1.3938261002550292
2010-12-23,1.3832264525275693
2010-12-27,1.383781949534735
2010-12-28,1.3777899649055105
2010-12-29,1.3859938798181428
2010-12-30,1.375578255671449
2010-12-31,1.3629503696673282
2011-01-03,1.4245179177866372
2011-01-04,1.4223059875032293
2011-01-05,1.4576055786577458
2011-01-06,1.4707853143548189
2011-01-07,1.4673738597939003
2011-01-10,1.4838732040485185
2011-01-11,1.4906934605782005
2011-01-12,1.5209249428462102
2011-01-13,1.5257169610992314
2011-01-14,1.5588047324950132
2011-01-18,1.5712449476041546
2011-01-19,1.518620945510083
2011-01-20,1.4845176734175565
2011-01-21,1.4506017406459901
2011-01-24,1.5105092081748435
2011-01-25,1.5157614511667898
2011-01-26,1.5392649650071832
2011-01-27,1.5689410607927001
2011-01-28,1.45060174064599
2011-01-31,1.4720772372590687
2011-02-01,1.5538252643963588
2011-02-02,1.5468209842859106
2011-02-03,1.5528130794398083
2011-02-04,1.580832520899737
2011-02-07,1.6037804272082916
2011-02-08,1.6379762084522305
2011-02-09,1.628020698519789
2011-02-10,1.635948301749589
2011-02-11,1.6694959663102769
2011-02-14,1.6800039890837095
2011-02-15,1.6756720850449405
2011-02-16,1.706639772160688
2011-02-17,1.705163825675672
2011-02-18,1.6954877221169102
2011-02-22,1.546176846490893
2011-02-23,1.5080210767332773
2011-02-24,1.529493147081489
2011-02-25,1.5950247731273808
2011-02-28,1.6066368268607376
2011-03-01,1.5294011905534424
2011-03-02,1.5509690857932603
2011-03-03,1.6435042105036435
2011-03-04,1.6191725352874655
2011-03-07,1.5546569625616842
2011-03-08,1.5708770109672958
2011-03-09,1.539172897954464
2011-03-10,1.4687574076521779
2011-03-11,1.4932735485478146
2011-03-14,1.4787134702079852
2011-03-15,1.4182500635732735
2011-03-16,1.3141028851295333
2011-03-17,1.3483900702781528
2011-03-18,1.3410146483153245
2011-03-21,1.4158541097090993
2011-03-22,1.411982098835236
2011-03-23,1.4333657494449417
2011-03-24,1.5113373695506283
2011-03-25,1.522397242017013
2011-03-28,1.4965933781547056
2011-03-29,1.5395411661653422
2011-03-30,1.5622132028897573
2011-03-31,1.5688487726906342
2011-04-01,1.5712449476041543
2011-04-04,1.5570529164258573
2011-04-05,1.5393570320599026
2011-04-06,1.5509690857932596
2011-04-07,1.5506010386317273
2011-04-08,1.5273767101156672
2011-04-11,1.5135494103587086
2011-04-12,1.4836890699430791
2011-04-13,1.519081391298354
2011-04-14,1.510785188283656
2011-04-15,1.5010172387215208
2011-04-18,1.4720772372590685
2011-04-19,1.4986211743326736
2011-04-20,1.5983444922095982
2011-04-21,1.6388964368807342
2011-04-25,1.6510603403070432
2011-04-26,1.6794479394531772
2011-04-27,1.7142877479674612
2011-04-28,1.711707770522521
2011-04-29,1.703411678032496
2011-05-02,1.6941956886879863
2011-05-03,1.668756224672998
2011-05-04,1.6589881645861897
2011-05-05,1.6341041975783668
2011-05-06,1.648296339281337
2011-05-09,1.666176247228058
2011-05-10,1.7089435484474689
2011-05-11,1.6720760542798898
2011-05-12,1.7015681264846407
2011-05-13,1.6412922802202357
2011-05-16,1.5559451276270475
2011-05-17,1.568665080683888
2011-05-18,1.6068208504415036
2011-05-19,1.6206482607231354
2011-05-20,1.5848888869283861
2011-05-23,1.5161292772789765
2011-05-24,1.4875615229156358
2011-05-25,1.5041493974334337
2011-05-26,1.5323531940481478
2011-05-27,1.5552090333039827
2011-05-31,1.6300483841730844
2011-06-01,1.525900874155325
2011-06-02,1.5347488163383023
2011-06-03,1.4650698624577734
2011-06-06,1.4296778726765178
2011-06-07,1.4213857590747256
2011-06-08,1.3907861191205104
2011-06-09,1.3901427836240945
2011-06-10,1.3837589342774252
2011-06-13,1.383854469652752
2011-06-14,1.3889995451817987
2011-06-15,1.3814104470752862
2011-06-16,1.37948268685078
2011-06-17,1.3784573273295273
2011-06-20,1.3802836386538724
2011-06-21,1.3894855264411072
2011-06-22,1.3863562370754752
2011-06-23,1.3901930705047054
2011-06-24,1.3828714511366054
2011-06-27,1.3895912312409082
2011-06-28,1.3958265795050384
2011-06-29,1.3975748611754284
2011-06-30,1.4028849913633734
2011-07-01,1.4666238306242552
2011-07-05,1.4877592303774376
2011-07-06,1.5036129265200104
2011-07-07,1.5644675509853774
2011-07-08,1.5515136457524978
2011-07-11,1.46832903686764
2011-07-12,1.4325308462193027
2011-07-13,1.451624270694579
2011-07-14,1.401678305589616
2011-07-15,1.4574205819193968
2011-07-18,1.4333852890504406
2011-07-19,1.5344655693557778
2011-07-20,1.512989414530943
2011-07-21,1.5436718842430448
2011-07-22,1.5915693328809637
2011-07-25,1.5821958088463595
2011-07-26,1.5908887425923817
2011-07-27,1.47020390520429
2011-07-28,1.4780457689198239
2011-07-29,1.4637271058969705
2011-08-01,1.4439527845148716
2011-08-02,1.3343469840230102
2011-08-03,1.3689501811807183
2011-08-04,1.1826396372937267
2011-08-05,1.178967166863587
2011-08-08,1.158254923154754
2011-08-09,1.1741181124113578
2011-08-10,1.1602700491197835
2011-08-11,1.175163874977511
2011-08-12,1.178153545142317
2011-08-15,1.1832363609911363
2011-08-16,1.180195402742417
2011-08-17,1.1782809034929056
2011-08-18,1.1611939041715809
2011-08-19,1.1546846299092173
2011-08-22,1.1557209263291173
2011-08-23,1.1700255250727136
2011-08-24,1.172784233797836
2011-08-25,1.1671496834637873
2011-08-26,1.1755816219418835
2011-08-29,1.185586578200997
2011-08-30,1.1879991836519774
2011-08-31,1.1886912196756043
2011-09-01,1.1853363177177396
2011-09-02,1.177038364451029
2011-09-06,1.177019522662931
2011-09-07,1.1859185707580842
2011-09-08,1.1842760342931478
2011-09-09,1.1764787658777724
2011-09-12,1.1808908990736464
2011-09-13,1.1854725155126238
2011-09-14,1.190593475742102
2011-09-15,1.1960028433209267
2011-09-16,1.1991281690555924
2011-09-19,1.1994333911396837
2011-09-20,1.1813586702042154
2011-09-21,1.1212794453901467
2011-09-22,1.1093605069144985
2011-09-23,1.1128194367628945
2011-09-26,1.1165941491000186
2011-09-27,1.1200091846963969
2011-09-28,1.1147332374563972
2011-09-29,1.111430413226438
2011-09-30,1.1027902426071745
2011-10-03,1.0941469649125093
2011-10-04,1.1008046313788815
2011-10-05,1.1091729789851479
2011-10-06,1.1148721777183448
2011-10-07,1.112573392526599
2011-10-10,1.1239889231828144
2011-10-11,1.1263893230007438
2011-10-12,1.1281986094965137
2011-10-13,1.1574703495549983
2011-10-14,1.221220709735042
2011-10-17,1.1646903970365319
2011-10-18,1.2069339702052215
2011-10-19,1.1373468930252828
2011-10-20,1.1229066138514854
2011-10-21,1.162846908149789
2011-10-24,1.2355044097878072
2011-10-25,1.1654569899920333
2011-10-26,1.1608503401458954
2011-10-27,1.2544010228515512
2011-10-28,1.258547974819411
2011-10-31,1.1961806688049097
2011-11-01,1.1035531581757876
2011-11-02,1.1307401751713695
2011-11-03,1.1995605672904412
2011-11-04,1.1809737045702453
2011-11-07,1.2072405889663487
2011-11-08,1.247487594131145
2011-11-09,1.1184532273332282
2011-11-10,1.113843261693939
2011-11-11,1.1763638310363214
2011-11-14,1.1563937299398523
2011-11-15,1.1935704027519343
2011-11-16,1.1347367190776725
2011-11-17,1.0566994351570778
2011-11-18,1.0313556307321428
2011-11-21,1.0244363711250066
2011-11-22,1.025327457492566
2011-11-23,1.018512109347322
2011-11-25,1.016203207224772
2011-11-28,1.0266969777546948
2011-11-29,1.0248420574701305
2011-11-30,1.0360902369527818
2011-12-01,1.038311546420702
2011-12-02,1.0373235414046578
2011-12-05,1.0703853104874266
2011-12-06,1.062188352642301
2011-12-07,1.063798950613755
2011-12-08,1.0096276593395077
2011-12-09,1.057502370208322
2011-12-12,1.0228031004329627
2011-12-13,0.9882526268401738
2011-12-14,0.9422784689817689
2011-12-15,0.9406984201482628
2011-12-16,0.9418769930262961
2011-12-19,0.9392695066806055
2011-12-20,0.9476058340436703
2011-12-21,0.9436605417704095
2011-12-22,0.94596205144901
2011-12-23,0.9484115648203258
2011-12-27,0.9491405731596618
2011-12-28,0.9178178055800527
2011-12-29,0.9356992774261641
2011-12-30,0.928057162505215
2012-01-03,0.9808814997400827
2012-01-04,0.9926199958154048
2012-01-05,1.0170536641426184
2012-01-06,1.027562861204161
2012-01-09,1.0189640701066425
2012-01-10,1.0398490582781656
2012-01-11,1.0470825253977967
2012-01-12,1.0595049111241936
2012-01-13,1.047354984546723
2012-01-17,1.0754759770062807
2012-01-18,1.1181999286692084
2012-01-19,1.1405838923026073
2012-01-20,1.1355338632049212
2012-01-23,1.1353975108642451
2012-01-24,1.1291180190644954
2012-01-25,1.1722535649178556
2012-01-26,1.1598307699707484
2012-01-27,1.1712968887412862
2012-01-30,1.1732074583935945
2012-01-31,1.1773035121713995
2012-02-01,1.2062397541300425
2012-02-02,1.2186623035447233
2012-02-03,1.2671203376446956
2012-02-06,1.2658913660074842
2012-02-07,1.2713503702830566
2012-02-08,1.292507735759364
2012-02-09,1.3211738102050583
2012-02-10,1.2929167109372504
2012-02-13,1.3277259248420183
2012-02-14,1.3393279867325223
2012-02-15,1.3094330224937585
2012-02-16,1.36417013917277
2012-02-17,1.3525681591264083
2012-02-21,1.364033950520378
2012-02-22,1.346015798957022
2012-02-23,1.3715402860096455
2012-02-24,1.3849192660684697
2012-02-27,1.3916072419812535
2012-02-28,1.4332384106593616
2012-02-29,1.414402963493369
2012-03-01,1.4488007468959887
2012-03-02,1.4444317429044051
2012-03-05,1.399386036619447
2012-03-06,1.3592563805716185
2012-03-07,1.390105729350974
2012-03-08,1.4341953323683572
2012-03-09,1.4515287758392177
2012-03-12,1.4538506941495326
2012-03-13,1.5357503265404076
2012-03-14,1.55294774504716
2012-03-15,1.5648223479307324
2012-03-16,1.5614105930247126
2012-03-19,1.5953993194053036
2012-03-20,1.604134380999356
2012-03-21,1.6035889716366512
2012-03-22,1.5938973157101715
2012-03-23,1.5917142050647948
2012-03-26,1.6748429727811651
2012-03-27,1.6812559523766188
2012-03-28,1.661599935842307
2012-03-29,1.6445388696762306
2012-03-30,1.6330726690615505
2012-04-02,1.682894144724143
2012-04-03,1.6830327887007972
2012-04-04,1.6143737379245184
2012-04-05,1.6438577627259863
2012-04-09,1.6060475696642105
2012-04-10,1.5285141585640887
2012-04-11,1.5506284457493913
2012-04-12,1.602632540992508
2012-04-13,1.5301521872233286
2012-04-16,1.4819693949731125
2012-04-17,1.5693275405747076
2012-04-18,1.5578616673365957
2012-04-19,1.507492818051889
2012-04-20,1.4912493748650175
2012-04-23,1.4537146691854244
2012-04-24,1.4280521110651414
2012-04-25,1.5414821991856162
2012-04-26,1.5690551632699234
2012-04-27,1.5959442377031559
2012-04-30,1.5627759170026
2012-05-01,1.5716497862615908
2012-05-02,1.582022549138315
2012-05-03,1.532883162555672
2012-05-04,1.4204070497550783
2012-05-07,1.422454135436347
2012-05-08,1.406758229559874
2012-05-09,1.3989773069739868
2012-05-10,1.3846439423745713
2012-05-11,1.3832810737209456
2012-05-14,1.3450596138453055
2012-05-15,1.3333211996141254
2012-05-16,1.3043825841753625
2012-05-17,1.2241212259761536
2012-05-18,1.1749816757052265
2012-05-21,1.2738087227781898
2012-05-22,1.2691675051701063
2012-05-23,1.2762644562607768
2012-05-24,1.2533326279404111
2012-05-25,1.2462355131614566
2012-05-29,1.2926440881000403
2012-05-30,1.2612498210228325
2012-05-31,1.2432321605243288
2012-06-01,1.1454978964361848
2012-06-04,1.1700676715716485
2012-06-05,1.1861750897944119
2012-06-06,1.193215692232693
2012-06-07,1.1787745716330298
2012-06-08,1.2134456030891467
2012-06-11,1.1554047570504065
2012-06-12,1.1918730164433415
2012-06-13,1.1685011230724605
2012-06-14,1.1815998758514028
2012-06-15,1.2252572779680848
2012-06-18,1.2568464673364252
2012-06-19,1.2981935657774824
2012-06-20,1.3028167908620933
2012-06-21,1.2052257663504837
2012-06-22,1.2427222560092892
2012-06-25,1.1690165085759976
2012-06-26,1.191614399785681
2012-06-27,1.2134456030891465
2012-06-28,1.1697854292547878
2012-06-29,1.2840673526542463
2012-07-02,1.294340724222658
2012-07-03,1.3251583751788465
2012-07-05,1.329780984326196
2012-07-06,1.2773909007085178
2012-07-09,1.2730248294305717
2012-07-10,1.2339898054847662
2012-07-11,1.2170402129470992
2012-07-12,1.1818562597364912
2012-07-13,1.2332181900804569
2012-07-16,1.2239728178014426
2012-07-17,1.2427222560092896
2012-07-18,1.2933127249332614
2012-07-19,1.3354314387786281
2012-07-20,1.2840673526542474
2012-07-23,1.2365589567945254
2012-07-24,1.2083076084382611
2012-07-25,1.1813435689584737
2012-07-26,1.2275698144162837
2012-07-27,1.3205357660314982
2012-07-30,1.3125750848955997
2012-07-31,1.3133440825665479
2012-08-01,1.3005041004295814
2012-08-02,1.2868922719118325
2012-08-03,1.36008586751221
2012-08-06,1.390647134583311
2012-08-07,1.4250590874288211
2012-08-08,1.4227467049649387
2012-08-09,1.4348172274780109
2012-08-10,1.4407246817527914
2012-08-13,1.4494569782929994
2012-08-14,1.4515103591384326
2012-08-15,1.4617838846911595
2012-08-16,1.514173968308838
2012-08-17,1.534974631581703
2012-08-20,1.5408814699192221
2012-08-21,1.5231629567027645
2012-08-22,1.539597086744737
2012-08-23,1.5054415177843148
2012-08-24,1.532149019394699
2012-08-27,1.5395970867447373
2012-08-28,1.5393408568439648
2012-08-29,1.5398537785984558
2012-08-30,1.4928580735167518
2012-08-31,1.5247037237623378
2012-09-04,1.5182814999212817
2012-09-05,1.5113482021375189
2012-09-06,1.6112493763404383
2012-09-07,1.6043142307448912
2012-09-10,1.5452480031501148
2012-09-11,1.5385717051887013
2012-09-12,1.551924301111528
2012-09-13,1.6138158329246777
2012-09-14,1.6551630853500503
2012-09-17,1.658245081422142
2012-09-18,1.6613269235099186
2012-09-19,1.6723696007179092
2012-09-20,1.6685184529905537
2012-09-21,1.6685184529905537
2012-09-24,1.6377006480500498
2012-09-25,1.5719558127291295
2012-09-26,1.5306082523351263
2012-09-27,1.5955842439694137
2012-09-28,1.557318525663187
2012-10-01,1.5506396099684123
2012-10-02,1.5606567516360514
2012-10-03,1.5901898654334397
2012-10-04,1.6086804560071528
2012-10-05,1.5809446471387407
2012-10-08,1.539084472958877
2012-10-09,1.4599865797621838
2012-10-10,1.4422651408437341
2012-10-11,1.4294256206597138
2012-10-12,1.4291689288059952
2012-10-15,1.457674351282617
2012-10-16,1.5211068041396547
2012-10-17,1.5164841949923054
2012-10-18,1.4646093428938487
2012-10-19,1.358801176369095
2012-10-22,1.3801169171768661
2012-10-23,1.3392825865059845
2012-10-24,1.3259298365988423
2012-10-25,1.3247364997459035
2012-10-26,1.3261220343856384
2012-10-31,1.3235546752735656
2012-11-01,1.3291686453325777
2012-11-02,1.324308439849106
2012-11-05,1.327556008024931
2012-11-06,1.3283632407484858
2012-11-07,1.318831774527296
2012-11-08,1.3126615462017734
2012-11-09,1.3140903333508742
2012-11-12,1.314284469538877
2012-11-13,1.3114309688809607
2012-11-14,1.3067401462557167
2012-11-15,1.305572025399681
2012-11-16,1.3070441334485605
2012-11-19,1.3164569282073177
2012-11-20,1.3164845010097908
2012-11-21,1.3174151272526617
2012-11-23,1.3234540819190566
2012-11-26,1.325152471199664
2012-11-27,1.3236541991072888
2012-11-28,1.3272035174003518
2012-11-29,1.3294970540861146
2012-11-30,1.3235328898331649
2012-12-03,1.3170155456421626
2012-12-04,1.3084904132651791
2012-12-05,1.268124790882212
2012-12-06,1.2914421027824325
2012-12-07,1.2693785310342844
2012-12-10,1.2693641558361082
2012-12-11,1.2742598035337869
2012-12-12,1.2644652680898238
2012-12-13,1.2359074073849792
2012-12-14,1.2008707267394592
2012-12-17,1.2476682955268352
2012-12-18,1.2523289123205925
2012-12-19,1.233245731893121
2012-12-20,1.2341641812979829
2012-12-21,1.1957565854421504
2012-12-24,1.1856351626763206
2012-12-26,1.1575763954524767
2012-12-27,1.1511358034772123
2012-12-28,1.146764851472488
2012-12-31,1.0782091344200104
2013-01-02,1.0882684017935835
2013-01-03,1.0715235391026894
2013-01-04,1.0609585471690424
2013-01-07,1.0621113954030448
2013-01-08,1.0559626795197645
2013-01-09,1.0667212909839698
2013-01-10,1.0855463846513815
2013-01-11,1.0895795681624045
2013-01-14,1.0755567226137124
2013-01-15,1.0596123097668024
2013-01-16,1.0715235391026894
2013-01-17,1.088043512207898
2013-01-18,1.0818968695855042
2013-01-22,1.0863155644402385
2013-01-23,1.1039878098736478
2013-01-24,1.0599977059293533
2013-01-25,1.0757483840645445
2013-01-28,1.083433040721171
2013-01-29,1.083433040721171
2013-01-30,1.07747828991193
2013-01-31,1.070562697863
2013-02-01,1.1057159880036278
2013-02-04,1.0494323684522249
2013-02-05,1.0955362770513712
2013-02-06,1.0853548383817095
2013-02-07,1.0880435122078977
2013-02-08,1.12108507095456
2013-02-11,1.1206994444296883
2013-02-12,1.1076375553018456
2013-02-13,1.1205077829788561
2013-02-14,1.1182024320543325
2013-02-15,1.1085982813603745
2013-02-19,1.1328027959410492
2013-02-20,1.081127920158968
2013-02-21,1.045975090742982
2013-02-22,1.0767093404853942
2013-02-25,1.0365606434201302
2013-02-26,1.0490470874708349
2013-02-27,1.0809360283458154
2013-02-28,1.0769012322985474
2013-03-01,1.0880435122078982
2013-03-04,1.10206624257543
2013-03-05,1.1504749261932983
2013-03-06,1.1431760112427038
2013-03-07,1.1531656732803732
2013-03-08,1.154509952602887
2013-03-11,1.1664194542213688
2013-03-12,1.152204832040684
2013-03-13,1.1485553169748064
2013-03-14,1.160272926780135
2013-03-15,1.1493226538650976
2013-03-18,1.1414461053953182
2013-03-19,1.1368357490897518
2013-03-20,1.1585432512950706
2013-03-21,1.121468739399706
2013-03-22,1.1523964934915163
2013-03-25,1.1406788836861876
2013-03-26,1.1581594676687648
2013-03-27,1.1643062254723189
2013-03-28,1.171029925708096
2013-04-01,1.1483616974442488
2013-04-02,1.1742958875099883
2013-04-03,1.1431760112427043
2013-04-04,1.1437512259575218
2013-04-05,1.1157055348601375
2013-04-08,1.13280279594105
2013-04-09,1.1550853976800257
2013-04-10,1.2227044559466962
2013-04-11,1.2205913423788064
2013-04-12,1.2192467175128114
2013-04-15,1.145097463359762
2013-04-16,1.1929289741830866
2013-04-17,1.123198299703611
2013-04-18,1.074595881374024
2013-04-19,1.1191633884751826
2013-04-22,1.1535491113631984
2013-04-23,1.187549322907503
2013-04-24,1.1846691028116427
2013-04-25,1.2038795926416053
2013-04-26,1.1936982691531037
2013-04-29,1.2253933601352052
2013-04-30,1.252288391440634
2013-05-01,1.2363438634125636
2013-05-02,1.2811030319645547
2013-05-03,1.3258602424368198
2013-05-06,1.3429572731554116
2013-05-07,1.339691196172359
2013-05-08,1.3606314766685468
2013-05-09,1.3558276160135823
2013-05-10,1.3788792823602547
2013-05-13,1.3842587032735179
2013-05-14,1.404621465431681
2013-05-15,1.4149949110956563
2013-05-16,1.4098073819955463
2013-05-17,1.4495726409779857
2013-05-20,1.4430407173742013
2013-05-21,1.4484203686497852
2013-05-22,1.4130734589785992
2013-05-23,1.3977062189262326
2013-05-24,1.396937154318536
2013-05-28,1.4257517948424567
2013-05-29,1.404236184450291
2013-05-30,1.427096419708452
2013-05-31,1.3863720472037289
2013-06-03,1.3944400267620198
2013-06-04,1.373501704345558
2013-06-05,1.3208663328672687
2013-06-06,1.3370027527084922
2013-06-07,1.392903855626353
2013-06-10,1.393479531065812
2013-06-11,1.3531387118250742
2013-06-12,1.3062664297051934
2013-06-13,1.3531387118250742
2013-06-14,1.3293180960518658
2013-06-17,1.3662010616775584
2013-06-18,1.3984733254542034
2013-06-19,1.3544833366910694
2013-06-20,1.2545932816405176
2013-06-21,1.2369191933085426
2013-06-24,1.1986920635414964
2013-06-25,1.2242407422635246
2013-06-26,1.2576659694553325
2013-06-27,1.271688354279383
2013-06-28,1.2751463230755888
2013-07-01,1.302425253188484
2013-07-02,1.3030020804395464
2013-07-03,1.3206746714164366
2013-07-05,1.349872750023182
2013-07-08,1.354291329696756
2013-07-09,1.3790730170719743
2013-07-10,1.4023165752317994
2013-07-11,1.4897213380432501
2013-07-12,1.5052807002710902
2013-07-15,1.5169981948952584
2013-07-16,1.5110432137236969
2013-07-17,1.5218003278328176
2013-07-18,1.510659775640872
2013-07-19,1.4647483347606802
2013-07-22,1.4753129811508463
2013-07-23,1.442465272297063
2013-07-24,1.4561027216832043
2013-07-25,1.4824204650129291
2013-07-26,1.5070102605749944
2013-07-29,1.5000947837072247
2013-07-30,1.5223776158085212
2013-07-31,1.531981766502479
2013-08-01,1.578662847896169
2013-08-02,1.604980245682413
2013-08-05,1.608437753753977
2013-08-06,1.5798150050432092
2013-08-07,1.5707862994263895
2013-08-08,1.5917243914805306
2013-08-09,1.5746278214865803
2013-08-12,1.5844251309864552
2013-08-13,1.6107429894973406
2013-08-14,1.5928770093522127
2013-08-15,1.5129650113842354
2013-08-16,1.5075854752898121
2013-08-19,1.5016308396617315
