Date,equity
2010-07-15,1.0150561987662334
2010-07-16,1.0068865695334648
2010-07-19,1.0091575011995055
2010-07-20,1.0123456819266037
2010-07-21,1.0088006114855423
2010-07-22,1.0156022584165223
2010-07-23,1.0182459543120792
2010-07-26,1.0204838338849915
2010-07-27,1.0204620259707486
2010-07-28,1.0183760915733393
2010-07-29,1.0159506241707956
2010-07-30,1.0166444259775347
2010-08-02,1.022114047252282
2010-08-03,1.021057479820846
2010-08-04,1.0240066808837474
2010-08-05,1.0234021741238057
2010-08-06,1.022922194503608
2010-08-09,1.0247107880471833
2010-08-10,1.0225384768659096
2010-08-11,1.0141214932210991
2010-08-12,1.0112631561302026
2010-08-13,1.0092485193048109
2010-08-16,1.0098190735995924
2010-08-17,1.0136601650218444
2010-08-18,1.0145710513764272
2010-08-19,1.0108401224233334
2010-08-20,1.0104927108052189
2010-08-23,1.0077041066340993
2010-08-24,1.0019220075750135
2010-08-25,1.0049260134563163
2010-08-26,1.0016462255758738
2010-08-27,1.0049599661288267
2010-08-30,1.0017038038733768
2010-08-31,1.0012075401431757
2010-09-01,1.0095991928002297
2010-09-02,1.0130638314039997
2010-09-03,1.0182237520992965
2010-09-07,1.015745016575681
2010-09-08,1.0193326081303697
2010-09-09,1.0206222942563195
2010-09-10,1.0217207128909747
2010-09-13,1.0262245387804323
2010-09-14,1.0275243054296195
2010-09-15,1.0292692535470043
2010-09-16,1.0307204535289336
2010-09-17,1.031817791436366
2010-09-20,1.0371932393534735
2010-09-21,1.0368663742202409
2010-09-22,1.0363744964307404
2010-09-23,1.0360642874737966
2010-09-24,1.041931157086334
2010-09-27,1.0407383764742242
2010-09-28,1.0409998813903776
2010-09-29,1.0401614015710003
2010-09-30,1.0387529758059568
2010-10-01,1.0384300032144653
2010-10-04,1.0014694995008435
2010-10-05,1.0760240249777044
2010-10-06,1.0486025711021887
2010-10-07,1.058883532504288
2010-10-08,1.0802142352323025
2010-10-11,1.0824042246781356
2010-10-12,1.1048760512081135
2010-10-13,1.1317235177559857
2010-10-14,1.1254418561625283
2010-10-15,1.1972324048659124
2010-10-18,1.1972324048659124
2010-10-19,1.1496245691292297
2010-10-20,1.1735254836625468
2010-10-21,1.1817119108417908
2010-10-22,1.204753614187418
2010-10-25,1.223034773739243
2010-10-26,1.230365757700125
2010-10-27,1.2430305876971202
2010-10-28,1.250171688840045
2010-10-29,1.2441715973181948
2010-11-01,1.2470306867719831
2010-11-02,1.2848291281770197
2010-11-03,1.30339562576978
2010-11-04,1.349577456387119
2010-11-05,1.3511939152288637
2010-11-08,1.35462299567919
2010-11-09,1.3327223019546375
2010-11-10,1.353098794995539
2010-11-11,1.3303422013290698
2010-11-12,1.2626466360190827
2010-11-15,1.249125791899282
2010-11-16,1.1871412121008817
2010-11-17,1.1983735286678756
2010-11-18,1.2540762185110408
2010-11-19,1.257026995218479
2010-11-22,1.2901636592984644
2010-11-23,1.22922474807905
2010-11-24,1.3010150684206567
2010-11-26,1.292828983784079
2010-11-29,1.2748330480923002
2010-11-30,1.2263693124137007
2010-12-01,1.304349835456892
2010-12-02,1.3439583864909586
2010-12-03,1.3551936717610595
2010-12-06,1.3528135711354916
2010-12-07,1.3540532330444284
2010-12-08,1.3728094992742572
2010-12-09,1.374235390212712
2010-12-10,1.4030869597195659
2010-12-13,1.3866157956158818
2010-12-14,1.3924214370842256
2010-12-15,1.378235146744909
2010-12-16,1.4069917177523397
2010-12-17,1.4112770406872492
2010-12-20,1.4150831464321607
2010-12-21,1.4384099594569453
2010-12-22,1.4399346168641514
2010-12-23,1.4289843270923195
2010-12-27,1.4295582002390743
2010-12-28,1.4233679975374895
2010-12-29,1.4318433023652193
2010-12-30,1.4210831237731223
2010-12-31,1.408037500512214
2011-01-03,1.4716417362172431
2011-01-04,1.4693566340910982
2011-01-05,1.5058239546953254
2011-01-06,1.5194396831336603
2011-01-07,1.5159153758221333
2011-01-10,1.5329605272534608
2011-01-11,1.540006401535185
2011-01-12,1.571237957486718
2011-01-13,1.576188498279366
2011-01-14,1.6103708309383369
2011-01-18,1.6232225750501823
2011-01-19,1.5688577426802612
2011-01-20,1.533626316015643
2011-01-21,1.4985884259574211
2011-01-24,1.560477664713732
2011-01-25,1.56590365472705
2011-01-26,1.5901846774389476
2011-01-27,1.6208424744246144
2011-01-28,1.4985884259574211
2011-01-31,1.52077434354202
2011-02-01,1.6052266393584036
2011-02-02,1.5979906538969446
2011-02-03,1.6041809707794181
2011-02-04,1.6331273104239175
2011-02-07,1.6568343458081716
2011-02-08,1.6921613418766568
2011-02-09,1.681876498324341
2011-02-10,1.690066350930247
2011-02-11,1.724723790267222
2011-02-14,1.7355794240822968
2011-02-15,1.73110421832943
2011-02-16,1.7630963331807905
2011-02-17,1.761571561592696
2011-02-18,1.7515753673270884
2011-02-22,1.5973252076774291
2011-02-23,1.5579072245466523
2011-02-24,1.5800896025237006
2011-02-25,1.6477890499839045
2011-02-28,1.6597852366964994
2011-03-01,1.5799946040242778
2011-03-02,1.6022759768318546
2011-03-03,1.6978722132073552
2011-03-04,1.6727356330962069
2011-03-07,1.6060858505460942
2011-03-08,1.622842466871602
2011-03-09,1.5900895647586364
2011-03-10,1.5173446921872504
2011-03-11,1.5426718402016886
2011-03-14,1.52763010664401
2011-03-15,1.4651665380173895
2011-03-16,1.357574114929294
2011-03-17,1.3929955385927584
2011-03-18,1.3853761337069455
2011-03-21,1.4626913247115096
2011-03-22,1.4586912256366467
2011-03-23,1.4807822589027115
2011-03-24,1.561333222112983
2011-03-25,1.5727589611054846
2011-03-28,1.5461014915564584
2011-03-29,1.590470015479883
2011-03-30,1.6138920553658682
2011-03-31,1.6207471333825252
2011-04-01,1.6232225750501823
2011-04-04,1.6085610638519732
2011-04-05,1.5902797901192594
2011-04-06,1.6022759768318542
2011-04-07,1.6018957544723849
2011-04-08,1.577903152685418
2011-04-11,1.5636184384200165
2011-04-12,1.5327703018928376
2011-04-13,1.569333420262709
2011-04-14,1.56076277439289
2011-04-15,1.5506716958087483
2011-04-18,1.5207743435420205
2011-04-19,1.54819636832198
2011-04-20,1.6512185871577858
2011-04-21,1.6931120119562197
2011-04-25,1.705678303846241
2011-04-26,1.7350049800310983
2011-04-27,1.7709973081382107
2011-04-28,1.7683319836525964
2011-04-29,1.7597614519636662
2011-05-02,1.75024059273784
2011-05-03,1.7239595775789551
2011-05-04,1.7138683848139245
2011-05-05,1.6881612428017942
2011-05-06,1.7028228681808921
2011-05-09,1.7212942530933408
2011-05-10,1.7654763196254704
2011-05-11,1.7273892289337256
2011-05-12,1.7578569147396577
2011-05-13,1.6955871110812113
2011-05-16,1.607416628804238
2011-05-17,1.6205573647454579
2011-05-18,1.6599753478762345
2011-05-19,1.6742601763225249
2011-05-20,1.6373178632211827
2011-05-23,1.5662836487247431
2011-05-24,1.5367708576912564
2011-05-25,1.5539074680144562
2011-05-26,1.5830442613813562
2011-05-27,1.6066561840852989
2011-05-31,1.6839712609089745
2011-06-01,1.576378495278213
2011-06-02,1.5855191321445696
2011-06-03,1.5135351610156775
2011-06-06,1.4769723851884724
2011-06-07,1.4684059640115366
2011-06-08,1.4367940715196454
2011-06-09,1.436129454139201
2011-06-10,1.429534423624682
2011-06-13,1.429633119361577
2011-06-14,1.4349483967547179
2011-06-15,1.427108247203532
2011-06-16,1.425116715634585
2011-06-17,1.4240574366692156
2011-06-20,1.425944163353853
2011-06-21,1.43545045453531
2011-06-22,1.4322176465954
2011-06-23,1.436181404536853
2011-06-24,1.4286175820645222
2011-06-27,1.4355596561067072
2011-06-28,1.442001273043054
2011-06-29,1.443807388810841
2011-06-30,1.4492931809597167
2011-07-01,1.4560083527784715
2011-07-05,1.4756803662044842
2011-07-06,1.4914053488842631
2011-07-07,1.5517659050029482
2011-07-08,1.538917170323625
2011-07-11,1.4564079231313614
2011-07-12,1.4209003719048134
2011-07-13,1.439838780113933
2011-07-14,1.3902983178055057
2011-07-15,1.4455880320736767
2011-07-18,1.4217478776599177
2011-07-19,1.5220075043598578
2011-07-20,1.5007057107836643
2011-07-21,1.5311390747422435
2011-07-22,1.5786476521404378
2011-07-25,1.569350230153345
2011-07-26,1.577972587448663
2011-07-27,1.4582675697308387
2011-07-28,1.4660457666885072
2011-07-29,1.451843354455607
2011-08-01,1.4322295774258536
2011-08-02,1.3235136477878757
2011-08-03,1.357835907472716
2011-08-04,1.173037987206301
2011-08-05,1.1693953329390183
2011-08-08,1.148851248414392
2011-08-09,1.1645856471352234
2011-08-10,1.150850013914417
2011-08-11,1.1656229193329513
2011-08-12,1.168588316874133
2011-08-15,1.1736298662054938
2011-08-16,1.1706135969796299
2011-08-17,1.1687146412239322
2011-08-18,1.1517663683441657
2011-08-19,1.1453099417725268
2011-08-22,1.1463378246780331
2011-08-23,1.160526286817168
2011-08-24,1.163262598055316
2011-08-25,1.1576737936771793
2011-08-26,1.1660372746807646
2011-08-29,1.1759610024015215
2011-08-30,1.1783540203191496
2011-08-31,1.179040437819993
2011-09-01,1.1757127737405668
2011-09-02,1.1674821901452221
2011-09-06,1.1674635013303973
2011-09-07,1.1762902995674986
2011-09-08,1.17466109857678
2011-09-09,1.1669271348576125
2011-09-12,1.1713034466944265
2011-09-13,1.1758478657687168
2011-09-14,1.1809272497929972
2011-09-15,1.1862926996364036
2011-09-16,1.1893926513829438
2011-09-19,1.1896953954208425
2011-09-20,1.18800967047142
2011-09-21,1.1265229934125116
2011-09-22,1.1145483172467368
2011-09-23,1.1180234224248782
2011-09-26,1.1218157868160836
2011-09-27,1.1252467924752516
2011-09-28,1.1199461728105229
2011-09-29,1.1166279032626902
2011-09-30,1.1079473277740164
2011-10-03,1.0992636306800223
2011-10-04,1.1059524310389999
2011-10-05,1.1143599123623087
2011-10-06,1.1200857628123182
2011-10-07,1.1177762275880132
2011-10-10,1.1292451417994545
2011-10-11,1.1316567668402933
2011-10-12,1.1334745142783074
2011-10-13,1.1365173896186704
2011-10-14,1.1980908513529258
2011-10-17,1.1426312199134134
2011-10-18,1.184074701946113
2011-10-19,1.1158056004830672
2011-10-20,1.101638819465357
2011-10-21,1.1408226466128044
2011-10-24,1.2121040188502243
2011-10-25,1.1433832936371688
2011-10-26,1.1388638935057696
2011-10-27,1.2306427310197388
2011-10-28,1.234711139927389
2011-10-31,1.1735250675296207
2011-11-01,1.0826519172598186
2011-11-02,1.1093240135306475
2011-11-03,1.1768409509090434
2011-11-04,1.1586061224272606
2011-11-07,1.1843755133634364
2011-11-08,1.2238602422891014
2011-11-09,1.097269779862172
2011-11-10,1.0927471267385758
2011-11-11,1.1540835596645584
2011-11-14,1.134491691271282
2011-11-15,1.170964239783467
2011-11-16,1.1132448630978078
2011-11-17,1.0366856013817334
2011-11-18,1.0118218073288303
2011-11-21,1.005033598148162
2011-11-22,1.0059078073850571
2011-11-23,0.9992215415884564
2011-11-25,0.9969563699551514
2011-11-28,1.0072513890027937
2011-11-29,1.005431600814459
2011-11-30,1.0164667403474792
2011-12-01,1.0186459783265962
2011-12-02,1.0176766860755089
2011-12-05,1.0210118350623625
2011-12-06,1.0122740662021026
2011-12-07,1.0138089790577414
2011-12-08,0.9621833016030882
2011-12-09,1.0078082871519032
2011-12-12,0.9747396032199347
2011-12-13,0.9418127232499386
2011-12-14,0.8979989800472611
2011-12-15,0.8964931807664533
2011-12-16,0.8976163702239489
2011-12-19,0.8951314147081474
2011-12-20,0.9030760019143707
2011-12-21,0.8993161065607127
2011-12-22,0.9015094638451953
2011-12-23,0.9038438698424274
2011-12-27,0.9045386206689819
2011-12-28,0.9016349441339173
2011-12-29,0.9183896604079266
2011-12-30,0.9108889179189994
2012-01-03,0.9627360511858434
2012-01-04,0.9742573953659618
2012-01-05,0.9982390622314898
2012-01-06,1.0085538483527943
2012-01-09,1.0001141273585759
2012-01-10,1.0206127615428717
2012-01-11,1.0277124158568551
2012-01-12,1.039904998328548
2012-01-13,1.0279798347501834
2012-01-17,1.0555806134814731
2012-01-18,1.0975142094621508
2012-01-19,1.1194840893752864
2012-01-20,1.1145274813923975
2012-01-23,1.1143936514505877
2012-01-24,1.1082303247486907
2012-01-25,1.1505679007878087
2012-01-26,1.1383749166656303
2012-01-27,1.1496289222825173
2012-01-30,1.1515041480697976
2012-01-31,1.1555244284406005
2012-02-01,1.18392537526935
2012-02-02,1.1961181184012368
2012-02-03,1.243679721316572
2012-02-06,1.2424734845781467
2012-02-07,1.247831502056368
2012-02-08,1.2685974748038946
2012-02-09,1.2967332519820352
2012-02-10,1.2689988842992268
2012-02-13,1.3031641582374547
2012-02-14,1.314551592145666
2012-02-15,1.2852096585591972
2012-02-16,1.3389341865259439
2012-02-17,1.3275468329478295
2012-02-21,1.338800517244328
2012-02-22,1.3211156857021185
2012-02-23,1.3461679921021255
2012-02-24,1.3592994727490126
2012-02-27,1.3658637269656593
2012-02-28,1.406724755489527
2012-02-29,1.3882377475974295
2012-03-01,1.4219992021374113
2012-03-02,1.4177110208926973
2012-03-05,1.3734986207167845
2012-03-06,1.3341113281547676
2012-03-07,1.3643899910038084
2012-03-08,1.4076639749851096
2012-03-09,1.4246767649347736
2012-03-12,1.4269557297902031
2012-03-13,1.5073402907208115
2012-03-14,1.5242195720490541
2012-03-15,1.535874505180691
2012-03-16,1.5325258647519484
2012-03-19,1.5658858294665006
2012-03-20,1.5744593000724316
2012-03-21,1.5739239803051923
2012-03-22,1.564411611524067
2012-03-23,1.5622688865133612
2012-03-26,1.643859844842589
2012-03-27,1.6501541899328964
2012-03-28,1.6308617924870261
2012-03-29,1.6141163411005932
2012-03-30,1.602862255153609
2012-04-02,1.6517620771569457
2012-04-03,1.6518981563414752
2012-04-04,1.584509237863516
2012-04-05,1.6134478340323215
2012-04-09,1.57633709642282
2012-04-10,1.5002379855136232
2012-04-11,1.5219431777567325
2012-04-12,1.572985242790192
2012-04-13,1.5018457120774777
2012-04-16,1.454554259278773
2012-04-17,1.54029635570702
2012-04-18,1.5290425910804242
2012-04-19,1.4796055213875172
2012-04-20,1.4636625676713608
2012-04-23,1.4268222211687815
2012-04-24,1.4016343978949253
2012-04-25,1.5129661287428466
2012-04-26,1.5400290171437891
2012-04-27,1.566420667253157
2012-04-30,1.5338659314321834
2012-05-01,1.5425756418828382
2012-05-02,1.5527565177322358
2012-05-03,1.504526166758337
2012-05-04,1.3941307635225018
2012-05-07,1.3961399799117862
2012-05-08,1.3807344345453945
2012-05-09,1.3730974522117438
2012-05-10,1.359029242302285
2012-05-11,1.3576915855249634
2012-05-14,1.3201771891774101
2012-05-15,1.3086559253273888
2012-05-16,1.2802526489258228
2012-05-17,1.2014760555493607
2012-05-18,1.1532455439152676
2012-05-21,1.250244377183704
2012-05-22,1.2456890180359532
2012-05-23,1.2526546817479323
2012-05-24,1.2301470721646435
2012-05-25,1.2231812477924702
2012-05-29,1.2687313047457043
2012-05-30,1.237917804110007
2012-05-31,1.22023345454838
2012-06-01,1.1243071887367535
2012-06-04,1.1484224445538
2012-06-05,1.164231889648535
2012-06-06,1.1711422471088362
2012-06-07,1.169830252659267
2012-06-08,1.203185359644932
2012-06-11,1.1456352757866715
2012-06-12,1.181795179190343
2012-06-13,1.158620905980701
2012-06-14,1.1716089027504863
2012-06-15,1.2148971613532615
2012-06-18,1.2462192495245648
2012-06-19,1.2872167391371445
2012-06-20,1.2918008727167511
2012-06-21,1.1950350254252082
2012-06-22,1.2322144649325908
2012-06-25,1.159131933661588
2012-06-26,1.1815387492560587
2012-06-27,1.2031853596449318
2012-06-28,1.159894352760634
2012-06-29,1.2732099696751817
2012-07-02,1.2833964751384983
2012-07-03,1.3139535486115395
2012-07-05,1.318537071461919
2012-07-06,1.2665899702165957
2012-07-09,1.2622608160893587
2012-07-10,1.2235558513135028
2012-07-11,1.2067495754150603
2012-07-12,1.1718631187913218
2012-07-13,1.2227907602740873
2012-07-16,1.2136235618910216
2012-07-17,1.2322144649325908
2012-07-18,1.2823771680582479
2012-07-19,1.324139748710243
2012-07-20,1.2732099696751824
2012-07-23,1.2261032792614432
2012-07-24,1.1980908091136662
2012-07-25,1.1713547630508048
2012-07-26,1.2171901442369062
2012-07-27,1.3093700257611607
2012-07-30,1.3014766558637951
2012-07-31,1.3022391513039948
2012-08-01,1.2895077371508006
2012-08-02,1.2760110029347307
2012-08-03,1.3485857128532899
2012-08-06,1.3788885702854956
2012-08-07,1.4130095541640517
2012-08-08,1.4107167239627143
2012-08-09,1.4226851846287882
2012-08-10,1.4285426886471744
2012-08-13,1.4372011495839556
2012-08-14,1.4392371681452418
2012-08-15,1.4494238262908652
2012-08-16,1.5013709275361886
2012-08-17,1.5219957115867486
2012-08-20,1.5278526048759078
2012-08-21,1.510283909878419
2012-08-22,1.5265790817548215
2012-08-23,1.492712313917101
2012-08-24,1.5191939912568202
2012-08-27,1.5265790817548217
2012-08-28,1.5263250183962929
2012-08-29,1.5268336031602705
2012-08-30,1.480235268487049
2012-08-31,1.5118116490403413
2012-09-04,1.5054437280702953
2012-09-05,1.4985690545239532
2012-09-06,1.597625518123385
2012-09-07,1.5907490123893613
2012-09-10,1.5321822170500656
2012-09-11,1.5255623702737864
2012-09-12,1.5388020638263449
2012-09-13,1.6001702741309558
2012-09-14,1.6411679164258424
2012-09-17,1.6442238527966067
2012-09-18,1.6472796364850641
2012-09-19,1.6582289427531942
2012-09-20,1.6544103582599232
2012-09-21,1.6544103582599232
2012-09-24,1.6238531321045753
2012-09-25,1.5586641997543982
2012-09-26,1.5176662520948982
2012-09-27,1.5820928416871822
2012-09-28,1.5441506777161396
2012-10-01,1.5375282353406448
2012-10-02,1.547460677445433
2012-10-03,1.5767440751150807
2012-10-04,1.5950783191989055
2012-10-05,1.5675770294143219
2012-10-08,1.5260708023554574
2012-10-09,1.4476417184058015
2012-10-10,1.4300701224444834
2012-10-11,1.4173391663382096
2012-10-12,1.4170846449327603
2012-10-15,1.4453490408867709
2012-10-16,1.5082451430356103
2012-10-17,1.5036616201852309
2012-10-18,1.4522253939384875
2012-10-19,1.34731188436759
2012-10-22,1.3684473907344228
2012-10-23,1.327958333203514
2012-10-24,1.3147184869686488
2012-10-25,1.313535240330377
2012-10-26,1.3149090596343211
2012-10-31,1.3123634087302074
2012-11-01,1.3179299100775217
2012-11-02,1.313110799877862
2012-11-05,1.3163309083636925
2012-11-06,1.3171313155614564
2012-11-07,1.3076804422927324
2012-11-08,1.3015623860996608
2012-11-09,1.3029790921930122
2012-11-12,1.303171586869813
2012-11-13,1.300342213878884
2012-11-14,1.2956910543270947
2012-11-15,1.2945328104728173
2012-11-16,1.2959924711677164
2012-11-19,1.305325676396074
2012-11-20,1.3053530160577576
2012-11-21,1.3062757734255976
2012-11-23,1.312263665939006
2012-11-26,1.3139476945532285
2012-11-27,1.3124620910439146
2012-11-28,1.3159813982102695
2012-11-29,1.3182555419832522
2012-11-30,1.317782811533283
2012-12-03,1.3101077773628225
2012-12-04,1.3016273594458967
2012-12-05,1.2614734554187192
2012-12-06,1.2846684676330806
2012-12-07,1.2627206196829963
2012-12-10,1.2627063198829718
2012-12-11,1.2675762898276544
2012-12-12,1.2667160553993526
2012-12-13,1.2369673163687929
2012-12-14,1.2019005884136142
2012-12-17,1.248738290598753
2012-12-18,1.2534029043178303
2012-12-19,1.2516057559709608
2012-12-20,1.2514114336692355
2012-12-21,1.2124670976383625
2012-12-24,1.2022042295644904
2012-12-26,1.1737533454352385
2012-12-27,1.1672227471894139
2012-12-28,1.1627907118106373
2012-12-31,1.0993498719911772
2013-01-02,1.1096063741357367
2013-01-03,1.1079989203359983
2013-01-04,1.0960770899499543
2013-01-07,1.0972680983459477
2013-01-08,1.0909158552444074
2013-01-09,1.1020305850112335
2013-01-10,1.1214788037376568
2013-01-11,1.125645488720583
2013-01-14,1.1111584762139772
2013-01-15,1.094686291055722
2013-01-16,1.1069917912310512
2013-01-17,1.1240585881342138
2013-01-18,1.1177084869200875
2013-01-22,1.1222734439682935
2013-01-23,1.1405306542987235
2013-01-24,1.0950844441272567
2013-01-25,1.111356481806037
2013-01-28,1.1192955065002013
2013-01-29,1.1192955065002013
2013-01-30,1.113143648865626
2013-01-31,1.1059991454083533
2013-02-01,1.1423160364521336
2013-02-04,1.084169385864924
2013-02-05,1.1317993692488266
2013-02-06,1.1212809171393412
2013-02-07,1.124058588134213
2013-02-08,1.1581938478529716
2013-02-11,1.1577954567939461
2013-02-12,1.144301209103783
2013-02-13,1.1575974512018856
2013-02-14,1.1552157913911345
2013-02-15,1.1452937359327349
2013-02-19,1.1702994385363166
2013-02-20,1.1169140846769405
2013-02-21,1.0805976696081412
2013-02-22,1.1123492466224796
2013-02-25,1.0708715968481333
2013-02-26,1.0837713517871344
2013-02-27,1.1167158410973899
2013-02-28,1.1125474902020307
2013-03-01,1.1240585881342133
2013-03-04,1.1385454816470737
2013-03-05,1.1885565298730012
2013-03-06,1.1810160152316076
2013-03-07,1.1913363427552874
2013-03-08,1.1927251187558507
2013-03-11,1.2050288340250015
2013-03-12,1.19034369693259
2013-03-13,1.1865733801150207
2013-03-14,1.1986788518046205
2013-03-15,1.1873661164457339
2013-03-18,1.1792288481720186
2013-03-19,1.174465885531752
2013-03-20,1.196891922732522
2013-03-21,1.1585902160183281
2013-03-22,1.1905417025246505
2013-03-25,1.178436230835051
2013-03-26,1.1964954355734205
2013-03-27,1.2028456557812919
2013-03-28,1.2097919156590138
2013-04-01,1.1863733516292918
2013-04-02,1.213165983304972
2013-04-03,1.181016015231608
2013-04-04,1.1816102699952797
2013-04-05,1.1526362449820682
2013-04-08,1.1702994385363168
2013-04-09,1.1933196115070133
2013-04-10,1.263176912537154
2013-04-11,1.2609938532871894
2013-04-12,1.2596047203053904
2013-04-15,1.183001068889512
2013-04-16,1.232415839458099
2013-04-17,1.1603770260966817
2013-04-18,1.1101658303912796
2013-04-19,1.1562085562075775
2013-04-22,1.191732472933154
2013-04-23,1.2268581175934503
2013-04-24,1.223882560000263
2013-04-25,1.2437289317982212
2013-04-26,1.2332105986824808
2013-04-29,1.2659548215195164
2013-04-30,1.293740099017894
2013-05-01,1.2772677948658937
2013-05-02,1.3235085262742519
2013-05-03,1.3697472347889414
2013-05-06,1.3874101903556997
2013-05-07,1.3840360037159964
2013-05-08,1.4056694235797984
2013-05-09,1.4007065514475476
2013-05-10,1.424521245655136
2013-05-13,1.4300787295322943
2013-05-14,1.4511155147575199
2013-05-15,1.4618323294403017
2013-05-16,1.4564730891426945
2013-05-17,1.4975546087391747
2013-05-20,1.4908064734472586
2013-05-21,1.4963641953119076
2013-05-22,1.459847275782398
2013-05-23,1.4439713682814834
2013-05-24,1.4431768470445918
2013-05-28,1.47294527430095
2013-05-29,1.450717480679731
2013-05-30,1.4743344072827491
2013-05-31,1.43226202676975
2013-06-03,1.440597062648035
2013-06-04,1.418965665677902
2013-06-05,1.3645880229770642
2013-06-06,1.3812585707086156
2013-06-07,1.4390100430679211
2013-06-10,1.4396047738065738
2013-06-11,1.397928642465186
2013-06-12,1.349504851806863
2013-06-13,1.397928642465186
2013-06-14,1.3733195460144514
2013-06-17,1.4114233661303304
2013-06-18,1.444763866624707
2013-06-19,1.3993177754469854
2013-06-20,1.2961212828536657
2013-06-21,1.277862168623312
2013-06-24,1.238369691500615
2013-06-25,1.264764051111015
2013-06-26,1.2992956789951302
2013-06-27,1.313782215526755
2013-06-28,1.3173546457460092
2013-07-01,1.3455365293972337
2013-07-02,1.3461324500733387
2013-07-03,1.3643900173850043
2013-07-05,1.3945545748192283
2013-07-08,1.3991194128736895
2013-07-09,1.4247213931346119
2013-07-10,1.4487343309217509
2013-07-11,1.5390322585135219
2013-07-12,1.5551066475814777
2013-07-15,1.5672120002773322
2013-07-16,1.5610599046552665
2013-07-17,1.5721730875034048
2013-07-18,1.5606637744774003
2013-07-19,1.5132326296417746
2013-07-22,1.5241469739416358
2013-07-23,1.4902119806960972
2013-07-24,1.504300840131168
2013-07-25,1.5314897209784595
2013-07-26,1.556893457659831
2013-07-29,1.5497490731963035
2013-07-30,1.5727694841544906
2013-07-31,1.5826915396128902
2013-08-01,1.6309178006541336
2013-08-02,1.6581063245201895
2013-08-05,1.6616782787644626
2013-08-06,1.6321080950876554
2013-08-07,1.622780532380418
2013-08-08,1.6444116913630609
2013-08-09,1.6267492117712836
2013-08-12,1.6368708197404316
2013-08-13,1.6640598195814684
2013-08-14,1.6456024617715639
2013-08-15,1.5630453152944062
2013-08-16,1.5574877124235027
2013-08-19,1.5513359737826726
